"url","pub_date"
"http://www.nytimes.com/1994/12/16/nyregion/pataki-fills-3-key-positions-for-his-administration.html","1994-12-16T00:00:00Z"
"http://www.nytimes.com/1994/12/16/world/in-besieged-separatist-city-people-brace-for-the-worst.html","1994-12-16T00:00:00Z"
"http://www.nytimes.com/1994/12/16/world/italian-leader-asks-vote-of-confidence-after-coalition-revolt.html","1994-12-16T00:00:00Z"
"http://www.nytimes.com/1994/12/16/world/overhaul-of-china-s-state-industry-at-a-standstill.html","1994-12-16T00:00:00Z"
"http://www.nytimes.com/1994/12/16/world/irish-farm-owner-a-centrist-is-the-new-prime-minister.html","1994-12-16T00:00:00Z"
"http://www.nytimes.com/1994/12/16/opinion/jacques-delors-says-no.html","1994-12-16T00:00:00Z"
"http://www.nytimes.com/1994/12/16/world/the-cohorts-of-david-smite-rabin.html","1994-12-16T00:00:00Z"
"http://www.nytimes.com/1994/12/17/nyregion/cuomo-makes-his-last-speech-as-an-official-in-a-hurry.html","1994-12-17T00:00:00Z"
"http://www.nytimes.com/1994/12/17/nyregion/libby-pataki-transition-personal-life-also-changing-for-next-first-lady.html","1994-12-17T00:00:00Z"
"http://www.nytimes.com/1994/12/18/world/a-soap-opera-for-all-italy.html","1994-12-18T00:00:00Z"
"http://www.nytimes.com/1994/12/18/world/ex-communists-in-bulgaria-are-poised-for-return-to-power.html","1994-12-18T00:00:00Z"
"http://www.nytimes.com/1994/12/18/nyregion/city-hall-and-schools.html","1994-12-18T00:00:00Z"
"http://www.nytimes.com/1994/12/18/nyregion/neighborhood-report-upper-west-side-little-city-halls-cutting-staff-big-one.html","1994-12-18T00:00:00Z"
"http://www.nytimes.com/1994/12/18/world/confronting-mortality-mitterrand-fascinates-his-country.html","1994-12-18T00:00:00Z"
"http://www.nytimes.com/1994/12/18/opinion/editorial-notebook-russian-improvisations.html","1994-12-18T00:00:00Z"
"http://www.nytimes.com/1994/12/18/world/for-mandela-polls-show-honeymoon-isn-t-over.html","1994-12-18T00:00:00Z"
"http://www.nytimes.com/1994/12/19/world/in-punjab-disclosures-stir-anxiety.html","1994-12-19T00:00:00Z"
"http://www.nytimes.com/1994/12/19/nyregion/unflappable-author-of-blueprint-for-future.html","1994-12-19T00:00:00Z"
"http://www.nytimes.com/1994/12/19/movies/in-cry-the-beloved-country-a-new-voice-from-the-past.html","1994-12-19T00:00:00Z"
"http://www.nytimes.com/1994/12/19/world/as-deng-fades-china-s-leaders-tighten-grip-on-power.html","1994-12-19T00:00:00Z"
"http://www.nytimes.com/1994/12/19/world/carter-is-in-sarajevo-but-no-progress-is-reported.html","1994-12-19T00:00:00Z"
"http://www.nytimes.com/1994/12/19/opinion/l-in-iran-the-tortured-is-now-the-torturer-154970.html","1994-12-19T00:00:00Z"
"http://www.nytimes.com/1994/12/19/world/for-yeltsin-chechen-has-only-scorn-and-defiance.html","1994-12-19T00:00:00Z"
"http://www.nytimes.com/1994/12/19/opinion/essay-whom-to-root-for-in-chechnya.html","1994-12-19T00:00:00Z"
"http://www.nytimes.com/1994/12/19/world/former-irish-leader-is-criticized-for-remarks-on-ira-talks.html","1994-12-19T00:00:00Z"
"http://www.nytimes.com/1994/12/19/world/troops-clash-in-chechnya-as-peace-efforts-falter.html","1994-12-19T00:00:00Z"
"http://www.nytimes.com/1994/12/19/world/bulgaria-s-communists-claim-parliament-election-victory.html","1994-12-19T00:00:00Z"
"http://www.nytimes.com/1994/12/20/obituaries/pedro-collor-43-the-brother-and-nemesis-of-brazil-s-ex-chief.html","1994-12-20T00:00:00Z"
"http://www.nytimes.com/1994/12/20/world/party-looks-beyond-era-of-mandela.html","1994-12-20T00:00:00Z"
"http://www.nytimes.com/1994/12/20/world/peasants-block-roads-in-troubled-south-mexican-state.html","1994-12-20T00:00:00Z"
"http://www.nytimes.com/1994/12/20/world/russians-bombard-chechens-capital-from-land-and-air.html","1994-12-20T00:00:00Z"
"http://www.nytimes.com/1994/12/20/opinion/harsh-wind-from-beijing.html","1994-12-20T00:00:00Z"
"http://www.nytimes.com/1994/12/20/world/russians-watch-first-war-on-uncensored-tv-to-yeltsin-s-alarm.html","1994-12-20T00:00:00Z"
"http://www.nytimes.com/1994/12/20/world/visit-by-gore-to-china-is-under-study.html","1994-12-20T00:00:00Z"
"http://www.nytimes.com/1994/12/21/world/a-40-mile-chain-against-russian-troops.html","1994-12-21T00:00:00Z"
"http://www.nytimes.com/1994/12/21/world/italian-leader-in-showdown-with-ex-ally.html","1994-12-21T00:00:00Z"
"http://www.nytimes.com/1994/12/21/world/iran-offers-an-islamic-way-to-improve-the-lot-of-women.html","1994-12-21T00:00:00Z"
"http://www.nytimes.com/1994/12/21/world/johannesburg-journal-the-elite-are-new-but-evita-hmm-has-entree.html","1994-12-21T00:00:00Z"
"http://www.nytimes.com/1994/12/21/world/for-yeltsin-bad-news-vs-bad-news.html","1994-12-21T00:00:00Z"
"http://www.nytimes.com/1994/12/21/world/rebels-in-mexico-s-south-vanish-before-a-show-of-force.html","1994-12-21T00:00:00Z"
"http://www.nytimes.com/1994/12/22/world/behind-the-bearhug-chechnya-s-case.html","1994-12-22T00:00:00Z"
"http://www.nytimes.com/1994/12/22/world/italian-premier-to-resign-possibly-today-aides-say.html","1994-12-22T00:00:00Z"
"http://www.nytimes.com/1994/12/22/world/embattled-yeltsin-finds-he-is-also-besieged-at-home.html","1994-12-22T00:00:00Z"
"http://www.nytimes.com/1994/12/22/opinion/l-don-t-credit-fdr-with-happy-warrior-179922.html","1994-12-22T00:00:00Z"
"http://www.nytimes.com/1994/12/22/world/a-cease-fire-called-winter-settles-over-bosnia.html","1994-12-22T00:00:00Z"
"http://www.nytimes.com/1994/12/22/world/coffee-shops-now-fill-tirana-s-boulevard-of-heroes.html","1994-12-22T00:00:00Z"
"http://www.nytimes.com/1994/12/22/world/french-abbe-aids-homeless-and-politicians-genuflect.html","1994-12-22T00:00:00Z"
"http://www.nytimes.com/1994/12/23/opinion/on-my-mind-lighting-bosnia-s-fire.html","1994-12-23T00:00:00Z"
"http://www.nytimes.com/1994/12/23/world/italian-premier-facing-defeat-resigns-urging-elections.html","1994-12-23T00:00:00Z"
"http://www.nytimes.com/1994/12/23/world/indian-premier-defuses-crisis-as-3-accused-ministers-resign.html","1994-12-23T00:00:00Z"
"http://www.nytimes.com/1994/12/23/world/russians-step-up-attack-on-rebels.html","1994-12-23T00:00:00Z"
"http://www.nytimes.com/1994/12/23/opinion/troubled-democracy-in-italy.html","1994-12-23T00:00:00Z"
"http://www.nytimes.com/1994/12/24/nyregion/speaker-faces-pressure-to-go-tougher-on-gop.html","1994-12-24T00:00:00Z"
"http://www.nytimes.com/1994/12/24/world/italian-premier-s-fall-perils-of-overreaching.html","1994-12-24T00:00:00Z"
"http://www.nytimes.com/1994/12/24/us/a-fading-industrial-city-totters-toward-revival.html","1994-12-24T00:00:00Z"
"http://www.nytimes.com/1994/12/25/world/gunmen-in-algeria-seize-french-plane-scores-held-captive.html","1994-12-25T00:00:00Z"
"http://www.nytimes.com/1994/12/25/world/an-arrest-stirs-up-spain-s-past.html","1994-12-25T00:00:00Z"
"http://www.nytimes.com/1994/12/25/world/uprising-or-coup-romanians-ask-5-years-later.html","1994-12-25T00:00:00Z"
"http://www.nytimes.com/1994/12/25/world/mayan-indians-in-guatemala-still-fear-the-government.html","1994-12-25T00:00:00Z"
"http://www.nytimes.com/1994/12/25/world/with-peso-s-devaluation-political-problems-loom.html","1994-12-25T00:00:00Z"
"http://www.nytimes.com/1994/12/25/world/for-many-italians-holidays-bring-a-respite-from-scandals.html","1994-12-25T00:00:00Z"
"http://www.nytimes.com/1994/12/25/business/world-markets-italy-awaits-fallout-of-a-political-crisis.html","1994-12-25T00:00:00Z"
"http://www.nytimes.com/1994/12/26/world/rabin-bolsters-hand-by-giving-posts-to-2-defecting-rightists.html","1994-12-26T00:00:00Z"
"http://www.nytimes.com/1994/12/26/world/top-rival-of-india-s-premier-resigns-from-cabinet-post.html","1994-12-26T00:00:00Z"
"http://www.nytimes.com/1994/12/27/opinion/criminals-for-freedom.html","1994-12-27T00:00:00Z"
"http://www.nytimes.com/1994/12/27/world/yeltsin-reappears-as-discord-grows-on-chechnya.html","1994-12-27T00:00:00Z"
"http://www.nytimes.com/1994/12/27/world/french-storm-jetliner-free-hostages-kill-4-gunmen.html","1994-12-27T00:00:00Z"
"http://www.nytimes.com/1994/12/27/nyregion/in-their-own-words-assessing-cuomo-five-views.html","1994-12-27T00:00:00Z"
"http://www.nytimes.com/1994/12/27/world/communists-in-germany-seek-to-oust-hard-liners.html","1994-12-27T00:00:00Z"
"http://www.nytimes.com/1994/12/27/opinion/l-italian-coalition-didn-t-fight-corruption-220752.html","1994-12-27T00:00:00Z"
"http://www.nytimes.com/1994/12/27/world/the-militant-group-behind-the-hijacking.html","1994-12-27T00:00:00Z"
"http://www.nytimes.com/1994/12/28/nyregion/cordial-visit-to-mansion-and-some-mixed-feelings.html","1994-12-28T00:00:00Z"
"http://www.nytimes.com/1994/12/28/nyregion/woman-disciplinarian-shepherd-pataki-s-budget-patricia-ann-woodworth.html","1994-12-28T00:00:00Z"
"http://www.nytimes.com/1994/12/28/nyregion/michigan-official-named-by-pataki-as-budget-chief.html","1994-12-28T00:00:00Z"
"http://www.nytimes.com/1994/12/29/nyregion/proponent-of-work-for-welfare-is-among-9-pataki-appointments.html","1994-12-29T00:00:00Z"
"http://www.nytimes.com/1994/12/29/world/in-serbia-and-croatia-attacks-on-independent-press-continue.html","1994-12-29T00:00:00Z"
"http://www.nytimes.com/1994/12/29/nyregion/from-the-ivy-league-and-bay-ridge-two-of-pataki-s-conservative-pillars.html","1994-12-29T00:00:00Z"
"http://www.nytimes.com/1994/12/29/business/us-is-readying-further-billions-to-rescue-mexico.html","1994-12-29T00:00:00Z"
"http://www.nytimes.com/1994/12/29/world/mexican-rebels-hint-readiness-to-start-talks-with-government.html","1994-12-29T00:00:00Z"
"http://www.nytimes.com/1994/12/29/world/in-the-provinces-russians-back-drive-on-chechnya.html","1994-12-29T00:00:00Z"
"http://www.nytimes.com/1994/12/29/nyregion/yonkers-mayor-returns-campaign-contributions.html","1994-12-29T00:00:00Z"
"http://www.nytimes.com/1994/12/29/opinion/mexico-don-t-panic-over-the-peso.html","1994-12-29T00:00:00Z"
"http://www.nytimes.com/1994/12/29/world/a-year-to-forget-1994-leaves-mexico-reeling.html","1994-12-29T00:00:00Z"
"http://www.nytimes.com/1994/12/29/world/shattered-nation-a-special-report-rwanda-now-faces-painful-ordeal-of-rebirth.html","1994-12-29T00:00:00Z"
"http://www.nytimes.com/1994/12/29/world/flexing-its-muscle-italy-s-northern-league-beats-up-on-itself.html","1994-12-29T00:00:00Z"
"http://www.nytimes.com/1994/12/29/world/russian-military-presses-attack-in-fiercest-fighting-of-rebellion.html","1994-12-29T00:00:00Z"
"http://www.nytimes.com/1994/12/30/nyregion/c-corrections-254037.html","1994-12-30T00:00:00Z"
"http://www.nytimes.com/1994/12/30/opinion/early-signals-from-mr-pataki.html","1994-12-30T00:00:00Z"
"http://www.nytimes.com/1994/12/30/nyregion/cuomo-names-3-supporters-to-state-board.html","1994-12-30T00:00:00Z"
"http://www.nytimes.com/1994/12/30/nyregion/two-confident-fighters-ready-take-new-year-despite-some-setbacks-giuliani.html","1994-12-30T00:00:00Z"
"http://www.nytimes.com/1994/12/31/nyregion/cuomo-ends-an-era-with-a-message.html","1994-12-31T00:00:00Z"
"http://www.nytimes.com/1994/12/31/world/rebel-in-caucasus-said-to-offer-cease-fire-if-russians-withdraw.html","1994-12-31T00:00:00Z"
"http://www.nytimes.com/1994/12/31/world/agony-of-chechen-conflict-is-felt-across-border.html","1994-12-31T00:00:00Z"
"http://www.nytimes.com/1994/12/31/nyregion/pataki-to-freeze-nonessential-hiring.html","1994-12-31T00:00:00Z"
"http://www.nytimes.com/1994/12/31/nyregion/at-rowland-inaugural-a-grab-bag-of-politics.html","1994-12-31T00:00:00Z"
"http://www.nytimes.com/1994/12/31/world/with-hope-and-caution-un-is-trying-to-extend-the-cease-fire-in-bosnia.html","1994-12-31T00:00:00Z"
"http://www.nytimes.com/1994/12/31/world/the-italian-president-rules-out-elections.html","1994-12-31T00:00:00Z"
"http://www.nytimes.com/1994/12/31/nyregion/end-of-an-era.html","1994-12-31T00:00:00Z"
