"url","pub_date"
"http://www.nytimes.com/2011/04/01/opinion/01krugman.html","2011-04-01T00:00:00Z"
"http://www.nytimes.com/2011/04/01/health/policy/01health.html","2011-04-01T00:00:00Z"
"http://www.nytimes.com/2011/04/01/us/politics/01congress.html","2011-04-01T00:00:00Z"
"http://www.nytimes.com/2011/04/02/opinion/02sat4.html","2011-04-02T00:00:00Z"
"http://www.nytimes.com/2011/04/02/business/02obama.html","2011-04-02T00:00:00Z"
"http://www.nytimes.com/2011/04/02/business/02air.html","2011-04-02T00:00:00Z"
"http://www.nytimes.com/2011/04/02/us/politics/02congress.html","2011-04-02T00:00:00Z"
"http://www.nytimes.com/2011/04/03/us/politics/03romney.html","2011-04-03T00:00:00Z"
"http://www.nytimes.com/2011/04/03/us/politics/03debates.html","2011-04-03T00:00:00Z"
"http://www.nytimes.com/2011/04/03/opinion/03sun2.html","2011-04-03T00:00:00Z"
"http://www.nytimes.com/2011/04/03/us/politics/03messina.html","2011-04-03T00:00:00Z"
"http://www.nytimes.com/2011/04/03/us/03CNCwarren.html","2011-04-03T00:00:00Z"
"http://www.nytimes.com/2011/04/03/us/03ttseniority.html","2011-04-03T00:00:00Z"
"http://www.nytimes.com/2011/04/03/us/politics/03spend.html","2011-04-03T00:00:00Z"
"http://www.nytimes.com/2011/04/04/us/politics/04spend.html","2011-04-04T00:00:00Z"
"http://www.nytimes.com/2011/04/04/business/media/04link.html","2011-04-04T00:00:00Z"
"http://www.nytimes.com/2011/04/04/opinion/lweb04bailout.html","2011-04-04T00:00:00Z"
"http://www.nytimes.com/2011/04/04/opinion/04krugman.html","2011-04-04T00:00:00Z"
"http://www.nytimes.com/2011/04/04/opinion/04douthat.html","2011-04-04T00:00:00Z"
"http://www.nytimes.com/2011/04/05/us/politics/05congress.html","2011-04-05T00:00:00Z"
"http://www.nytimes.com/2011/04/05/opinion/05munnell.html","2011-04-05T00:00:00Z"
"http://www.nytimes.com/2011/04/05/health/policy/05health.html","2011-04-05T00:00:00Z"
"http://www.nytimes.com/2011/04/05/us/politics/05obama.html","2011-04-05T00:00:00Z"
"http://www.nytimes.com/2011/04/05/nyregion/05adler.html","2011-04-05T00:00:00Z"
"http://www.nytimes.com/2011/04/07/us/politics/07fiscal.html","2011-04-07T00:00:00Z"
"http://www.nytimes.com/2011/04/07/opinion/l07budget.html","2011-04-07T00:00:00Z"
"http://www.nytimes.com/2011/04/07/us/politics/07spend.html","2011-04-07T00:00:00Z"
"http://www.nytimes.com/2011/04/07/opinion/07kristof.html","2011-04-07T00:00:00Z"
"http://www.nytimes.com/2011/04/07/us/politics/07budget.html","2011-04-07T00:00:00Z"
"http://www.nytimes.com/2011/04/07/us/politics/07congress.html","2011-04-07T00:00:00Z"
"http://www.nytimes.com/2011/04/08/world/middleeast/08military.html","2011-04-08T00:00:00Z"
