"url","pub_date"
"http://www.nytimes.com/2009/12/03/us/politics/03radio.html","2009-12-03T00:00:00Z"
"http://www.nytimes.com/2009/12/04/us/politics/04dems.html","2009-12-04T00:00:00Z"
"http://www.nytimes.com/2009/12/04/opinion/04fri4.html","2009-12-04T00:00:00Z"
"http://www.nytimes.com/2009/12/05/us/05texas.html","2009-12-05T00:00:00Z"
"http://www.nytimes.com/2009/12/05/us/05hawkins.html","2009-12-05T00:00:00Z"
"http://www.nytimes.com/2009/12/08/business/08bizcourt.html","2009-12-08T00:00:00Z"
"http://www.nytimes.com/2009/12/08/us/politics/08baucus.html","2009-12-08T00:00:00Z"
"http://www.nytimes.com/2009/12/09/us/09tribes.html","2009-12-09T00:00:00Z"
"http://www.nytimes.com/2009/12/09/us/09scotus.html","2009-12-09T00:00:00Z"
"http://www.nytimes.com/2009/12/10/business/economy/10obama.html","2009-12-10T00:00:00Z"
"http://www.nytimes.com/2009/12/10/opinion/10collins.html","2009-12-10T00:00:00Z"
"http://www.nytimes.com/2009/12/13/books/review/Gage-t.html","2009-12-13T00:00:00Z"
"http://www.nytimes.com/2009/12/13/weekinreview/13broder.html","2009-12-13T00:00:00Z"
"http://www.nytimes.com/2009/12/13/weekinreview/13confessore.html","2009-12-13T00:00:00Z"
"http://www.nytimes.com/2009/12/14/us/politics/14caucus.html","2009-12-14T00:00:00Z"
"http://www.nytimes.com/2009/12/14/us/14houston.html","2009-12-14T00:00:00Z"
"http://www.nytimes.com/2009/12/15/opinion/15tue3.html","2009-12-15T00:00:00Z"
"http://www.nytimes.com/2009/12/15/opinion/lweb15obama.html","2009-12-15T00:00:00Z"
"http://www.nytimes.com/2009/12/16/us/politics/16immig.html","2009-12-16T00:00:00Z"
"http://www.nytimes.com/2009/12/17/business/energy-environment/17obama.html","2009-12-17T00:00:00Z"
"http://www.nytimes.com/2009/12/17/business/17wards.html","2009-12-17T00:00:00Z"
"http://www.nytimes.com/2009/12/20/weekinreview/20brown.html","2009-12-20T00:00:00Z"
"http://www.nytimes.com/2009/12/20/weekinreview/20stolberg.html","2009-12-20T00:00:00Z"
"http://www.nytimes.com/2009/12/20/weekinreview/20buzz.html","2009-12-20T00:00:00Z"
"http://www.nytimes.com/2009/12/21/opinion/21krugman.html","2009-12-21T00:00:00Z"
"http://www.nytimes.com/2009/12/22/us/22bar.html","2009-12-22T00:00:00Z"
"http://www.nytimes.com/2009/12/23/nyregion/23rudy.html","2009-12-23T00:00:00Z"
"http://www.nytimes.com/2009/12/23/opinion/23dowd.html","2009-12-23T00:00:00Z"
"http://www.nytimes.com/2009/12/24/us/politics/24byrd.html","2009-12-24T00:00:00Z"
"http://www.nytimes.com/2009/12/24/us/politics/24assess.html","2009-12-24T00:00:00Z"
"http://www.nytimes.com/2009/12/25/opinion/25krugman.html","2009-12-25T00:00:00Z"
"http://www.nytimes.com/2009/12/26/health/policy/26abort.html","2009-12-26T00:00:00Z"
"http://www.nytimes.com/2009/12/27/magazine/27powell-t.html","2009-12-27T00:00:00Z"
"http://www.nytimes.com/2009/12/27/magazine/27Novak-t.html","2009-12-27T00:00:00Z"
"http://www.nytimes.com/2009/12/28/us/politics/28cong.html","2009-12-28T00:00:00Z"
"http://www.nytimes.com/2009/12/28/us/politics/28nominees.html","2009-12-28T00:00:00Z"
"http://www.nytimes.com/2009/12/29/health/policy/29health.html","2009-12-29T00:00:00Z"
"http://www.nytimes.com/2009/12/30/us/politics/30secrets.html","2009-12-30T00:00:00Z"
"http://www.nytimes.com/2009/12/31/nyregion/31mcmahon.html","2009-12-31T00:00:00Z"
"http://www.nytimes.com/2009/12/31/opinion/31collins.html","2009-12-31T00:00:00Z"
