"url","pub_date"
"http://www.nytimes.com/2007/05/01/business/01food.html","2007-05-01T00:00:00Z"
"http://www.nytimes.com/2007/05/01/washington/01brfs-JOHNSON.html","2007-05-01T00:00:00Z"
"http://www.nytimes.com/2007/05/01/washington/01drill.html","2007-05-01T00:00:00Z"
"http://www.nytimes.com/2007/05/01/opinion/01tue4.html","2007-05-01T00:00:00Z"
"http://www.nytimes.com/2007/05/01/washington/01halliburton.html","2007-05-01T00:00:00Z"
"http://www.nytimes.com/2007/05/01/us/01stamps.html","2007-05-01T00:00:00Z"
"http://www.nytimes.com/2007/05/01/washington/01corrupt.html","2007-05-01T00:00:00Z"
"http://www.nytimes.com/2007/05/01/washington/01brfs-BABY.html","2007-05-01T00:00:00Z"
"http://www.nytimes.com/2007/05/01/opinion/l01iraq.html","2007-05-01T00:00:00Z"
"http://www.nytimes.com/2007/05/01/washington/01drug.html","2007-05-01T00:00:00Z"
"http://www.nytimes.com/2007/05/01/washington/01cong.html","2007-05-01T00:00:00Z"
"http://www.nytimes.com/2007/05/02/opinion/02dowd.html","2007-05-02T00:00:00Z"
"http://www.nytimes.com/2007/05/02/opinion/02wed1.html","2007-05-02T00:00:00Z"
"http://www.nytimes.com/2007/05/02/washington/02interior.html","2007-05-02T00:00:00Z"
"http://www.nytimes.com/2007/05/02/us/02immig.html","2007-05-02T00:00:00Z"
"http://www.nytimes.com/2007/05/02/washington/02intel.html","2007-05-02T00:00:00Z"
"http://www.nytimes.com/2007/05/02/us/politics/02giuliani.html","2007-05-02T00:00:00Z"
"http://www.nytimes.com/2007/05/02/opinion/l02power.html","2007-05-02T00:00:00Z"
"http://www.nytimes.com/2007/05/03/opinion/03burns.html","2007-05-03T00:00:00Z"
"http://www.nytimes.com/2007/05/03/business/03tax.html","2007-05-03T00:00:00Z"
"http://www.nytimes.com/2007/05/03/washington/03bush.html","2007-05-03T00:00:00Z"
"http://www.nytimes.com/2007/05/03/washington/03attorneys.html","2007-05-03T00:00:00Z"
"http://www.nytimes.com/2007/05/03/opinion/l03focus.html","2007-05-03T00:00:00Z"
"http://www.nytimes.com/2007/05/03/opinion/03brooks.html","2007-05-03T00:00:00Z"
"http://www.nytimes.com/2007/05/03/washington/03dems.html","2007-05-03T00:00:00Z"
"http://www.nytimes.com/2007/05/03/opinion/03thu3.html","2007-05-03T00:00:00Z"
"http://www.nytimes.com/2007/05/03/opinion/l03iraq.html","2007-05-03T00:00:00Z"
"http://www.nytimes.com/2007/05/03/us/politics/04obamacnd.html","2007-05-03T00:00:00Z"
"http://www.nytimes.com/2007/05/03/opinion/03bowman.html","2007-05-03T00:00:00Z"
"http://www.nytimes.com/2007/05/03/opinion/03thu2.html","2007-05-03T00:00:00Z"
"http://www.nytimes.com/2007/05/04/us/politics/04vote.html","2007-05-04T00:00:00Z"
"http://www.nytimes.com/2007/05/04/washington/04hate.html","2007-05-04T00:00:00Z"
"http://www.nytimes.com/2007/05/04/washington/04intel.html","2007-05-04T00:00:00Z"
"http://www.nytimes.com/2007/05/04/washington/04cong.html","2007-05-04T00:00:00Z"
"http://www.nytimes.com/2007/05/04/opinion/l04osha.html","2007-05-04T00:00:00Z"
"http://www.nytimes.com/2007/05/04/us/politics/04obama.html","2007-05-04T00:00:00Z"
"http://www.nytimes.com/2007/05/04/washington/04attorneys.html","2007-05-04T00:00:00Z"
"http://www.nytimes.com/2007/05/04/washington/04veto.html","2007-05-04T00:00:00Z"
"http://www.nytimes.com/2007/05/04/washington/04bowen.html","2007-05-04T00:00:00Z"
"http://www.nytimes.com/2007/05/04/us/politics/04tvwatch.html","2007-05-04T00:00:00Z"
"http://www.nytimes.com/2007/05/04/opinion/l04dowd.html","2007-05-04T00:00:00Z"
"http://www.nytimes.com/2007/05/04/opinion/04fri4.html","2007-05-04T00:00:00Z"
"http://www.nytimes.com/2007/05/04/opinion/l04brooks.html","2007-05-04T00:00:00Z"
"http://www.nytimes.com/2007/05/04/opinion/04fri1.html","2007-05-04T00:00:00Z"
"http://www.nytimes.com/2007/05/04/opinion/04fri2.html","2007-05-04T00:00:00Z"
"http://www.nytimes.com/2007/05/05/us/politics/05darwin.html","2007-05-05T00:00:00Z"
"http://www.nytimes.com/2007/05/05/opinion/05kalb.html","2007-05-05T00:00:00Z"
"http://www.nytimes.com/2007/05/05/opinion/05sat1.html","2007-05-05T00:00:00Z"
"http://www.nytimes.com/2007/05/05/opinion/l05gop.html","2007-05-05T00:00:00Z"
"http://www.nytimes.com/2007/05/05/opinion/l05glacial.html","2007-05-05T00:00:00Z"
"http://www.nytimes.com/2007/05/05/washington/05loans.html","2007-05-05T00:00:00Z"
"http://www.nytimes.com/2007/05/05/washington/05cong.html","2007-05-05T00:00:00Z"
"http://www.nytimes.com/2007/05/05/opinion/l05wolfowitz.html","2007-05-05T00:00:00Z"
"http://www.nytimes.com/2007/05/05/us/04cnd-gitmo.html","2007-05-05T00:00:00Z"
"http://www.nytimes.com/2007/05/05/washington/05gitmo.html","2007-05-05T00:00:00Z"
"http://www.nytimes.com/2007/05/05/opinion/05sat4.html","2007-05-05T00:00:00Z"
"http://www.nytimes.com/2007/05/05/washington/05queen.html","2007-05-05T00:00:00Z"
"http://www.nytimes.com/2007/05/05/world/middleeast/05diplo.html","2007-05-05T00:00:00Z"
"http://www.nytimes.com/2007/05/06/weekinreview/06leib.html","2007-05-06T00:00:00Z"
"http://www.nytimes.com/2007/05/06/opinion/06prochnik.html","2007-05-06T00:00:00Z"
"http://www.nytimes.com/2007/05/06/us/politics/06thompson.html","2007-05-06T00:00:00Z"
"http://www.nytimes.com/2007/05/06/opinion/06sun1.html","2007-05-06T00:00:00Z"
"http://www.nytimes.com/2007/05/06/opinion/06rich.html","2007-05-06T00:00:00Z"
"http://www.nytimes.com/2007/05/06/washington/06left.html","2007-05-06T00:00:00Z"
"http://www.nytimes.com/2007/05/07/business/media/07oprah.html","2007-05-07T00:00:00Z"
"http://www.nytimes.com/2007/05/07/us/politics/07campaign.html","2007-05-07T00:00:00Z"
"http://www.nytimes.com/2007/05/07/washington/07loans.html","2007-05-07T00:00:00Z"
"http://www.nytimes.com/2007/05/07/opinion/07kristof.html","2007-05-07T00:00:00Z"
"http://www.nytimes.com/2007/05/07/us/politics/07web-nagourney.html","2007-05-07T00:00:00Z"
"http://www.nytimes.com/2007/05/07/washington/07medicare.html","2007-05-07T00:00:00Z"
"http://www.nytimes.com/2007/05/08/washington/08immigration.html","2007-05-08T00:00:00Z"
"http://www.nytimes.com/2007/05/08/washington/08drug.html","2007-05-08T00:00:00Z"
"http://www.nytimes.com/2007/05/08/washington/08cong.html","2007-05-08T00:00:00Z"
"http://www.nytimes.com/2007/05/08/washington/08trade.html","2007-05-08T00:00:00Z"
"http://www.nytimes.com/2007/05/09/opinion/09wed1.html","2007-05-09T00:00:00Z"
"http://www.nytimes.com/2007/05/09/opinion/l09kristof.html","2007-05-09T00:00:00Z"
"http://www.nytimes.com/2007/05/09/washington/09cong.html","2007-05-09T00:00:00Z"
"http://www.nytimes.com/2007/05/09/opinion/l09rich.html","2007-05-09T00:00:00Z"
"http://www.nytimes.com/2007/05/10/opinion/10thu3.html","2007-05-10T00:00:00Z"
"http://www.nytimes.com/2007/05/10/opinion/19gawande.html","2007-05-10T00:00:00Z"
"http://www.nytimes.com/2007/05/10/opinion/l10parties.html","2007-05-10T00:00:00Z"
"http://www.nytimes.com/2007/05/10/opinion/10kummer.html","2007-05-10T00:00:00Z"
"http://www.nytimes.com/2007/05/10/washington/10cong.html","2007-05-10T00:00:00Z"
"http://www.nytimes.com/2007/05/10/opinion/10thu1.html","2007-05-10T00:00:00Z"
"http://www.nytimes.com/2007/05/10/washington/10missile.html","2007-05-10T00:00:00Z"
"http://www.nytimes.com/2007/05/10/opinion/10thu2.html","2007-05-10T00:00:00Z"
"http://www.nytimes.com/2007/05/11/opinion/11fri3.html","2007-05-11T00:00:00Z"
"http://www.nytimes.com/2007/05/11/opinion/11fri1.html","2007-05-11T00:00:00Z"
"http://www.nytimes.com/2007/05/11/business/11trade.html","2007-05-11T00:00:00Z"
"http://www.nytimes.com/2007/05/11/opinion/11dunlap.html","2007-05-11T00:00:00Z"
"http://www.nytimes.com/2007/05/11/washington/11cong.html","2007-05-11T00:00:00Z"
"http://www.nytimes.com/2007/05/11/washington/11sudan.html","2007-05-11T00:00:00Z"
"http://www.nytimes.com/2007/05/11/opinion/l11cohen.html","2007-05-11T00:00:00Z"
"http://www.nytimes.com/2007/05/12/washington/12intel.html","2007-05-12T00:00:00Z"
"http://www.nytimes.com/2007/05/12/opinion/l12survivor.html","2007-05-12T00:00:00Z"
"http://www.nytimes.com/2007/05/12/washington/12monica.html","2007-05-12T00:00:00Z"
"http://www.nytimes.com/2007/05/12/us/politics/12romney.html","2007-05-12T00:00:00Z"
