"url","pub_date"
"http://www.nytimes.com/2010/10/01/us/politics/01obama.html","2010-10-01T00:00:00Z"
"http://www.nytimes.com/2010/10/01/us/politics/01rouse.html","2010-10-01T00:00:00Z"
"http://www.nytimes.com/2010/10/01/us/politics/01cong.html","2010-10-01T00:00:00Z"
"http://www.nytimes.com/2010/10/01/education/01education.html","2010-10-01T00:00:00Z"
"http://www.nytimes.com/2010/10/01/opinion/01brooks.html","2010-10-01T00:00:00Z"
"http://www.nytimes.com/2010/10/01/business/01regulate.html","2010-10-01T00:00:00Z"
"http://www.nytimes.com/2010/10/01/business/01consumer.html","2010-10-01T00:00:00Z"
"http://www.nytimes.com/2010/10/01/us/01cncburris.html","2010-10-01T00:00:00Z"
"http://www.nytimes.com/2010/10/02/us/politics/02odonnell.html","2010-10-02T00:00:00Z"
"http://www.nytimes.com/2010/10/02/us/politics/02obama.html","2010-10-02T00:00:00Z"
"http://www.nytimes.com/2010/10/02/opinion/02collins.html","2010-10-02T00:00:00Z"
"http://www.nytimes.com/2010/10/02/opinion/02blow.html","2010-10-02T00:00:00Z"
"http://www.nytimes.com/2010/10/02/opinion/l02politics.html","2010-10-02T00:00:00Z"
"http://www.nytimes.com/2010/10/02/books/02sobran.html","2010-10-02T00:00:00Z"
"http://www.nytimes.com/2010/10/03/magazine/03fob-q4-t.html","2010-10-03T00:00:00Z"
"http://www.nytimes.com/2010/10/03/us/politics/03campaign.html","2010-10-03T00:00:00Z"
"http://www.nytimes.com/2010/10/03/us/03rally.html","2010-10-03T00:00:00Z"
"http://www.nytimes.com/2010/10/03/opinion/03rich.html","2010-10-03T00:00:00Z"
"http://www.nytimes.com/2010/10/03/us/politics/03debate.html","2010-10-03T00:00:00Z"
"http://www.nytimes.com/2010/10/03/us/politics/03governor.html","2010-10-03T00:00:00Z"
"http://www.nytimes.com/2010/10/03/weekinreview/03fernandez.html","2010-10-03T00:00:00Z"
"http://www.nytimes.com/2010/10/03/us/03cncpulse.html","2010-10-03T00:00:00Z"
"http://www.nytimes.com/2010/10/04/us/politics/04angle.html","2010-10-04T00:00:00Z"
"http://www.nytimes.com/2010/10/04/opinion/04douthat.html","2010-10-04T00:00:00Z"
"http://www.nytimes.com/2010/10/04/us/politics/04paul.html","2010-10-04T00:00:00Z"
"http://www.nytimes.com/2010/10/04/opinion/lweb04chernow.html","2010-10-04T00:00:00Z"
"http://www.nytimes.com/2010/10/04/us/politics/04calendar.html","2010-10-04T00:00:00Z"
"http://www.nytimes.com/2010/10/05/us/politics/05rahm.html","2010-10-05T00:00:00Z"
"http://www.nytimes.com/2010/10/05/arts/television/05watch.html","2010-10-05T00:00:00Z"
"http://www.nytimes.com/2010/10/05/opinion/05brooks.html","2010-10-05T00:00:00Z"
"http://www.nytimes.com/2010/10/06/business/economy/06leonhardt.html","2010-10-06T00:00:00Z"
"http://www.nytimes.com/2010/10/06/opinion/l06friedman.html","2010-10-06T00:00:00Z"
"http://www.nytimes.com/2010/10/06/business/06mortgage.html","2010-10-06T00:00:00Z"
"http://www.nytimes.com/2010/10/06/science/earth/06solar.html","2010-10-06T00:00:00Z"
"http://www.nytimes.com/2010/10/06/us/politics/06grayson.html","2010-10-06T00:00:00Z"
"http://www.nytimes.com/2010/10/06/us/politics/06obama.html","2010-10-06T00:00:00Z"
"http://www.nytimes.com/2010/10/06/opinion/06wed1.html","2010-10-06T00:00:00Z"
"http://www.nytimes.com/2010/10/06/nyregion/06letter.html","2010-10-06T00:00:00Z"
"http://www.nytimes.com/2010/10/07/us/politics/07bai.html","2010-10-07T00:00:00Z"
"http://www.nytimes.com/2010/10/07/us/politics/07manchin.html","2010-10-07T00:00:00Z"
"http://www.nytimes.com/2010/10/07/business/07insure.html","2010-10-07T00:00:00Z"
"http://www.nytimes.com/2010/10/07/us/politics/07abortion.html","2010-10-07T00:00:00Z"
"http://www.nytimes.com/2010/10/07/us/politics/07illinois.html","2010-10-07T00:00:00Z"
"http://www.nytimes.com/2010/10/07/opinion/07kristof.html","2010-10-07T00:00:00Z"
"http://www.nytimes.com/2010/10/07/opinion/07collins.html","2010-10-07T00:00:00Z"
"http://www.nytimes.com/2010/10/08/business/08mortgage.html","2010-10-08T00:00:00Z"
"http://www.nytimes.com/2010/10/08/us/politics/08campaign.html","2010-10-08T00:00:00Z"
"http://www.nytimes.com/2010/10/08/world/asia/08contractor.html","2010-10-08T00:00:00Z"
"http://www.nytimes.com/2010/10/08/us/politics/08clinton.html","2010-10-08T00:00:00Z"
"http://www.nytimes.com/2010/10/08/us/politics/08donatebox.html","2010-10-08T00:00:00Z"
"http://www.nytimes.com/2010/10/08/us/politics/08donate.html","2010-10-08T00:00:00Z"
"http://www.nytimes.com/2010/10/08/us/politics/08ethics.html","2010-10-08T00:00:00Z"
"http://www.nytimes.com/2010/10/10/books/review/Brinkley-t.html","2010-10-10T00:00:00Z"
"http://www.nytimes.com/2010/10/10/fashion/10coulter.html","2010-10-10T00:00:00Z"
"http://www.nytimes.com/2010/10/09/us/politics/09donate.html","2010-10-09T00:00:00Z"
"http://www.nytimes.com/2010/10/09/us/politics/09thomas.html","2010-10-09T00:00:00Z"
"http://www.nytimes.com/2010/10/09/opinion/09goldsmith.html","2010-10-09T00:00:00Z"
"http://www.nytimes.com/2010/10/09/opinion/09collins.html","2010-10-09T00:00:00Z"
"http://www.nytimes.com/2010/10/10/us/politics/10pelosi.html","2010-10-10T00:00:00Z"
"http://www.nytimes.com/2010/10/10/opinion/10friedman.html","2010-10-10T00:00:00Z"
"http://www.nytimes.com/2010/10/10/opinion/10rich.html","2010-10-10T00:00:00Z"
"http://www.nytimes.com/2010/10/10/opinion/10sun1.html","2010-10-10T00:00:00Z"
"http://www.nytimes.com/2010/10/10/business/economy/10view.html","2010-10-10T00:00:00Z"
"http://www.nytimes.com/2010/10/10/business/10stra.html","2010-10-10T00:00:00Z"
"http://www.nytimes.com/2010/10/10/us/politics/10dennis.html","2010-10-10T00:00:00Z"
"http://www.nytimes.com/2010/10/10/us/politics/10outsource.html","2010-10-10T00:00:00Z"
"http://www.nytimes.com/2010/10/11/us/politics/11govs.html","2010-10-11T00:00:00Z"
"http://www.nytimes.com/2010/10/11/us/politics/11obama.html","2010-10-11T00:00:00Z"
"http://www.nytimes.com/2010/10/11/us/politics/11toomey.html","2010-10-11T00:00:00Z"
"http://www.nytimes.com/2010/10/11/us/politics/11illinois.html","2010-10-11T00:00:00Z"
"http://www.nytimes.com/2010/10/12/us/politics/12repubs.html","2010-10-12T00:00:00Z"
"http://www.nytimes.com/2010/10/12/business/economy/12foreclose.html","2010-10-12T00:00:00Z"
"http://www.nytimes.com/2010/10/12/us/politics/12memo.html","2010-10-12T00:00:00Z"
"http://www.nytimes.com/2010/10/12/us/politics/12donate.html","2010-10-12T00:00:00Z"
"http://www.nytimes.com/2010/10/13/books/13book.html","2010-10-13T00:00:00Z"
"http://www.nytimes.com/2010/10/13/business/economy/13leonhardt.html","2010-10-13T00:00:00Z"
"http://www.nytimes.com/2010/10/13/opinion/13wed1.html","2010-10-13T00:00:00Z"
"http://www.nytimes.com/2010/10/13/us/politics/13biden.html","2010-10-13T00:00:00Z"
"http://www.nytimes.com/2010/10/13/opinion/13dowd.html","2010-10-13T00:00:00Z"
"http://www.nytimes.com/2010/10/13/us/politics/13cao.html","2010-10-13T00:00:00Z"
"http://www.nytimes.com/2010/10/13/us/politics/13penn.html","2010-10-13T00:00:00Z"
"http://www.nytimes.com/2010/10/13/us/politics/13spratt.html","2010-10-13T00:00:00Z"
"http://www.nytimes.com/2010/10/13/us/politics/13michigan.html","2010-10-13T00:00:00Z"
"http://www.nytimes.com/2010/10/13/us/politics/13natbrfs-LAWYERSWHOWI_BRF.html","2010-10-13T00:00:00Z"
"http://www.nytimes.com/2010/10/13/us/politics/13silver.html","2010-10-13T00:00:00Z"
"http://www.nytimes.com/2010/10/14/us/politics/14bai.html","2010-10-14T00:00:00Z"
"http://www.nytimes.com/2010/10/14/us/politics/14delaware.html","2010-10-14T00:00:00Z"
"http://www.nytimes.com/2010/10/14/us/politics/14reid.html","2010-10-14T00:00:00Z"
"http://www.nytimes.com/2010/10/14/us/politics/14repubs.html","2010-10-14T00:00:00Z"
"http://www.nytimes.com/2010/10/14/opinion/14thu3.html","2010-10-14T00:00:00Z"
"http://www.nytimes.com/2010/10/14/us/14appeal.html","2010-10-14T00:00:00Z"
"http://www.nytimes.com/2010/10/15/health/policy/15health.html","2010-10-15T00:00:00Z"
"http://www.nytimes.com/2010/10/15/health/policy/15fda.html","2010-10-15T00:00:00Z"
"http://www.nytimes.com/2010/10/15/us/politics/15sanchez.html","2010-10-15T00:00:00Z"
"http://www.nytimes.com/2010/10/15/us/politics/15salazar.html","2010-10-15T00:00:00Z"
"http://www.nytimes.com/2010/10/15/us/politics/15boehner.html","2010-10-15T00:00:00Z"
"http://www.nytimes.com/2010/10/15/us/politics/15teaparty.html","2010-10-15T00:00:00Z"
"http://www.nytimes.com/2010/10/15/us/politics/15obama.html","2010-10-15T00:00:00Z"
"http://www.nytimes.com/2010/10/15/opinion/15brooks.html","2010-10-15T00:00:00Z"
"http://www.nytimes.com/2010/10/15/us/politics/15nevada.html","2010-10-15T00:00:00Z"
"http://www.nytimes.com/2010/10/16/us/politics/16poll.html","2010-10-16T00:00:00Z"
"http://www.nytimes.com/2010/10/16/us/politics/16campaign.html","2010-10-16T00:00:00Z"
"http://www.nytimes.com/2010/10/16/us/16pot.html","2010-10-16T00:00:00Z"
"http://www.nytimes.com/2010/10/16/business/16social.html","2010-10-16T00:00:00Z"
"http://www.nytimes.com/2010/10/16/us/politics/16donate.html","2010-10-16T00:00:00Z"
"http://www.nytimes.com/2010/10/16/us/politics/16obama.html","2010-10-16T00:00:00Z"
"http://www.nytimes.com/2010/10/16/us/politics/16food.html","2010-10-16T00:00:00Z"
"http://www.nytimes.com/2010/10/16/us/politics/16message.html","2010-10-16T00:00:00Z"
"http://www.nytimes.com/2010/10/16/opinion/16blow.html","2010-10-16T00:00:00Z"
"http://www.nytimes.com/2010/10/16/opinion/l16gays.html","2010-10-16T00:00:00Z"
"http://www.nytimes.com/2010/10/16/opinion/16collins.html","2010-10-16T00:00:00Z"
"http://www.nytimes.com/2010/10/16/opinion/l16elect.html","2010-10-16T00:00:00Z"
"http://www.nytimes.com/2010/10/17/books/review/Brooks-t.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/books/review/Gage-t.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/books/review/McWhorter-t.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/us/politics/17pelosi.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/us/politics/17lincoln.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/weekinreview/17abramson.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/opinion/17sun4.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/opinion/l17brooks.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/us/17cncpulse-1.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/us/17cncvote.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/us/politics/17obama.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/us/politics/17larimer.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/opinion/17dowd.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/us/politics/17poll.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/us/politics/17veto.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/us/politics/17repubs.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/17/us/politics/17blackvote.html","2010-10-17T00:00:00Z"
"http://www.nytimes.com/2010/10/18/us/politics/18talk.html","2010-10-18T00:00:00Z"
"http://www.nytimes.com/2010/10/18/us/politics/18washsenate.html","2010-10-18T00:00:00Z"
"http://www.nytimes.com/2010/10/18/us/politics/18skelton.html","2010-10-18T00:00:00Z"
"http://www.nytimes.com/2010/10/18/us/18magic.html","2010-10-18T00:00:00Z"
"http://www.nytimes.com/2010/10/18/us/politics/18express.html","2010-10-18T00:00:00Z"
"http://www.nytimes.com/2010/10/18/us/politics/18campaign.html","2010-10-18T00:00:00Z"
"http://www.nytimes.com/2010/10/18/opinion/18mon2.html","2010-10-18T00:00:00Z"
"http://www.nytimes.com/2010/10/18/opinion/18brokaw.html","2010-10-18T00:00:00Z"
"http://www.nytimes.com/2010/10/18/us/18weekahead.html","2010-10-18T00:00:00Z"
"http://www.nytimes.com/2010/10/18/opinion/18douthat.html","2010-10-18T00:00:00Z"
"http://www.nytimes.com/2010/10/19/opinion/l19politics.html","2010-10-19T00:00:00Z"
"http://www.nytimes.com/2010/10/19/us/politics/19taxes.html","2010-10-19T00:00:00Z"
"http://www.nytimes.com/2010/10/19/us/politics/19stimulus.html","2010-10-19T00:00:00Z"
"http://www.nytimes.com/2010/10/19/health/policy/19health.html","2010-10-19T00:00:00Z"
"http://www.nytimes.com/2010/10/19/us/politics/19nevada.html","2010-10-19T00:00:00Z"
"http://www.nytimes.com/2010/10/19/nyregion/19poll.html","2010-10-19T00:00:00Z"
"http://www.nytimes.com/2010/10/19/opinion/19brooks.html","2010-10-19T00:00:00Z"
"http://www.nytimes.com/2010/10/19/us/politics/19illinois.html","2010-10-19T00:00:00Z"
"http://www.nytimes.com/2010/10/19/us/politics/19delaware.html","2010-10-19T00:00:00Z"
"http://www.nytimes.com/2010/10/19/us/politics/19california.html","2010-10-19T00:00:00Z"
"http://www.nytimes.com/2010/10/19/us/politics/19south.html","2010-10-19T00:00:00Z"
"http://www.nytimes.com/2010/10/20/us/politics/20koch.html","2010-10-20T00:00:00Z"
"http://www.nytimes.com/2010/10/20/us/politics/20military.html","2010-10-20T00:00:00Z"
"http://www.nytimes.com/2010/10/20/us/politics/20spend.html","2010-10-20T00:00:00Z"
"http://www.nytimes.com/2010/10/20/us/politics/20dingell.html","2010-10-20T00:00:00Z"
"http://www.nytimes.com/2010/10/20/us/politics/20bachmann.html","2010-10-20T00:00:00Z"
"http://www.nytimes.com/2010/10/20/us/politics/20race.html","2010-10-20T00:00:00Z"
"http://www.nytimes.com/2010/10/20/opinion/20dowd.html","2010-10-20T00:00:00Z"
"http://www.nytimes.com/2010/10/20/us/politics/20illinois.html","2010-10-20T00:00:00Z"
"http://www.nytimes.com/2010/10/21/us/politics/21ad.html","2010-10-21T00:00:00Z"
"http://www.nytimes.com/2010/10/21/us/politics/21california.html","2010-10-21T00:00:00Z"
"http://www.nytimes.com/2010/10/21/us/politics/21climate.html","2010-10-21T00:00:00Z"
"http://www.nytimes.com/2010/10/21/opinion/21collins.html","2010-10-21T00:00:00Z"
"http://www.nytimes.com/2010/10/21/nyregion/21schumer.html","2010-10-21T00:00:00Z"
"http://www.nytimes.com/2010/10/21/us/21brfs-CURTAINRISES_BRF.html","2010-10-21T00:00:00Z"
"http://www.nytimes.com/2010/10/22/us/politics/22govs.html","2010-10-22T00:00:00Z"
"http://www.nytimes.com/2010/10/22/us/22bush.html","2010-10-22T00:00:00Z"
"http://www.nytimes.com/2010/10/22/us/politics/22women.html","2010-10-22T00:00:00Z"
"http://www.nytimes.com/2010/10/22/nyregion/22ads.html","2010-10-22T00:00:00Z"
"http://www.nytimes.com/2010/10/22/opinion/22fri3.html","2010-10-22T00:00:00Z"
"http://www.nytimes.com/2010/10/22/us/politics/22perry.html","2010-10-22T00:00:00Z"
"http://www.nytimes.com/2010/10/22/us/politics/22boehner.html","2010-10-22T00:00:00Z"
"http://www.nytimes.com/2010/10/22/us/politics/22obama.html","2010-10-22T00:00:00Z"
"http://www.nytimes.com/2010/10/22/us/politics/22house.html","2010-10-22T00:00:00Z"
"http://www.nytimes.com/2010/10/24/books/review/Tanenhaus-t.html","2010-10-24T00:00:00Z"
"http://www.nytimes.com/2010/10/24/books/review/Alter-t.html","2010-10-24T00:00:00Z"
"http://www.nytimes.com/2010/10/24/books/review/Caldwell-t.html","2010-10-24T00:00:00Z"
