"url","pub_date"
"http://www.nytimes.com/2008/09/01/opinion/01mon3.html","2008-09-01T00:00:00Z"
"http://www.nytimes.com/2008/09/02/washington/02poverty.html","2008-09-02T00:00:00Z"
"http://www.nytimes.com/2008/09/03/books/03masl.html","2008-09-03T00:00:00Z"
"http://www.nytimes.com/2008/09/03/us/politics/03policy.html","2008-09-03T00:00:00Z"
"http://www.nytimes.com/2008/09/04/opinion/04buchanan.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/04/opinion/04fuller.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/04/opinion/04meese.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/04/us/politics/04mccain.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/04/opinion/04Cohen.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/04/opinion/04collins.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/04/us/politics/04media.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/04/opinion/04thu1.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/04/opinion/04thu4.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/04/us/politics/04party.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/04/us/politics/04platformcnd.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/04/opinion/l04gop.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/04/nyregion/04schley.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/04/us/politics/04compare.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/04/us/politics/04repubday.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/04/us/politics/04assess.html","2008-09-04T00:00:00Z"
"http://www.nytimes.com/2008/09/05/washington/05abramoff.html","2008-09-05T00:00:00Z"
"http://www.nytimes.com/2008/09/05/us/politics/05policy.html","2008-09-05T00:00:00Z"
"http://www.nytimes.com/2008/09/05/us/politics/05assess.html","2008-09-05T00:00:00Z"
"http://www.nytimes.com/2008/09/05/opinion/05brooks.html","2008-09-05T00:00:00Z"
"http://www.nytimes.com/2008/09/06/us/06highway.html","2008-09-06T00:00:00Z"
"http://www.nytimes.com/2008/09/06/business/06fannie.html","2008-09-06T00:00:00Z"
"http://www.nytimes.com/2008/09/06/opinion/l06terror.html","2008-09-06T00:00:00Z"
"http://www.nytimes.com/2008/09/07/magazine/07wwln-safire-t.html","2008-09-07T00:00:00Z"
"http://www.nytimes.com/2008/09/07/magazine/07Inequality-t.html","2008-09-07T00:00:00Z"
"http://www.nytimes.com/2008/09/07/books/review/Wilson-t.html","2008-09-07T00:00:00Z"
"http://www.nytimes.com/2008/09/07/weekinreview/07leibovich.html","2008-09-07T00:00:00Z"
"http://www.nytimes.com/2008/09/07/us/politics/07strategy.html","2008-09-07T00:00:00Z"
"http://www.nytimes.com/2008/09/07/books/07book.html","2008-09-07T00:00:00Z"
"http://www.nytimes.com/2008/09/07/business/07fannie.html","2008-09-07T00:00:00Z"
"http://www.nytimes.com/2008/09/07/us/07treasury.html","2008-09-07T00:00:00Z"
"http://www.nytimes.com/2008/09/08/washington/08insure.html","2008-09-08T00:00:00Z"
"http://www.nytimes.com/2008/09/09/business/09antitrust.html","2008-09-09T00:00:00Z"
"http://www.nytimes.com/2008/09/09/us/politics/09vets.html","2008-09-09T00:00:00Z"
"http://www.nytimes.com/2008/09/09/education/09college.html","2008-09-09T00:00:00Z"
"http://www.nytimes.com/2008/09/09/business/09bush.html","2008-09-09T00:00:00Z"
"http://www.nytimes.com/2008/09/09/business/09sorkin.html","2008-09-09T00:00:00Z"
"http://www.nytimes.com/2008/09/09/business/09future.html","2008-09-09T00:00:00Z"
"http://www.nytimes.com/2008/09/09/business/09big.html","2008-09-09T00:00:00Z"
"http://www.nytimes.com/2008/09/10/opinion/lweb10econ.html","2008-09-10T00:00:00Z"
"http://www.nytimes.com/2008/09/10/opinion/l10fannie.html","2008-09-10T00:00:00Z"
"http://www.nytimes.com/2008/09/10/opinion/10wed4.html","2008-09-10T00:00:00Z"
"http://www.nytimes.com/2008/09/10/opinion/10wed2.html","2008-09-10T00:00:00Z"
"http://www.nytimes.com/2008/09/10/opinion/10friedman.html","2008-09-10T00:00:00Z"
"http://www.nytimes.com/2008/09/10/opinion/10dowd.html","2008-09-10T00:00:00Z"
"http://www.nytimes.com/2008/09/10/us/politics/10brfs-LAWSUITOVERS_BRF.html","2008-09-10T00:00:00Z"
"http://www.nytimes.com/2008/09/10/washington/10brfs-BUDGETOFFICE_BRF.html","2008-09-10T00:00:00Z"
"http://www.nytimes.com/2008/09/10/washington/10lieberman.html","2008-09-10T00:00:00Z"
"http://www.nytimes.com/2008/09/10/us/politics/10minn.html","2008-09-10T00:00:00Z"
"http://www.nytimes.com/2008/09/11/nyregion/11rangel.html","2008-09-11T00:00:00Z"
"http://www.nytimes.com/2008/09/11/nyregion/11spanish.html","2008-09-11T00:00:00Z"
"http://www.nytimes.com/2008/09/11/washington/11speculate.html","2008-09-11T00:00:00Z"
"http://www.nytimes.com/2008/09/11/washington/11royalty.html","2008-09-11T00:00:00Z"
"http://www.nytimes.com/2008/09/11/opinion/11thu1.html","2008-09-11T00:00:00Z"
"http://www.nytimes.com/2008/09/11/opinion/11bobbitt.html","2008-09-11T00:00:00Z"
"http://www.nytimes.com/2008/09/11/opinion/11ervin.html","2008-09-11T00:00:00Z"
"http://www.nytimes.com/2008/09/11/opinion/11collins.html","2008-09-11T00:00:00Z"
"http://www.nytimes.com/2008/09/11/us/politics/11web2-seelye.html","2008-09-11T00:00:00Z"
"http://www.nytimes.com/2008/09/12/business/12tax.html","2008-09-12T00:00:00Z"
"http://www.nytimes.com/2008/09/12/opinion/l12herbert.html","2008-09-12T00:00:00Z"
"http://www.nytimes.com/2008/09/12/opinion/lweb12brooks.html","2008-09-12T00:00:00Z"
"http://www.nytimes.com/2008/09/12/business/12fannie.html","2008-09-12T00:00:00Z"
"http://www.nytimes.com/2008/09/12/us/12cong.html","2008-09-12T00:00:00Z"
"http://www.nytimes.com/2008/09/12/us/politics/12health.html","2008-09-12T00:00:00Z"
"http://www.nytimes.com/2008/09/12/us/politics/12palin.html","2008-09-12T00:00:00Z"
"http://www.nytimes.com/2008/09/12/washington/12rights.html","2008-09-12T00:00:00Z"
"http://www.nytimes.com/2008/09/12/opinion/12fri1.html","2008-09-12T00:00:00Z"
"http://www.nytimes.com/2008/09/12/us/12montana.html","2008-09-12T00:00:00Z"
"http://www.nytimes.com/2008/09/12/opinion/12fri3.html","2008-09-12T00:00:00Z"
"http://www.nytimes.com/2008/09/12/opinion/12krugman.html","2008-09-12T00:00:00Z"
"http://www.nytimes.com/2008/09/14/magazine/14wwln-safire-t.html","2008-09-14T00:00:00Z"
"http://www.nytimes.com/2008/09/14/books/review/Crowley-t.html","2008-09-14T00:00:00Z"
"http://www.nytimes.com/2008/09/13/opinion/l13friedman.html","2008-09-13T00:00:00Z"
"http://www.nytimes.com/2008/09/13/business/economy/13charts.html","2008-09-13T00:00:00Z"
"http://www.nytimes.com/2008/09/13/us/13records.html","2008-09-13T00:00:00Z"
"http://www.nytimes.com/2008/09/13/opinion/13herbert.html","2008-09-13T00:00:00Z"
"http://www.nytimes.com/2008/09/13/opinion/13sat1.html","2008-09-13T00:00:00Z"
"http://www.nytimes.com/2008/09/13/opinion/13sat3.html","2008-09-13T00:00:00Z"
"http://www.nytimes.com/2008/09/13/opinion/13sat4.html","2008-09-13T00:00:00Z"
"http://www.nytimes.com/2008/09/13/washington/13justice.html","2008-09-13T00:00:00Z"
"http://www.nytimes.com/2008/09/13/nyregion/13senate.html","2008-09-13T00:00:00Z"
"http://www.nytimes.com/2008/09/14/opinion/lweb14washington.html","2008-09-14T00:00:00Z"
"http://www.nytimes.com/2008/09/14/opinion/14chafee.html","2008-09-14T00:00:00Z"
"http://www.nytimes.com/2008/09/14/opinion/14sun3.html","2008-09-14T00:00:00Z"
"http://www.nytimes.com/2008/09/14/opinion/14krueger.html","2008-09-14T00:00:00Z"
"http://www.nytimes.com/2008/09/14/opinion/14knowles.html","2008-09-14T00:00:00Z"
"http://www.nytimes.com/2008/09/14/weekinreview/14roberts.html","2008-09-14T00:00:00Z"
"http://www.nytimes.com/2008/09/14/opinion/14friedman.html","2008-09-14T00:00:00Z"
"http://www.nytimes.com/2008/09/14/opinion/14rich.html","2008-09-14T00:00:00Z"
"http://www.nytimes.com/2008/09/14/opinion/14intro.html","2008-09-14T00:00:00Z"
"http://www.nytimes.com/2008/09/14/opinion/14pubed.html","2008-09-14T00:00:00Z"
"http://www.nytimes.com/2008/09/15/business/media/15carr.html","2008-09-15T00:00:00Z"
"http://www.nytimes.com/2008/09/15/business/media/15trinkets.html","2008-09-15T00:00:00Z"
"http://www.nytimes.com/2008/09/15/opinion/15abraham.html","2008-09-15T00:00:00Z"
"http://www.nytimes.com/2008/09/15/opinion/15mon1.html","2008-09-15T00:00:00Z"
"http://www.nytimes.com/2008/09/15/opinion/15kristol.html","2008-09-15T00:00:00Z"
"http://www.nytimes.com/2008/09/16/books/16kaku.html","2008-09-16T00:00:00Z"
"http://www.nytimes.com/2008/09/16/us/politics/16madbox.html","2008-09-16T00:00:00Z"
"http://www.nytimes.com/2008/09/16/opinion/16brooks.html","2008-09-16T00:00:00Z"
"http://www.nytimes.com/2008/09/16/us/politics/16record.html","2008-09-16T00:00:00Z"
"http://www.nytimes.com/2008/09/16/opinion/16tue2.html","2008-09-16T00:00:00Z"
"http://www.nytimes.com/2008/09/16/washington/16homeless.html","2008-09-16T00:00:00Z"
"http://www.nytimes.com/2008/09/16/nyregion/16rangel.html","2008-09-16T00:00:00Z"
"http://www.nytimes.com/2008/09/17/nyregion/17rangel.html","2008-09-17T00:00:00Z"
"http://www.nytimes.com/2008/09/17/business/17device.html","2008-09-17T00:00:00Z"
"http://www.nytimes.com/2008/09/17/opinion/17mellman.html","2008-09-17T00:00:00Z"
"http://www.nytimes.com/2008/09/17/business/17resolution.html","2008-09-17T00:00:00Z"
"http://www.nytimes.com/2008/09/17/opinion/17wed2.html","2008-09-17T00:00:00Z"
"http://www.nytimes.com/2008/09/17/business/17eclipse.html","2008-09-17T00:00:00Z"
"http://www.nytimes.com/2008/09/18/business/18cong.html","2008-09-18T00:00:00Z"
"http://www.nytimes.com/2008/09/18/business/18regulate.html","2008-09-18T00:00:00Z"
"http://www.nytimes.com/2008/09/18/education/18grant.html","2008-09-18T00:00:00Z"
"http://www.nytimes.com/2008/09/18/washington/18anthrax.html","2008-09-18T00:00:00Z"
"http://www.nytimes.com/2008/09/18/washington/18spy.html","2008-09-18T00:00:00Z"
"http://www.nytimes.com/2008/09/18/business/18auto.html","2008-09-18T00:00:00Z"
"http://www.nytimes.com/2008/09/18/business/18fed.html","2008-09-18T00:00:00Z"
"http://www.nytimes.com/2008/09/18/us/politics/18biden.html","2008-09-18T00:00:00Z"
"http://www.nytimes.com/2008/09/18/opinion/18thu4.html","2008-09-18T00:00:00Z"
"http://www.nytimes.com/2008/09/18/opinion/18collins.html","2008-09-18T00:00:00Z"
"http://www.nytimes.com/2008/09/18/world/europe/18diplo.html","2008-09-18T00:00:00Z"
"http://www.nytimes.com/2008/09/19/us/politics/19mccain.html","2008-09-19T00:00:00Z"
"http://www.nytimes.com/2008/09/19/business/19bush.html","2008-09-19T00:00:00Z"
"http://www.nytimes.com/2008/09/19/business/19aig.html","2008-09-19T00:00:00Z"
"http://www.nytimes.com/2008/09/19/business/economy/19cndecon.html","2008-09-19T00:00:00Z"
"http://www.nytimes.com/2008/09/19/business/19speculate.html","2008-09-19T00:00:00Z"
"http://www.nytimes.com/2008/09/19/washington/19memo.html","2008-09-19T00:00:00Z"
"http://www.nytimes.com/2008/09/19/washington/19vets.html","2008-09-19T00:00:00Z"
"http://www.nytimes.com/2008/09/20/business/economy/20cndleadall.html","2008-09-20T00:00:00Z"
"http://www.nytimes.com/2008/09/20/washington/19cnd-cong.html","2008-09-20T00:00:00Z"
"http://www.nytimes.com/2008/09/20/opinion/lweb20rove.html","2008-09-20T00:00:00Z"
"http://www.nytimes.com/2008/09/20/business/20prexy.html","2008-09-20T00:00:00Z"
"http://www.nytimes.com/2008/09/20/business/20resolution.html","2008-09-20T00:00:00Z"
"http://www.nytimes.com/2008/09/20/opinion/l20scotus.html","2008-09-20T00:00:00Z"
"http://www.nytimes.com/2008/09/20/us/20foley.html","2008-09-20T00:00:00Z"
"http://www.nytimes.com/2008/09/20/business/20cong.html","2008-09-20T00:00:00Z"
"http://www.nytimes.com/2008/09/20/business/20politics.html","2008-09-20T00:00:00Z"
"http://www.nytimes.com/2008/09/20/opinion/20sat1.html","2008-09-20T00:00:00Z"
"http://www.nytimes.com/2008/09/20/nyregion/20rangel.html","2008-09-20T00:00:00Z"
"http://www.nytimes.com/2008/09/20/opinion/20-collins.html","2008-09-20T00:00:00Z"
"http://www.nytimes.com/2008/09/20/business/20impact.html","2008-09-20T00:00:00Z"
"http://www.nytimes.com/2008/09/21/magazine/21WWLN-McCain-t.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/21/magazine/21obama-t.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/21/business/21cong.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/21/business/21paulson.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/21/weekinreview/21roberts.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/21/us/politics/21debate.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/21/weekinreview/21healy.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/21/opinion/21sun1.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/21/opinion/21rich.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/21/weekinreview/21leonhardt.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/21/opinion/21pubed.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/21/opinion/21friedman.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/21/opinion/21majors.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/21/washington/21cheney.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/21/business/21qanda.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/21/books/review/Heilbrunn-t.html","2008-09-21T00:00:00Z"
"http://www.nytimes.com/2008/09/22/business/22global.html","2008-09-22T00:00:00Z"
"http://www.nytimes.com/2008/09/22/business/22paulson.html","2008-09-22T00:00:00Z"
"http://www.nytimes.com/2008/09/22/business/22lobby.html","2008-09-22T00:00:00Z"
"http://www.nytimes.com/2008/09/22/opinion/22kristol.html","2008-09-22T00:00:00Z"
"http://www.nytimes.com/2008/09/22/us/politics/22caucus.html","2008-09-22T00:00:00Z"
"http://www.nytimes.com/2008/09/23/technology/23convert.html","2008-09-23T00:00:00Z"
"http://www.nytimes.com/2008/09/23/washington/23policy.html","2008-09-23T00:00:00Z"
"http://www.nytimes.com/2008/09/23/business/23cong.html","2008-09-23T00:00:00Z"
"http://www.nytimes.com/2008/09/23/opinion/23brooks.html","2008-09-23T00:00:00Z"
"http://www.nytimes.com/2008/09/23/opinion/23tue1.html","2008-09-23T00:00:00Z"
"http://www.nytimes.com/2008/09/23/opinion/23tue2.html","2008-09-23T00:00:00Z"
"http://www.nytimes.com/2008/09/23/us/politics/23hayes.html","2008-09-23T00:00:00Z"
"http://www.nytimes.com/2008/09/23/opinion/23tue4.html","2008-09-23T00:00:00Z"
"http://www.nytimes.com/2008/09/23/washington/23brfs-TRIALOFALASK_BRF.html","2008-09-23T00:00:00Z"
"http://www.nytimes.com/2008/09/23/opinion/l23econ.html","2008-09-23T00:00:00Z"
"http://www.nytimes.com/2008/09/23/business/23sorkin.html","2008-09-23T00:00:00Z"
"http://www.nytimes.com/2008/09/24/opinion/l24econ.html","2008-09-24T00:00:00Z"
"http://www.nytimes.com/2008/09/24/business/24watch.html","2008-09-24T00:00:00Z"
"http://www.nytimes.com/2008/09/24/us/24sanders.html","2008-09-24T00:00:00Z"
"http://www.nytimes.com/2008/09/24/opinion/24wed1.html","2008-09-24T00:00:00Z"
"http://www.nytimes.com/2008/09/24/business/24scene.html","2008-09-24T00:00:00Z"
"http://www.nytimes.com/2008/09/24/washington/24mental.html","2008-09-24T00:00:00Z"
"http://www.nytimes.com/2008/09/24/washington/24muslim.html","2008-09-24T00:00:00Z"
"http://www.nytimes.com/2008/09/24/business/24cong.html","2008-09-24T00:00:00Z"
"http://www.nytimes.com/2008/09/24/business/24pay.html","2008-09-24T00:00:00Z"
"http://www.nytimes.com/2008/09/24/business/24leonhardt.html","2008-09-24T00:00:00Z"
"http://www.nytimes.com/2008/09/25/health/policy/25drug.html","2008-09-25T00:00:00Z"
"http://www.nytimes.com/2008/09/25/health/policy/25nih.html","2008-09-25T00:00:00Z"
"http://www.nytimes.com/2008/09/25/us/politics/25voting.html","2008-09-25T00:00:00Z"
"http://www.nytimes.com/2008/09/25/opinion/l25econ.html","2008-09-25T00:00:00Z"
"http://www.nytimes.com/2008/09/25/opinion/lweb25homeless.html","2008-09-25T00:00:00Z"
"http://www.nytimes.com/2008/09/25/business/economy/25bush.html","2008-09-25T00:00:00Z"
"http://www.nytimes.com/2008/09/25/business/25voices.html","2008-09-25T00:00:00Z"
"http://www.nytimes.com/2008/09/25/washington/25detain.html","2008-09-25T00:00:00Z"
"http://www.nytimes.com/2008/09/26/business/26bush.html","2008-09-26T00:00:00Z"
"http://www.nytimes.com/2008/09/26/washington/26stevens.html","2008-09-26T00:00:00Z"
"http://www.nytimes.com/2008/09/26/business/26norris.html","2008-09-26T00:00:00Z"
"http://www.nytimes.com/2008/09/26/washington/26earmark.html","2008-09-26T00:00:00Z"
"http://www.nytimes.com/2008/09/26/opinion/26fri1.html","2008-09-26T00:00:00Z"
"http://www.nytimes.com/2008/09/26/business/26bailout.html","2008-09-26T00:00:00Z"
"http://www.nytimes.com/2008/09/26/opinion/26krugman.html","2008-09-26T00:00:00Z"
"http://www.nytimes.com/2008/09/26/opinion/26brooks.html","2008-09-26T00:00:00Z"
"http://www.nytimes.com/2008/09/27/business/27reax.html","2008-09-27T00:00:00Z"
"http://www.nytimes.com/2008/09/28/magazine/28wwln-safire-t.html","2008-09-28T00:00:00Z"
"http://www.nytimes.com/2008/09/28/magazine/28wwln-reconsider.html","2008-09-28T00:00:00Z"
"http://www.nytimes.com/2008/09/28/books/review/Abramson-t.html","2008-09-28T00:00:00Z"
"http://www.nytimes.com/2008/09/27/washington/27repubscnd.html","2008-09-27T00:00:00Z"
"http://www.nytimes.com/2008/09/27/business/27cong.html","2008-09-27T00:00:00Z"
"http://www.nytimes.com/2008/09/28/books/review/Reynolds-t.html","2008-09-28T00:00:00Z"
"http://www.nytimes.com/2008/09/27/business/27plan.html","2008-09-27T00:00:00Z"
"http://www.nytimes.com/2008/09/27/business/27nocera.html","2008-09-27T00:00:00Z"
