"url","pub_date"
"http://www.nytimes.com/2007/01/01/washington/01ford.html","2007-01-01T00:00:00Z"
"http://www.nytimes.com/2007/01/01/opinion/01mon2.html","2007-01-01T00:00:00Z"
"http://www.nytimes.com/2007/01/01/opinion/01krugman.html","2007-01-01T00:00:00Z"
"http://www.nytimes.com/2007/01/02/washington/02war.html","2007-01-02T00:00:00Z"
"http://www.nytimes.com/2007/01/02/washington/02reunion.html","2007-01-02T00:00:00Z"
"http://www.nytimes.com/2007/01/02/us/politics/02generations.html","2007-01-02T00:00:00Z"
"http://www.nytimes.com/2007/01/02/us/politics/02pelosi.html","2007-01-02T00:00:00Z"
"http://www.nytimes.com/2007/01/02/opinion/02tue1.html","2007-01-02T00:00:00Z"
"http://www.nytimes.com/2007/01/02/us/politics/02jeb.html","2007-01-02T00:00:00Z"
"http://www.nytimes.com/2007/01/02/world/middleeast/02refugees.html","2007-01-02T00:00:00Z"
"http://www.nytimes.com/2007/01/02/washington/02health.html","2007-01-02T00:00:00Z"
"http://www.nytimes.com/2007/01/02/washington/02kissinger.html","2007-01-02T00:00:00Z"
"http://www.nytimes.com/2007/01/03/washington/03bush.html","2007-01-03T00:00:00Z"
"http://www.nytimes.com/2007/01/03/washington/03cong.html","2007-01-03T00:00:00Z"
"http://www.nytimes.com/2007/01/03/opinion/03niskanen.html","2007-01-03T00:00:00Z"
"http://www.nytimes.com/2007/01/03/washington/03dignitaries.html","2007-01-03T00:00:00Z"
"http://www.nytimes.com/2007/01/03/washington/03scene.html","2007-01-03T00:00:00Z"
"http://www.nytimes.com/2007/01/03/opinion/03dowd.html","2007-01-03T00:00:00Z"
"http://www.nytimes.com/2007/01/04/washington/04secretary.html","2007-01-04T00:00:00Z"
"http://www.nytimes.com/2007/01/04/nyregion/04lieb.html","2007-01-04T00:00:00Z"
"http://www.nytimes.com/2007/01/04/opinion/04brooks.html","2007-01-04T00:00:00Z"
"http://www.nytimes.com/2007/01/04/washington/04assess.html","2007-01-04T00:00:00Z"
"http://www.nytimes.com/2007/01/04/opinion/04thur2.html","2007-01-04T00:00:00Z"
"http://www.nytimes.com/2007/01/04/nyregion/04bruno.html","2007-01-04T00:00:00Z"
"http://www.nytimes.com/2007/01/04/opinion/l04krugman.html","2007-01-04T00:00:00Z"
"http://www.nytimes.com/2007/01/04/business/04exxon.html","2007-01-04T00:00:00Z"
"http://www.nytimes.com/2007/01/04/washington/04bush.html","2007-01-04T00:00:00Z"
"http://www.nytimes.com/2007/01/04/nyregion/04analysis.html","2007-01-04T00:00:00Z"
"http://www.nytimes.com/2007/01/04/world/middleeast/04policy.html","2007-01-04T00:00:00Z"
"http://www.nytimes.com/2007/01/04/washington/04cong.html","2007-01-04T00:00:00Z"
"http://www.nytimes.com/2007/01/04/us/politics/04scene.html","2007-01-04T00:00:00Z"
"http://www.nytimes.com/2007/01/05/us/politics/05assess.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/opinion/05fri3.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/nyregion/05york.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/opinion/05fri1.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/washington/05ethics.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/washington/05cong.html","2007-01-05T00:00:00Z"
