"url","pub_date"
"http://www.nytimes.com/2010/07/01/us/01kagan.html","2010-07-01T00:00:00Z"
"http://www.nytimes.com/2010/07/01/us/politics/01donate.html","2010-07-01T00:00:00Z"
"http://www.nytimes.com/2010/07/01/opinion/l01kagan.html","2010-07-01T00:00:00Z"
"http://www.nytimes.com/2010/07/01/us/politics/01obama.html","2010-07-01T00:00:00Z"
"http://www.nytimes.com/2010/07/01/nyregion/01mcmahon.html","2010-07-01T00:00:00Z"
"http://www.nytimes.com/2010/07/01/opinion/01collins.html","2010-07-01T00:00:00Z"
"http://www.nytimes.com/2010/07/01/world/americas/01cuba.html","2010-07-01T00:00:00Z"
"http://www.nytimes.com/2010/07/02/us/politics/02obama.html","2010-07-02T00:00:00Z"
"http://www.nytimes.com/2010/07/02/us/politics/02assess.html","2010-07-02T00:00:00Z"
"http://www.nytimes.com/2010/07/02/opinion/l02gitmo.html","2010-07-02T00:00:00Z"
"http://www.nytimes.com/2010/07/02/us/02podesta.html","2010-07-02T00:00:00Z"
"http://www.nytimes.com/2010/07/02/opinion/02fri2.html","2010-07-02T00:00:00Z"
"http://www.nytimes.com/2010/07/02/us/politics/02brfs-ETHICSCOMMIT_BRF.html","2010-07-02T00:00:00Z"
"http://www.nytimes.com/2010/07/02/us/politics/02education.html","2010-07-02T00:00:00Z"
"http://www.nytimes.com/2010/07/04/magazine/04graham-t.html","2010-07-04T00:00:00Z"
"http://www.nytimes.com/2010/07/04/magazine/04fob-q4-t.html","2010-07-04T00:00:00Z"
"http://www.nytimes.com/2010/07/04/books/review/Cayton-t.html","2010-07-04T00:00:00Z"
"http://www.nytimes.com/2010/07/03/us/politics/03steele.html","2010-07-03T00:00:00Z"
"http://www.nytimes.com/2010/07/03/opinion/03collins.html","2010-07-03T00:00:00Z"
"http://www.nytimes.com/2010/07/03/opinion/03blow.html","2010-07-03T00:00:00Z"
"http://www.nytimes.com/2010/07/03/us/politics/03memo.html","2010-07-03T00:00:00Z"
"http://www.nytimes.com/2010/07/03/us/politics/03moynihan.html","2010-07-03T00:00:00Z"
"http://www.nytimes.com/2010/07/03/us/politics/03constitution.html","2010-07-03T00:00:00Z"
"http://www.nytimes.com/2010/07/03/us/politics/03cong.html","2010-07-03T00:00:00Z"
"http://www.nytimes.com/2010/07/03/us/03byrd.html","2010-07-03T00:00:00Z"
"http://www.nytimes.com/2010/07/04/us/politics/04cong.html","2010-07-04T00:00:00Z"
"http://www.nytimes.com/2010/07/04/opinion/04marche.html","2010-07-04T00:00:00Z"
"http://www.nytimes.com/2010/07/04/opinion/04rich.html","2010-07-04T00:00:00Z"
"http://www.nytimes.com/2010/07/04/opinion/04sun1.html","2010-07-04T00:00:00Z"
"http://www.nytimes.com/2010/07/05/education/05teachers.html","2010-07-05T00:00:00Z"
"http://www.nytimes.com/2010/07/05/opinion/05krugman.html","2010-07-05T00:00:00Z"
"http://www.nytimes.com/2010/07/05/us/politics/05earmarks.html","2010-07-05T00:00:00Z"
"http://www.nytimes.com/2010/07/05/business/economy/05jobs.html","2010-07-05T00:00:00Z"
"http://www.nytimes.com/2010/07/06/business/06seas.html","2010-07-06T00:00:00Z"
"http://www.nytimes.com/2010/07/06/business/06postal.html","2010-07-06T00:00:00Z"
"http://www.nytimes.com/2010/07/07/opinion/07dowd.html","2010-07-07T00:00:00Z"
"http://www.nytimes.com/2010/07/07/us/politics/07issa.html","2010-07-07T00:00:00Z"
"http://www.nytimes.com/2010/07/07/us/politics/07missouri.html","2010-07-07T00:00:00Z"
"http://www.nytimes.com/2010/07/07/us/07brfs-DISGRACEDCON_BRF.html","2010-07-07T00:00:00Z"
"http://www.nytimes.com/2010/07/08/opinion/l08econ.html","2010-07-08T00:00:00Z"
"http://www.nytimes.com/2010/07/08/us/politics/08bai.html","2010-07-08T00:00:00Z"
"http://www.nytimes.com/2010/07/08/nyregion/08daddario.html","2010-07-08T00:00:00Z"
"http://www.nytimes.com/2010/07/09/opinion/lweb09cuba.html","2010-07-09T00:00:00Z"
"http://www.nytimes.com/2010/07/09/us/politics/09byrd.html","2010-07-09T00:00:00Z"
"http://www.nytimes.com/2010/07/10/us/politics/10obama.html","2010-07-10T00:00:00Z"
"http://www.nytimes.com/2010/07/10/opinion/10collins.html","2010-07-10T00:00:00Z"
"http://www.nytimes.com/2010/07/11/business/11volcker.html","2010-07-11T00:00:00Z"
"http://www.nytimes.com/2010/07/11/us/politics/11greene.html","2010-07-11T00:00:00Z"
"http://www.nytimes.com/2010/07/11/us/politics/11benefits.html","2010-07-11T00:00:00Z"
"http://www.nytimes.com/2010/07/11/us/politics/11naacp.html","2010-07-11T00:00:00Z"
"http://www.nytimes.com/2010/07/11/us/politics/11platform.html","2010-07-11T00:00:00Z"
"http://www.nytimes.com/2010/07/11/us/politics/11tarp.html","2010-07-11T00:00:00Z"
"http://www.nytimes.com/2010/07/11/us/11cncpulse2.html","2010-07-11T00:00:00Z"
"http://www.nytimes.com/2010/07/11/us/11cncwarren.html","2010-07-11T00:00:00Z"
"http://www.nytimes.com/2010/07/12/arts/television/12shultz.html","2010-07-12T00:00:00Z"
"http://www.nytimes.com/2010/07/12/opinion/lweb12spend.html","2010-07-12T00:00:00Z"
