"url","pub_date"
"http://www.nytimes.com/2009/07/01/us/politics/01minnesota.html","2009-07-01T00:00:00Z"
"http://www.nytimes.com/2009/07/01/us/01sanford.html","2009-07-01T00:00:00Z"
"http://www.nytimes.com/2009/07/01/us/politics/01climate.html","2009-07-01T00:00:00Z"
"http://www.nytimes.com/2009/07/01/us/01states.html","2009-07-01T00:00:00Z"
"http://www.nytimes.com/2009/07/01/opinion/01friedman.html","2009-07-01T00:00:00Z"
"http://www.nytimes.com/2009/07/01/opinion/01dowd.html","2009-07-01T00:00:00Z"
"http://www.nytimes.com/2009/07/01/opinion/01wed2.html","2009-07-01T00:00:00Z"
"http://www.nytimes.com/2009/07/01/opinion/l01health.html","2009-07-01T00:00:00Z"
"http://www.nytimes.com/2009/07/01/sports/ncaafootball/01sportsbriefs-hearing.html","2009-07-01T00:00:00Z"
"http://www.nytimes.com/2009/07/02/us/politics/02cong.html","2009-07-02T00:00:00Z"
"http://www.nytimes.com/2009/07/02/health/policy/02health.html","2009-07-02T00:00:00Z"
"http://www.nytimes.com/2009/07/02/us/politics/02minnesota.html","2009-07-02T00:00:00Z"
"http://www.nytimes.com/2009/07/02/us/politics/02maloney.html","2009-07-02T00:00:00Z"
"http://www.nytimes.com/2009/07/02/opinion/02kristof.html","2009-07-02T00:00:00Z"
"http://www.nytimes.com/2009/07/02/opinion/02goldsmith.html","2009-07-02T00:00:00Z"
"http://www.nytimes.com/2009/07/03/business/03aetna.html","2009-07-03T00:00:00Z"
"http://www.nytimes.com/2009/07/03/business/03shorts.html","2009-07-03T00:00:00Z"
"http://www.nytimes.com/2009/07/03/us/03immig.html","2009-07-03T00:00:00Z"
"http://www.nytimes.com/2009/07/03/opinion/03fri3.html","2009-07-03T00:00:00Z"
"http://www.nytimes.com/2009/07/04/us/politics/04alaska.html","2009-07-04T00:00:00Z"
"http://www.nytimes.com/2009/07/04/us/politics/04tenth.html","2009-07-04T00:00:00Z"
"http://www.nytimes.com/2009/07/04/us/04klein.html","2009-07-04T00:00:00Z"
"http://www.nytimes.com/2009/07/05/books/review/Lears-t.html","2009-07-05T00:00:00Z"
"http://www.nytimes.com/2009/07/05/weekinreview/05tanenhaus.html","2009-07-05T00:00:00Z"
"http://www.nytimes.com/2009/07/05/weekinreview/05franken.html","2009-07-05T00:00:00Z"
"http://www.nytimes.com/2009/07/05/us/politics/05hill-web.html","2009-07-05T00:00:00Z"
"http://www.nytimes.com/2009/07/05/weekinreview/05abelson.html","2009-07-05T00:00:00Z"
"http://www.nytimes.com/2009/07/06/opinion/06mon2.html","2009-07-06T00:00:00Z"
"http://www.nytimes.com/2009/07/06/opinion/06mon3.html","2009-07-06T00:00:00Z"
"http://www.nytimes.com/2009/07/06/opinion/06krugman.html","2009-07-06T00:00:00Z"
"http://www.nytimes.com/2009/07/06/opinion/06ross.html","2009-07-06T00:00:00Z"
"http://www.nytimes.com/2009/07/07/us/politics/07franken.html","2009-07-07T00:00:00Z"
"http://www.nytimes.com/2009/07/07/opinion/l07palin.html","2009-07-07T00:00:00Z"
"http://www.nytimes.com/2009/07/07/us/politics/07firm.html","2009-07-07T00:00:00Z"
