"url","pub_date"
"http://www.nytimes.com/2007/09/04/us/politics/04dems.html","2007-09-04T00:00:00Z"
"http://www.nytimes.com/2007/09/04/world/asia/04korea.html","2007-09-04T00:00:00Z"
"http://www.nytimes.com/2007/09/04/washington/04mcgaffigan.html","2007-09-04T00:00:00Z"
"http://www.nytimes.com/2007/09/04/world/middleeast/04iraq.html","2007-09-04T00:00:00Z"
"http://www.nytimes.com/2007/09/04/opinion/04tues1.html","2007-09-04T00:00:00Z"
"http://www.nytimes.com/2007/09/05/washington/05charge.html","2007-09-05T00:00:00Z"
"http://www.nytimes.com/2007/09/05/opinion/l05iraq.html","2007-09-05T00:00:00Z"
"http://www.nytimes.com/2007/09/05/world/middleeast/05assess.html","2007-09-05T00:00:00Z"
"http://www.nytimes.com/2007/09/05/opinion/l05craig.html","2007-09-05T00:00:00Z"
"http://www.nytimes.com/2007/09/05/business/05airtraffic.html","2007-09-05T00:00:00Z"
"http://www.nytimes.com/2007/09/05/washington/05cong.html","2007-09-05T00:00:00Z"
"http://www.nytimes.com/2007/09/05/opinion/05wed3.html","2007-09-05T00:00:00Z"
"http://www.nytimes.com/2007/09/05/washington/05nussle.html","2007-09-05T00:00:00Z"
"http://www.nytimes.com/2007/09/06/education/06child.html","2007-09-06T00:00:00Z"
"http://www.nytimes.com/2007/09/06/nyregion/06dust.html","2007-09-06T00:00:00Z"
"http://www.nytimes.com/2007/09/06/washington/06cong.html","2007-09-06T00:00:00Z"
"http://www.nytimes.com/2007/09/06/us/06craig.html","2007-09-06T00:00:00Z"
"http://www.nytimes.com/2007/09/06/business/06adviser.html","2007-09-06T00:00:00Z"
"http://www.nytimes.com/2007/09/06/opinion/06collins.html","2007-09-06T00:00:00Z"
"http://www.nytimes.com/2007/09/06/washington/06policy.html","2007-09-06T00:00:00Z"
"http://www.nytimes.com/2007/09/06/business/06dodd.html","2007-09-06T00:00:00Z"
"http://www.nytimes.com/2007/09/06/washington/06reconstruct.html","2007-09-06T00:00:00Z"
"http://www.nytimes.com/2007/09/06/us/politics/06thompson.html","2007-09-06T00:00:00Z"
"http://www.nytimes.com/2007/09/06/opinion/l06memorial.html","2007-09-06T00:00:00Z"
"http://www.nytimes.com/2007/09/07/technology/apee-patent.html","2007-09-07T00:00:00Z"
"http://www.nytimes.com/2007/09/07/opinion/07brooks.html","2007-09-07T00:00:00Z"
"http://www.nytimes.com/2007/09/07/washington/07prexy.html","2007-09-07T00:00:00Z"
"http://www.nytimes.com/2007/09/07/opinion/07krugman.html","2007-09-07T00:00:00Z"
"http://www.nytimes.com/2007/09/07/washington/07idaho.html","2007-09-07T00:00:00Z"
"http://www.nytimes.com/2007/09/07/washington/07cong.html","2007-09-07T00:00:00Z"
"http://www.nytimes.com/2007/09/07/business/07equity.html","2007-09-07T00:00:00Z"
"http://www.nytimes.com/2007/09/07/opinion/07fri1.html","2007-09-07T00:00:00Z"
"http://www.nytimes.com/2007/09/08/opinion/08sat1.html","2007-09-08T00:00:00Z"
"http://www.nytimes.com/2007/09/08/business/08policy.html","2007-09-08T00:00:00Z"
"http://www.nytimes.com/2007/09/08/opinion/l08snow.html","2007-09-08T00:00:00Z"
"http://www.nytimes.com/2007/09/08/washington/08cong.html","2007-09-08T00:00:00Z"
"http://www.nytimes.com/2007/09/08/opinion/l08iraq.html","2007-09-08T00:00:00Z"
"http://www.nytimes.com/2007/09/08/business/08patent.html","2007-09-08T00:00:00Z"
"http://www.nytimes.com/2007/09/08/opinion/lweb08rice.html","2007-09-08T00:00:00Z"
"http://www.nytimes.com/2007/09/08/washington/08general.html","2007-09-08T00:00:00Z"
"http://www.nytimes.com/2007/09/09/opinion/l09primary.html","2007-09-09T00:00:00Z"
"http://www.nytimes.com/2007/09/09/opinion/09sun2.html","2007-09-09T00:00:00Z"
"http://www.nytimes.com/2007/09/09/opinion/09sun1.html","2007-09-09T00:00:00Z"
"http://www.nytimes.com/2007/09/09/books/review/Easton-t.html","2007-09-09T00:00:00Z"
"http://www.nytimes.com/2007/09/09/us/politics/09hsu.html","2007-09-09T00:00:00Z"
"http://www.nytimes.com/2007/09/09/magazine/09Giuliani-t.html","2007-09-09T00:00:00Z"
"http://www.nytimes.com/2007/09/09/magazine/09wwln-Q4-t.html","2007-09-09T00:00:00Z"
"http://www.nytimes.com/2007/09/09/books/review/Corn-t.html","2007-09-09T00:00:00Z"
"http://www.nytimes.com/2007/09/09/opinion/09dowd.html","2007-09-09T00:00:00Z"
"http://www.nytimes.com/2007/09/09/opinion/09rich.html","2007-09-09T00:00:00Z"
"http://www.nytimes.com/2007/09/09/books/review/Heilbrunn2-t.html","2007-09-09T00:00:00Z"
"http://www.nytimes.com/2007/09/10/opinion/lweb10teachers.html","2007-09-10T00:00:00Z"
"http://www.nytimes.com/2007/09/10/us/politics/10giuliani.html","2007-09-10T00:00:00Z"
"http://www.nytimes.com/2007/09/10/washington/10military.html","2007-09-10T00:00:00Z"
"http://www.nytimes.com/2007/09/10/opinion/10mon4.html","2007-09-10T00:00:00Z"
"http://www.nytimes.com/2007/09/10/washington/10cnd-homeland.html","2007-09-10T00:00:00Z"
"http://www.nytimes.com/2007/09/10/us/10bar.html","2007-09-10T00:00:00Z"
"http://www.nytimes.com/2007/09/10/health/policy/10medicare.html","2007-09-10T00:00:00Z"
"http://www.nytimes.com/2007/09/10/us/politics/10dems.html","2007-09-10T00:00:00Z"
"http://www.nytimes.com/2007/09/10/washington/10policy.html","2007-09-10T00:00:00Z"
"http://www.nytimes.com/2007/09/10/washington/10craig.html","2007-09-10T00:00:00Z"
"http://www.nytimes.com/2007/09/10/opinion/10krugman.html","2007-09-10T00:00:00Z"
"http://www.nytimes.com/2007/09/10/washington/10poll.html","2007-09-10T00:00:00Z"
"http://www.nytimes.com/2007/09/11/business/worldbusiness/11paulson.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/business/worldbusiness/11security.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/opinion/11tue1.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/washington/11policy.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/education/11child.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/washington/11assess.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/us/11siegelman.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/opinion/l11iraq.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/books/11kaku.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/opinion/11tue2.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/us/politics/11giuliani.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/washington/11brfs-HAGELMAKESIT_BRF.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/washington/11terror.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/washington/11craig.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/business/11schumer.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/us/politics/11hsu.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/11/washington/11tvwatch.html","2007-09-11T00:00:00Z"
"http://www.nytimes.com/2007/09/12/opinion/12dowd.html","2007-09-12T00:00:00Z"
"http://www.nytimes.com/2007/09/12/washington/12scene.html","2007-09-12T00:00:00Z"
"http://www.nytimes.com/2007/09/12/washington/12tvwatch.html","2007-09-12T00:00:00Z"
"http://www.nytimes.com/2007/09/12/washington/12policy.html","2007-09-12T00:00:00Z"
"http://www.nytimes.com/2007/09/12/opinion/12nichols.html","2007-09-12T00:00:00Z"
"http://www.nytimes.com/2007/09/12/opinion/l12iraq.html","2007-09-12T00:00:00Z"
"http://www.nytimes.com/2007/09/12/washington/12petraeus.html","2007-09-12T00:00:00Z"
"http://www.nytimes.com/2007/09/12/washington/12cong.html","2007-09-12T00:00:00Z"
"http://www.nytimes.com/2007/09/13/opinion/l13iraq.html","2007-09-13T00:00:00Z"
"http://www.nytimes.com/2007/09/13/opinion/13thu3.html","2007-09-13T00:00:00Z"
"http://www.nytimes.com/2007/09/13/opinion/13thu1.html","2007-09-13T00:00:00Z"
"http://www.nytimes.com/2007/09/13/washington/13prexy.html","2007-09-13T00:00:00Z"
"http://www.nytimes.com/2007/09/13/washington/13policy.html","2007-09-13T00:00:00Z"
"http://www.nytimes.com/2007/09/13/opinion/13collins.html","2007-09-13T00:00:00Z"
"http://www.nytimes.com/2007/09/13/washington/13intel.html","2007-09-13T00:00:00Z"
"http://www.nytimes.com/2007/09/14/washington/14cnd-policy.html","2007-09-14T00:00:00Z"
"http://www.nytimes.com/2007/09/14/opinion/14krugman.html","2007-09-14T00:00:00Z"
"http://www.nytimes.com/2007/09/14/washington/14prexy.html","2007-09-14T00:00:00Z"
"http://www.nytimes.com/2007/09/14/us/politics/14repubs.html","2007-09-14T00:00:00Z"
"http://www.nytimes.com/2007/09/14/opinion/14fri1.html","2007-09-14T00:00:00Z"
"http://www.nytimes.com/2007/09/14/opinion/14fri2.html","2007-09-14T00:00:00Z"
"http://www.nytimes.com/2007/09/15/washington/15policy.html","2007-09-15T00:00:00Z"
"http://www.nytimes.com/2007/09/15/health/policy/15mayo1.html","2007-09-15T00:00:00Z"
"http://www.nytimes.com/2007/09/15/us/politics/15adbox.html","2007-09-15T00:00:00Z"
"http://www.nytimes.com/2007/09/15/business/15greenspan.html","2007-09-15T00:00:00Z"
"http://www.nytimes.com/2007/09/15/opinion/l15iraq.html","2007-09-15T00:00:00Z"
"http://www.nytimes.com/2007/09/15/us/politics/15thompson.html","2007-09-15T00:00:00Z"
"http://www.nytimes.com/2007/09/15/us/15border.html","2007-09-15T00:00:00Z"
"http://www.nytimes.com/2007/09/15/washington/15cia.html","2007-09-15T00:00:00Z"
"http://www.nytimes.com/2007/09/15/washington/15moveon.html","2007-09-15T00:00:00Z"
"http://www.nytimes.com/2007/09/15/washington/15cong.html","2007-09-15T00:00:00Z"
"http://www.nytimes.com/2007/09/15/opinion/15skinner.html","2007-09-15T00:00:00Z"
"http://www.nytimes.com/2007/09/15/washington/15shaheen.html","2007-09-15T00:00:00Z"
"http://www.nytimes.com/2007/09/15/washington/15fact.html","2007-09-15T00:00:00Z"
"http://www.nytimes.com/2007/09/15/washington/15cbox.html","2007-09-15T00:00:00Z"
"http://www.nytimes.com/2007/09/16/opinion/16friedman.html","2007-09-16T00:00:00Z"
"http://www.nytimes.com/2007/09/16/us/politics/16hsu.html","2007-09-16T00:00:00Z"
"http://www.nytimes.com/2007/09/16/washington/16regulate.html","2007-09-16T00:00:00Z"
"http://www.nytimes.com/2007/09/16/washington/16attorney.html","2007-09-16T00:00:00Z"
"http://www.nytimes.com/2007/09/16/opinion/16dowd.html","2007-09-16T00:00:00Z"
"http://www.nytimes.com/2007/09/16/opinion/16sun1.html","2007-09-16T00:00:00Z"
"http://www.nytimes.com/2007/09/16/opinion/16sun3.html","2007-09-16T00:00:00Z"
"http://www.nytimes.com/2007/09/16/opinion/nyregionopinions/CI-speedrail.html","2007-09-16T00:00:00Z"
"http://www.nytimes.com/2007/09/16/opinion/16rich.html","2007-09-16T00:00:00Z"
"http://www.nytimes.com/2007/09/16/us/politics/16thompson.html","2007-09-16T00:00:00Z"
"http://www.nytimes.com/2007/09/16/magazine/16wwln-domains-t.html","2007-09-16T00:00:00Z"
"http://www.nytimes.com/2007/09/16/washington/16protest.html","2007-09-16T00:00:00Z"
"http://www.nytimes.com/2007/09/16/us/politics/16mccain.html","2007-09-16T00:00:00Z"
"http://www.nytimes.com/2007/09/17/washington/17cnd-attorney.html","2007-09-17T00:00:00Z"
"http://www.nytimes.com/2007/09/17/washington/17attorney.html","2007-09-17T00:00:00Z"
"http://www.nytimes.com/2007/09/17/washington/17alaska.html","2007-09-17T00:00:00Z"
"http://www.nytimes.com/2007/09/17/opinion/17mon3.html","2007-09-17T00:00:00Z"
"http://www.nytimes.com/2007/09/17/business/17ahead.html","2007-09-17T00:00:00Z"
"http://www.nytimes.com/2007/09/17/nyregion/17musicologist.html","2007-09-17T00:00:00Z"
"http://www.nytimes.com/2007/09/17/opinion/17krugman.html","2007-09-17T00:00:00Z"
"http://www.nytimes.com/2007/09/17/opinion/17mon1.html","2007-09-17T00:00:00Z"
"http://www.nytimes.com/2007/09/17/us/politics/17steak.html","2007-09-17T00:00:00Z"
"http://www.nytimes.com/2007/09/17/health/policy/17health.html","2007-09-17T00:00:00Z"
"http://www.nytimes.com/2007/09/18/opinion/18herbert.html","2007-09-18T00:00:00Z"
"http://www.nytimes.com/2007/09/18/nyregion/18mbrfs-COUNSEL.html","2007-09-18T00:00:00Z"
"http://www.nytimes.com/2007/09/18/opinion/18brooks.html","2007-09-18T00:00:00Z"
"http://www.nytimes.com/2007/09/18/washington/18ramstad.html","2007-09-18T00:00:00Z"
"http://www.nytimes.com/2007/09/18/opinion/18tue1.html","2007-09-18T00:00:00Z"
"http://www.nytimes.com/2007/09/18/opinion/18tue4.html","2007-09-18T00:00:00Z"
"http://www.nytimes.com/2007/09/18/washington/18cong.html","2007-09-18T00:00:00Z"
"http://www.nytimes.com/2007/09/19/washington/19inspector.html","2007-09-19T00:00:00Z"
"http://www.nytimes.com/2007/09/19/washington/19cnd-detain.html","2007-09-19T00:00:00Z"
"http://www.nytimes.com/2007/09/19/opinion/19brooks.html","2007-09-19T00:00:00Z"
"http://www.nytimes.com/2007/09/19/opinion/19wed1.html","2007-09-19T00:00:00Z"
"http://www.nytimes.com/2007/09/19/opinion/l19health.html","2007-09-19T00:00:00Z"
"http://www.nytimes.com/2007/09/19/opinion/lweb19mayo.html","2007-09-19T00:00:00Z"
"http://www.nytimes.com/2007/09/19/opinion/19dowd.html","2007-09-19T00:00:00Z"
"http://www.nytimes.com/2007/09/19/opinion/19wheatcroft.html","2007-09-19T00:00:00Z"
"http://www.nytimes.com/2007/09/19/opinion/19wed2.html","2007-09-19T00:00:00Z"
"http://www.nytimes.com/2007/09/19/sports/football/19disability.html","2007-09-19T00:00:00Z"
"http://www.nytimes.com/2007/09/20/opinion/20ponnuru.html","2007-09-20T00:00:00Z"
"http://www.nytimes.com/2007/09/20/washington/20nebraska.html","2007-09-20T00:00:00Z"
"http://www.nytimes.com/2007/09/20/opinion/lweb20regulate.html","2007-09-20T00:00:00Z"
"http://www.nytimes.com/2007/09/20/business/20stranded.html","2007-09-20T00:00:00Z"
"http://www.nytimes.com/2007/09/20/washington/20cong.html","2007-09-20T00:00:00Z"
"http://www.nytimes.com/2007/09/20/opinion/l20attorney.html","2007-09-20T00:00:00Z"
"http://www.nytimes.com/2007/09/20/washington/20cnd-cong.html","2007-09-20T00:00:00Z"
"http://www.nytimes.com/2007/09/20/opinion/20thur1.html","2007-09-20T00:00:00Z"
"http://www.nytimes.com/2007/09/20/opinion/20collins.html","2007-09-20T00:00:00Z"
"http://www.nytimes.com/2007/09/20/opinion/20thur3.html","2007-09-20T00:00:00Z"
"http://www.nytimes.com/2007/09/20/washington/20refugees.html","2007-09-20T00:00:00Z"
"http://www.nytimes.com/2007/09/20/opinion/20thur4.html","2007-09-20T00:00:00Z"
"http://www.nytimes.com/2007/09/20/opinion/20thur2.html","2007-09-20T00:00:00Z"
"http://www.nytimes.com/2007/09/21/opinion/21fri1.html","2007-09-21T00:00:00Z"
"http://www.nytimes.com/2007/09/21/nyregion/21cnd-spitzer.html","2007-09-21T00:00:00Z"
"http://www.nytimes.com/2007/09/21/opinion/lweb21schip.html","2007-09-21T00:00:00Z"
"http://www.nytimes.com/2007/09/21/business/worldbusiness/21exchange.html","2007-09-21T00:00:00Z"
"http://www.nytimes.com/2007/09/21/washington/21cong.html","2007-09-21T00:00:00Z"
"http://www.nytimes.com/2007/09/22/opinion/lweb22health.html","2007-09-22T00:00:00Z"
"http://www.nytimes.com/2007/09/22/opinion/22herbert.html","2007-09-22T00:00:00Z"
"http://www.nytimes.com/2007/09/22/opinion/22sat1.html","2007-09-22T00:00:00Z"
"http://www.nytimes.com/2007/09/22/opinion/l22mukasey.html","2007-09-22T00:00:00Z"
"http://www.nytimes.com/2007/09/22/opinion/l22iraq.html","2007-09-22T00:00:00Z"
"http://www.nytimes.com/2007/09/22/washington/22cong.html","2007-09-22T00:00:00Z"
"http://www.nytimes.com/2007/09/22/us/22brfs-LABORGROUP82_BRF.html","2007-09-22T00:00:00Z"
"http://www.nytimes.com/2007/09/22/opinion/lweb22greenspan.html","2007-09-22T00:00:00Z"
"http://www.nytimes.com/2007/09/23/opinion/lweb23iraqis.html","2007-09-23T00:00:00Z"
"http://www.nytimes.com/2007/09/23/us/politics/23repubs.html","2007-09-23T00:00:00Z"
"http://www.nytimes.com/2007/09/23/opinion/23sun1.html","2007-09-23T00:00:00Z"
"http://www.nytimes.com/2007/09/23/opinion/lweb23attorney.html","2007-09-23T00:00:00Z"
"http://www.nytimes.com/2007/09/23/opinion/23rich.html","2007-09-23T00:00:00Z"
"http://www.nytimes.com/2007/09/23/us/politics/23dems.html","2007-09-23T00:00:00Z"
"http://www.nytimes.com/2007/09/23/us/23hsu.html","2007-09-23T00:00:00Z"
"http://www.nytimes.com/2007/09/23/books/review/Lowenstein-t.html","2007-09-23T00:00:00Z"
"http://www.nytimes.com/2007/09/24/washington/24spend.html","2007-09-24T00:00:00Z"
"http://www.nytimes.com/2007/09/24/opinion/24mon1.html","2007-09-24T00:00:00Z"
"http://www.nytimes.com/2007/09/24/opinion/24krugman.html","2007-09-24T00:00:00Z"
"http://www.nytimes.com/2007/09/24/opinion/l24collins.html","2007-09-24T00:00:00Z"
"http://www.nytimes.com/2007/09/25/washington/25immig.html","2007-09-25T00:00:00Z"
"http://www.nytimes.com/2007/09/25/opinion/25brooks.html","2007-09-25T00:00:00Z"
"http://www.nytimes.com/2007/09/25/opinion/l25health.html","2007-09-25T00:00:00Z"
"http://www.nytimes.com/2007/09/25/us/25mine.html","2007-09-25T00:00:00Z"
"http://www.nytimes.com/2007/09/25/us/25brfs_CRAIG8217SMO_BRF.html","2007-09-25T00:00:00Z"
"http://www.nytimes.com/2007/09/25/world/europe/25briefs-recognize.html","2007-09-25T00:00:00Z"
"http://www.nytimes.com/2007/09/25/washington/25health.html","2007-09-25T00:00:00Z"
"http://www.nytimes.com/2007/09/25/books/25kaku.html","2007-09-25T00:00:00Z"
"http://www.nytimes.com/2007/09/26/washington/26memo.html","2007-09-26T00:00:00Z"
"http://www.nytimes.com/2007/09/26/opinion/26weds2.html","2007-09-26T00:00:00Z"
"http://www.nytimes.com/2007/09/26/business/26delay.html","2007-09-26T00:00:00Z"
"http://www.nytimes.com/2007/09/26/washington/26contractor.html","2007-09-26T00:00:00Z"
"http://www.nytimes.com/2007/09/26/opinion/lweb26ethanol.html","2007-09-26T00:00:00Z"
"http://www.nytimes.com/2007/09/27/washington/27cnd-hate.html","2007-09-27T00:00:00Z"
"http://www.nytimes.com/2007/09/27/washington/27cong.html","2007-09-27T00:00:00Z"
"http://www.nytimes.com/2007/09/27/opinion/27thur3.html","2007-09-27T00:00:00Z"
"http://www.nytimes.com/2007/09/27/opinion/lweb27taxes.html","2007-09-27T00:00:00Z"
"http://www.nytimes.com/2007/09/27/us/politics/27vote.html","2007-09-27T00:00:00Z"
"http://www.nytimes.com/2007/09/27/opinion/lweb27regs.html","2007-09-27T00:00:00Z"
"http://www.nytimes.com/2007/09/27/us/27verizon.html","2007-09-27T00:00:00Z"
"http://www.nytimes.com/2007/09/27/washington/27military.html","2007-09-27T00:00:00Z"
"http://www.nytimes.com/2007/09/28/opinion/28fri3.html","2007-09-28T00:00:00Z"
"http://www.nytimes.com/2007/09/28/opinion/28brooks.html","2007-09-28T00:00:00Z"
"http://www.nytimes.com/2007/09/28/opinion/lweb28brooks.html","2007-09-28T00:00:00Z"
"http://www.nytimes.com/2007/09/28/washington/28climate.html","2007-09-28T00:00:00Z"
"http://www.nytimes.com/2007/09/28/opinion/28fri2.html","2007-09-28T00:00:00Z"
"http://www.nytimes.com/2007/09/28/washington/28cnd-children.html","2007-09-28T00:00:00Z"
"http://www.nytimes.com/2007/09/28/opinion/28fri4.html","2007-09-28T00:00:00Z"
"http://www.nytimes.com/2007/09/28/us/politics/28obama.html","2007-09-28T00:00:00Z"
"http://www.nytimes.com/2007/09/28/us/28hate.html","2007-09-28T00:00:00Z"
"http://www.nytimes.com/2007/09/29/washington/29climate.html","2007-09-29T00:00:00Z"
"http://www.nytimes.com/2007/09/29/washington/29blackwater.html","2007-09-29T00:00:00Z"
"http://www.nytimes.com/2007/09/30/opinion/nyregionopinions/CISenate-RO.html","2007-09-30T00:00:00Z"
"http://www.nytimes.com/2007/09/30/opinion/nyregionopinions/CT-trash.html","2007-09-30T00:00:00Z"
"http://www.nytimes.com/2007/09/30/opinion/30sun3.html","2007-09-30T00:00:00Z"
"http://www.nytimes.com/2007/09/30/opinion/30friedman.html","2007-09-30T00:00:00Z"
"http://www.nytimes.com/2007/09/30/opinion/lweb30healthcare.html","2007-09-30T00:00:00Z"
"http://www.nytimes.com/2007/09/30/opinion/30dowd.html","2007-09-30T00:00:00Z"
"http://www.nytimes.com/2007/09/30/opinion/30sun1.html","2007-09-30T00:00:00Z"
"http://www.nytimes.com/2007/09/30/opinion/lweb30immig.html","2007-09-30T00:00:00Z"
"http://www.nytimes.com/2007/09/30/us/30rogers.html","2007-09-30T00:00:00Z"
"http://www.nytimes.com/2007/09/30/us/politics/30watch.html","2007-09-30T00:00:00Z"
"http://www.nytimes.com/2007/09/30/us/politics/30gingrich.html","2007-09-30T00:00:00Z"
