"url","pub_date"
"http://www.nytimes.com/2009/02/01/magazine/01wwln-lede-t.html","2009-02-01T00:00:00Z"
"http://www.nytimes.com/2009/02/01/us/politics/01assess.html","2009-02-01T00:00:00Z"
"http://www.nytimes.com/2009/02/01/us/politics/01gregg.html","2009-02-01T00:00:00Z"
"http://www.nytimes.com/2009/02/01/weekinreview/01baker.html","2009-02-01T00:00:00Z"
"http://www.nytimes.com/2009/02/01/us/politics/01address.html","2009-02-01T00:00:00Z"
"http://www.nytimes.com/2009/02/01/washington/01kutler.html","2009-02-01T00:00:00Z"
"http://www.nytimes.com/2009/02/01/us/politics/01web-hulse.html","2009-02-01T00:00:00Z"
"http://www.nytimes.com/2009/02/01/opinion/l01senator.html","2009-02-01T00:00:00Z"
"http://www.nytimes.com/2009/02/01/us/politics/01dinner.html","2009-02-01T00:00:00Z"
"http://www.nytimes.com/2009/02/02/nyregion/02kirsten.html","2009-02-02T00:00:00Z"
"http://www.nytimes.com/2009/02/02/opinion/02mon2.html","2009-02-02T00:00:00Z"
"http://www.nytimes.com/2009/02/02/us/politics/02daschle.html","2009-02-02T00:00:00Z"
"http://www.nytimes.com/2009/02/03/us/politics/03holder.html","2009-02-03T00:00:00Z"
"http://www.nytimes.com/2009/02/03/us/politics/03gregg.html","2009-02-03T00:00:00Z"
"http://www.nytimes.com/2009/02/03/us/politics/03reporters.html","2009-02-03T00:00:00Z"
"http://www.nytimes.com/2009/02/03/us/politics/03daschle.html","2009-02-03T00:00:00Z"
"http://www.nytimes.com/2009/02/03/nyregion/03gillibrand.html","2009-02-03T00:00:00Z"
"http://www.nytimes.com/2009/02/03/us/politics/03lobby.html","2009-02-03T00:00:00Z"
"http://www.nytimes.com/2009/02/03/us/politics/03zetterberg.html","2009-02-03T00:00:00Z"
"http://www.nytimes.com/2009/02/04/us/politics/04housing.html","2009-02-04T00:00:00Z"
"http://www.nytimes.com/2009/02/04/us/politics/04obama.html","2009-02-04T00:00:00Z"
"http://www.nytimes.com/2009/02/04/us/politics/04stimulus.html","2009-02-04T00:00:00Z"
"http://www.nytimes.com/2009/02/04/opinion/04dowd.html","2009-02-04T00:00:00Z"
"http://www.nytimes.com/2009/02/04/opinion/04wed2.html","2009-02-04T00:00:00Z"
"http://www.nytimes.com/2009/02/05/us/politics/04web-zeleny.html","2009-02-05T00:00:00Z"
"http://www.nytimes.com/2009/02/05/us/politics/05stimulus.html","2009-02-05T00:00:00Z"
"http://www.nytimes.com/2009/02/05/us/05gregg.html","2009-02-05T00:00:00Z"
"http://www.nytimes.com/2009/02/05/us/politics/05senate.html","2009-02-05T00:00:00Z"
"http://www.nytimes.com/2009/02/05/opinion/05thu3.html","2009-02-05T00:00:00Z"
"http://www.nytimes.com/2009/02/05/us/politics/05daschle.html","2009-02-05T00:00:00Z"
"http://www.nytimes.com/2009/02/05/us/politics/05panetta.html","2009-02-05T00:00:00Z"
"http://www.nytimes.com/2009/02/05/nyregion/05rangel.html","2009-02-05T00:00:00Z"
"http://www.nytimes.com/2009/02/05/washington/05diplo.html","2009-02-05T00:00:00Z"
"http://www.nytimes.com/2009/02/06/us/politics/06stimulus.html","2009-02-06T00:00:00Z"
"http://www.nytimes.com/2009/02/06/us/politics/06obama.html","2009-02-06T00:00:00Z"
"http://www.nytimes.com/2009/02/06/us/politics/06solis.html","2009-02-06T00:00:00Z"
"http://www.nytimes.com/2009/02/06/us/politics/06cops.html","2009-02-06T00:00:00Z"
"http://www.nytimes.com/2009/02/06/us/politics/06gang.html","2009-02-06T00:00:00Z"
"http://www.nytimes.com/2009/02/06/washington/06envoy.html","2009-02-06T00:00:00Z"
"http://www.nytimes.com/2009/02/06/opinion/06krugman.html","2009-02-06T00:00:00Z"
"http://www.nytimes.com/2009/02/06/opinion/06brooks.html","2009-02-06T00:00:00Z"
"http://www.nytimes.com/2009/02/06/us/politics/06brfs-PANELAPPROVE_BRF.html","2009-02-06T00:00:00Z"
"http://www.nytimes.com/2009/02/07/us/07brfs-CANDIDATEFOR_BRF.html","2009-02-07T00:00:00Z"
"http://www.nytimes.com/2009/02/07/us/politics/07assess.html","2009-02-07T00:00:00Z"
"http://www.nytimes.com/2009/02/07/opinion/07blow2.html","2009-02-07T00:00:00Z"
"http://www.nytimes.com/2009/02/07/opinion/07sat3.html","2009-02-07T00:00:00Z"
"http://www.nytimes.com/2009/02/07/opinion/07collins.html","2009-02-07T00:00:00Z"
"http://www.nytimes.com/2009/02/07/opinion/07herbert.html","2009-02-07T00:00:00Z"
"http://www.nytimes.com/2009/02/08/weekinreview/08cohen.html","2009-02-08T00:00:00Z"
"http://www.nytimes.com/2009/02/08/us/politics/08michelle.html","2009-02-08T00:00:00Z"
"http://www.nytimes.com/2009/02/08/us/politics/08stimulus.html","2009-02-08T00:00:00Z"
"http://www.nytimes.com/2009/02/08/us/politics/08steele.html","2009-02-08T00:00:00Z"
"http://www.nytimes.com/2009/02/08/world/asia/08karzai.html","2009-02-08T00:00:00Z"
"http://www.nytimes.com/2009/02/08/us/politics/08address.html","2009-02-08T00:00:00Z"
