"url","pub_date"
"http://www.nytimes.com/2007/10/01/us/politics/01giuliani.html","2007-10-01T00:00:00Z"
"http://www.nytimes.com/2007/10/01/us/01herter.html","2007-10-01T00:00:00Z"
"http://www.nytimes.com/2007/10/01/opinion/01mon1.html","2007-10-01T00:00:00Z"
"http://www.nytimes.com/2007/10/01/washington/01scotus.html","2007-10-01T00:00:00Z"
"http://www.nytimes.com/2007/10/01/opinion/01mon3.html","2007-10-01T00:00:00Z"
"http://www.nytimes.com/2007/10/01/nyregion/01greenteam.html","2007-10-01T00:00:00Z"
"http://www.nytimes.com/2007/10/02/opinion/02herbert.html","2007-10-02T00:00:00Z"
"http://www.nytimes.com/2007/10/02/opinion/02hill.html","2007-10-02T00:00:00Z"
"http://www.nytimes.com/2007/10/02/washington/02records.html","2007-10-02T00:00:00Z"
"http://www.nytimes.com/2007/10/02/opinion/lweb02mideast.html","2007-10-02T00:00:00Z"
"http://www.nytimes.com/2007/10/03/washington/03food.html","2007-10-03T00:00:00Z"
"http://www.nytimes.com/2007/10/03/opinion/03wed3.html","2007-10-03T00:00:00Z"
"http://www.nytimes.com/2007/10/03/washington/03air.html","2007-10-03T00:00:00Z"
"http://www.nytimes.com/2007/10/03/business/03donate.html","2007-10-03T00:00:00Z"
"http://www.nytimes.com/2007/10/03/washington/03cong.html","2007-10-03T00:00:00Z"
"http://www.nytimes.com/2007/10/03/business/03tax.html","2007-10-03T00:00:00Z"
"http://www.nytimes.com/2007/10/03/business/worldbusiness/03insure.html","2007-10-03T00:00:00Z"
"http://www.nytimes.com/2007/10/03/opinion/lweb03hill.html","2007-10-03T00:00:00Z"
"http://www.nytimes.com/2007/10/03/opinion/03ravitch.html","2007-10-03T00:00:00Z"
"http://www.nytimes.com/2007/10/03/opinion/03wed2.html","2007-10-03T00:00:00Z"
"http://www.nytimes.com/2007/10/03/washington/03cnd-veto.html","2007-10-03T00:00:00Z"
"http://www.nytimes.com/2007/10/04/opinion/l04collins.html","2007-10-04T00:00:00Z"
"http://www.nytimes.com/2007/10/04/opinion/04collins.html","2007-10-04T00:00:00Z"
"http://www.nytimes.com/2007/10/04/washington/04bush.html","2007-10-04T00:00:00Z"
"http://www.nytimes.com/2007/10/04/washington/14cnd-interrogate.html","2007-10-04T00:00:00Z"
"http://www.nytimes.com/2007/10/04/opinion/04cohen.html","2007-10-04T00:00:00Z"
"http://www.nytimes.com/2007/10/05/opinion/05krugman.html","2007-10-05T00:00:00Z"
"http://www.nytimes.com/2007/10/05/us/politics/05clinton.html","2007-10-05T00:00:00Z"
"http://www.nytimes.com/2007/10/05/world/middleeast/05contractor.html","2007-10-05T00:00:00Z"
"http://www.nytimes.com/2007/10/05/us/05labs.html","2007-10-05T00:00:00Z"
"http://www.nytimes.com/2007/10/05/world/americas/05briefs-drug.html","2007-10-05T00:00:00Z"
"http://www.nytimes.com/2007/10/05/opinion/05fri3.html","2007-10-05T00:00:00Z"
"http://www.nytimes.com/2007/10/05/opinion/05brooks.html","2007-10-05T00:00:00Z"
"http://www.nytimes.com/2007/10/06/opinion/l06schools.html","2007-10-06T00:00:00Z"
"http://www.nytimes.com/2007/10/06/us/nationalspecial3/06interrogate.html","2007-10-06T00:00:00Z"
"http://www.nytimes.com/2007/10/06/washington/06health.html","2007-10-06T00:00:00Z"
"http://www.nytimes.com/2007/10/06/opinion/06herbert.html","2007-10-06T00:00:00Z"
"http://www.nytimes.com/2007/10/07/books/review/Dowd-t.html","2007-10-07T00:00:00Z"
"http://www.nytimes.com/2007/10/07/opinion/nyregionopinions/CT-Dems.html","2007-10-07T00:00:00Z"
"http://www.nytimes.com/2007/10/07/opinion/07sun3.html","2007-10-07T00:00:00Z"
"http://www.nytimes.com/2007/10/07/opinion/07rich.html","2007-10-07T00:00:00Z"
"http://www.nytimes.com/2007/10/07/nyregion/07mayor.html","2007-10-07T00:00:00Z"
"http://www.nytimes.com/2007/10/07/opinion/07cuomo.html","2007-10-07T00:00:00Z"
"http://www.nytimes.com/2007/10/07/magazine/07wwln-lede-t.html","2007-10-07T00:00:00Z"
"http://www.nytimes.com/2007/10/07/opinion/lweb07mccain.html","2007-10-07T00:00:00Z"
"http://www.nytimes.com/2007/10/07/opinion/l07cohen.html","2007-10-07T00:00:00Z"
"http://www.nytimes.com/2007/10/07/books/review/Rauch-t.html","2007-10-07T00:00:00Z"
"http://www.nytimes.com/2007/10/07/business/07view.html","2007-10-07T00:00:00Z"
"http://www.nytimes.com/2007/10/07/magazine/07wwln-safire-t.html","2007-10-07T00:00:00Z"
"http://www.nytimes.com/2007/10/07/us/politics/07mccain.html","2007-10-07T00:00:00Z"
"http://www.nytimes.com/2007/10/08/opinion/08mon1.html","2007-10-08T00:00:00Z"
"http://www.nytimes.com/2007/10/08/opinion/08krugman.html","2007-10-08T00:00:00Z"
"http://www.nytimes.com/2007/10/08/opinion/08mon3.html","2007-10-08T00:00:00Z"
"http://www.nytimes.com/2007/10/08/opinion/l08ensign.html","2007-10-08T00:00:00Z"
"http://www.nytimes.com/2007/10/08/us/politics/08cong.html","2007-10-08T00:00:00Z"
"http://www.nytimes.com/2007/10/08/opinion/08mon2.html","2007-10-08T00:00:00Z"
"http://www.nytimes.com/2007/10/09/opinion/09chait.html","2007-10-09T00:00:00Z"
"http://www.nytimes.com/2007/10/09/opinion/09tue2.html","2007-10-09T00:00:00Z"
"http://www.nytimes.com/2007/10/09/opinion/09tue3.html","2007-10-09T00:00:00Z"
"http://www.nytimes.com/2007/10/09/opinion/l09repubs.html","2007-10-09T00:00:00Z"
"http://www.nytimes.com/2007/10/10/opinion/10wed1.html","2007-10-10T00:00:00Z"
"http://www.nytimes.com/2007/10/10/opinion/10wed3.html","2007-10-10T00:00:00Z"
"http://www.nytimes.com/2007/10/10/opinion/l10educ.html","2007-10-10T00:00:00Z"
"http://www.nytimes.com/2007/10/10/opinion/lweb10health.html","2007-10-10T00:00:00Z"
"http://www.nytimes.com/2007/10/10/opinion/10wed2.html","2007-10-10T00:00:00Z"
"http://www.nytimes.com/2007/10/10/washington/10cong.html","2007-10-10T00:00:00Z"
"http://www.nytimes.com/2007/10/10/opinion/10dowd.html","2007-10-10T00:00:00Z"
"http://www.nytimes.com/2007/10/11/opinion/11thu1.html","2007-10-11T00:00:00Z"
"http://www.nytimes.com/2007/10/11/opinion/11thu3.html","2007-10-11T00:00:00Z"
