"url","pub_date"
"http://www.nytimes.com/2010/12/01/business/economy/01leonhardt.html","2010-12-01T00:00:00Z"
"http://www.nytimes.com/2010/12/01/us/politics/01obama.html","2010-12-01T00:00:00Z"
"http://www.nytimes.com/2010/12/01/opinion/01friedman.html","2010-12-01T00:00:00Z"
"http://www.nytimes.com/2010/12/01/us/politics/01bai.html","2010-12-01T00:00:00Z"
"http://www.nytimes.com/2010/12/01/opinion/l01israel.html","2010-12-01T00:00:00Z"
"http://www.nytimes.com/2010/12/02/us/politics/02fiscal.html","2010-12-02T00:00:00Z"
"http://www.nytimes.com/2010/12/02/us/politics/02ensign.html","2010-12-02T00:00:00Z"
"http://www.nytimes.com/2010/12/02/us/politics/02start.html","2010-12-02T00:00:00Z"
"http://www.nytimes.com/2010/12/02/us/politics/02cong.html","2010-12-02T00:00:00Z"
"http://www.nytimes.com/2010/12/02/science/space/02nasa.html","2010-12-02T00:00:00Z"
"http://www.nytimes.com/2010/12/02/opinion/02collins.html","2010-12-02T00:00:00Z"
"http://www.nytimes.com/2010/12/02/opinion/02thu1.html","2010-12-02T00:00:00Z"
"http://www.nytimes.com/2010/12/02/us/politics/02brfs-REPUBLICANSK_BRF.html","2010-12-02T00:00:00Z"
"http://www.nytimes.com/2010/12/02/us/politics/02brfs-OMALLEYTOLEA_BRF.html","2010-12-02T00:00:00Z"
"http://www.nytimes.com/2010/12/02/opinion/02thu4.html","2010-12-02T00:00:00Z"
"http://www.nytimes.com/2010/12/02/world/02amazon.html","2010-12-02T00:00:00Z"
"http://www.nytimes.com/2010/12/03/nyregion/03rangel.html","2010-12-03T00:00:00Z"
"http://www.nytimes.com/2010/12/03/business/03charity.html","2010-12-03T00:00:00Z"
"http://www.nytimes.com/2010/12/03/us/politics/03fiscal.html","2010-12-03T00:00:00Z"
"http://www.nytimes.com/2010/12/03/us/politics/03million.html","2010-12-03T00:00:00Z"
"http://www.nytimes.com/2010/12/03/opinion/03krugman.html","2010-12-03T00:00:00Z"
"http://www.nytimes.com/2010/12/03/opinion/03brooks.html","2010-12-03T00:00:00Z"
"http://www.nytimes.com/2010/12/03/us/politics/03brfs-NAPOLITANODR_BRF.html","2010-12-03T00:00:00Z"
"http://www.nytimes.com/2010/12/03/opinion/03fri4.html","2010-12-03T00:00:00Z"
"http://www.nytimes.com/2010/12/03/technology/03privacy.html","2010-12-03T00:00:00Z"
"http://www.nytimes.com/2010/12/03/opinion/l03tax.html","2010-12-03T00:00:00Z"
"http://www.nytimes.com/2010/12/04/us/politics/04cong.html","2010-12-04T00:00:00Z"
"http://www.nytimes.com/2010/12/04/us/04unemployed.html","2010-12-04T00:00:00Z"
"http://www.nytimes.com/2010/12/04/us/politics/04brfs-BALLOTCHALLE_BRF.html","2010-12-04T00:00:00Z"
"http://www.nytimes.com/2010/12/04/opinion/04sat2.html","2010-12-04T00:00:00Z"
"http://www.nytimes.com/2010/12/04/opinion/04sat1.html","2010-12-04T00:00:00Z"
"http://www.nytimes.com/2010/12/04/opinion/04blow.html","2010-12-04T00:00:00Z"
"http://www.nytimes.com/2010/12/04/opinion/l04politics.html","2010-12-04T00:00:00Z"
"http://www.nytimes.com/2010/12/05/books/review/Schwartz-t.html","2010-12-05T00:00:00Z"
"http://www.nytimes.com/2010/12/05/us/politics/05cong.html","2010-12-05T00:00:00Z"
"http://www.nytimes.com/2010/12/05/weekinreview/05bai.html","2010-12-05T00:00:00Z"
"http://www.nytimes.com/2010/12/05/weekinreview/05pear.html","2010-12-05T00:00:00Z"
"http://www.nytimes.com/2010/12/05/opinion/05sun4.html","2010-12-05T00:00:00Z"
"http://www.nytimes.com/2010/12/05/opinion/lweb05douthat.html","2010-12-05T00:00:00Z"
"http://www.nytimes.com/2010/12/05/us/politics/05ttramsey.html","2010-12-05T00:00:00Z"
"http://www.nytimes.com/2010/12/06/us/politics/06talkshows.html","2010-12-06T00:00:00Z"
"http://www.nytimes.com/2010/12/06/us/06federal.html","2010-12-06T00:00:00Z"
"http://www.nytimes.com/2010/12/06/opinion/l06watchdog.html","2010-12-06T00:00:00Z"
"http://www.nytimes.com/2010/12/06/opinion/06krugman.html","2010-12-06T00:00:00Z"
