"url","pub_date"
"http://www.nytimes.com/2007/04/01/washington/01gitmo.html","2007-04-01T00:00:00Z"
"http://www.nytimes.com/2007/04/01/opinion/l01herbert.html","2007-04-01T00:00:00Z"
"http://www.nytimes.com/2007/04/01/opinion/nyregionopinions/NJchemical.html","2007-04-01T00:00:00Z"
"http://www.nytimes.com/2007/04/01/us/politics/01obama.html","2007-04-01T00:00:00Z"
"http://www.nytimes.com/2007/04/01/washington/01health.html","2007-04-01T00:00:00Z"
"http://www.nytimes.com/2007/04/01/business/yourmoney/01home.html","2007-04-01T00:00:00Z"
"http://www.nytimes.com/2007/04/01/opinion/01sun1.html","2007-04-01T00:00:00Z"
"http://www.nytimes.com/2007/04/01/opinion/01rich.html","2007-04-01T00:00:00Z"
"http://www.nytimes.com/2007/04/01/us/politics/01cnd-thompson.html","2007-04-01T00:00:00Z"
"http://www.nytimes.com/2007/04/01/books/review/leonhardt.t.html","2007-04-01T00:00:00Z"
"http://www.nytimes.com/2007/04/01/washington/01adviser.html","2007-04-01T00:00:00Z"
"http://www.nytimes.com/2007/04/02/opinion/02mon2.html","2007-04-02T00:00:00Z"
"http://www.nytimes.com/2007/04/02/opinion/02krugman.html","2007-04-02T00:00:00Z"
"http://www.nytimes.com/2007/04/02/us/politics/02thompson.html","2007-04-02T00:00:00Z"
"http://www.nytimes.com/2007/04/02/business/02alarm.html","2007-04-02T00:00:00Z"
"http://www.nytimes.com/2007/04/02/world/middleeast/02iraq.html","2007-04-02T00:00:00Z"
"http://www.nytimes.com/2007/04/03/world/middleeast/03visit.html","2007-04-03T00:00:00Z"
"http://www.nytimes.com/2007/04/03/world/middleeast/03mccain.html","2007-04-03T00:00:00Z"
"http://www.nytimes.com/2007/04/03/opinion/03tues1.html","2007-04-03T00:00:00Z"
"http://www.nytimes.com/2007/04/03/washington/03cong.html","2007-04-03T00:00:00Z"
"http://www.nytimes.com/2007/04/03/books/03kaku.html","2007-04-03T00:00:00Z"
"http://www.nytimes.com/2007/04/04/opinion/04weds3.html","2007-04-04T00:00:00Z"
"http://www.nytimes.com/2007/04/04/washington/04memo.html","2007-04-04T00:00:00Z"
"http://www.nytimes.com/2007/04/04/opinion/04panetta.html","2007-04-04T00:00:00Z"
"http://www.nytimes.com/2007/04/04/opinion/04hallock.html","2007-04-04T00:00:00Z"
"http://www.nytimes.com/2007/04/04/washington/04climate.html","2007-04-04T00:00:00Z"
"http://www.nytimes.com/2007/04/04/washington/04cnd-bush.html","2007-04-04T00:00:00Z"
"http://www.nytimes.com/2007/04/05/opinion/05thu1.html","2007-04-05T00:00:00Z"
"http://www.nytimes.com/2007/04/05/washington/05bush.html","2007-04-05T00:00:00Z"
"http://www.nytimes.com/2007/04/05/opinion/l05iraq.html","2007-04-05T00:00:00Z"
"http://www.nytimes.com/2007/04/05/washington/05brfs-NEWINDICTMEN_BRF.html","2007-04-05T00:00:00Z"
"http://www.nytimes.com/2007/04/05/opinion/l05rove.html","2007-04-05T00:00:00Z"
"http://www.nytimes.com/2007/04/05/opinion/05herbert.html","2007-04-05T00:00:00Z"
"http://www.nytimes.com/2007/04/06/opinion/06fri2.html","2007-04-06T00:00:00Z"
"http://www.nytimes.com/2007/04/06/education/06loans.html","2007-04-06T00:00:00Z"
"http://www.nytimes.com/2007/04/06/business/06schism.html","2007-04-06T00:00:00Z"
"http://www.nytimes.com/2007/04/06/opinion/06krugman.html","2007-04-06T00:00:00Z"
"http://www.nytimes.com/2007/04/06/opinion/06fri1.html","2007-04-06T00:00:00Z"
"http://www.nytimes.com/2007/04/06/opinion/l06pelosi.html","2007-04-06T00:00:00Z"
"http://www.nytimes.com/2007/04/07/world/africa/07zambia.html","2007-04-07T00:00:00Z"
"http://www.nytimes.com/2007/04/07/opinion/l07pork.html","2007-04-07T00:00:00Z"
"http://www.nytimes.com/2007/04/07/opinion/07wright.html","2007-04-07T00:00:00Z"
