"url","pub_date"
"http://www.nytimes.com/2009/04/01/business/01insure.html","2009-04-01T00:00:00Z"
"http://www.nytimes.com/2009/04/01/us/politics/01health.html","2009-04-01T00:00:00Z"
"http://www.nytimes.com/2009/04/01/nyregion/01zero.html","2009-04-01T00:00:00Z"
"http://www.nytimes.com/2009/04/01/us/politics/01gitmo.html","2009-04-01T00:00:00Z"
"http://www.nytimes.com/2009/04/01/us/politics/01justice.html","2009-04-01T00:00:00Z"
"http://www.nytimes.com/2009/04/01/us/01flood.html","2009-04-01T00:00:00Z"
"http://www.nytimes.com/2009/04/01/us/01franken.html","2009-04-01T00:00:00Z"
"http://www.nytimes.com/2009/04/01/us/politics/01terror.html","2009-04-01T00:00:00Z"
"http://www.nytimes.com/2009/04/01/nyregion/01election.html","2009-04-01T00:00:00Z"
"http://www.nytimes.com/2009/04/02/us/politics/02stevens.html","2009-04-02T00:00:00Z"
"http://www.nytimes.com/2009/04/02/education/02educ.html","2009-04-02T00:00:00Z"
"http://www.nytimes.com/2009/04/02/us/politics/02intel.html","2009-04-02T00:00:00Z"
"http://www.nytimes.com/2009/04/02/us/politics/02pay.html","2009-04-02T00:00:00Z"
"http://www.nytimes.com/2009/04/02/us/politics/02scott.html","2009-04-02T00:00:00Z"
"http://www.nytimes.com/2009/04/02/us/politics/02budget.html","2009-04-02T00:00:00Z"
"http://www.nytimes.com/2009/04/03/business/03tobacco.html","2009-04-03T00:00:00Z"
"http://www.nytimes.com/2009/04/03/business/03aig.html","2009-04-03T00:00:00Z"
"http://www.nytimes.com/2009/04/03/us/03illinois.html","2009-04-03T00:00:00Z"
"http://www.nytimes.com/2009/04/03/us/politics/03sebelius.html","2009-04-03T00:00:00Z"
"http://www.nytimes.com/2009/04/03/washington/03census.html","2009-04-03T00:00:00Z"
"http://www.nytimes.com/2009/04/03/us/politics/03budget.html","2009-04-03T00:00:00Z"
"http://www.nytimes.com/2009/04/03/us/politics/03armed.html","2009-04-03T00:00:00Z"
"http://www.nytimes.com/2009/04/03/us/politics/03react.html","2009-04-03T00:00:00Z"
"http://www.nytimes.com/2009/04/03/us/politics/03tax.html","2009-04-03T00:00:00Z"
"http://www.nytimes.com/2009/04/03/us/politics/03brfs-INSPECTORGEN_BRF.html","2009-04-03T00:00:00Z"
"http://www.nytimes.com/2009/04/04/us/politics/04pma.html","2009-04-04T00:00:00Z"
"http://www.nytimes.com/2009/04/04/us/politics/04virginia.html","2009-04-04T00:00:00Z"
"http://www.nytimes.com/2009/04/04/us/politics/04farm.html","2009-04-04T00:00:00Z"
"http://www.nytimes.com/2009/04/05/weekinreview/05baker.html","2009-04-05T00:00:00Z"
"http://www.nytimes.com/2009/04/05/us/politics/05cong.html","2009-04-05T00:00:00Z"
"http://www.nytimes.com/2009/04/05/us/politics/05transparency.html","2009-04-05T00:00:00Z"
"http://www.nytimes.com/2009/04/05/us/05virginia.html","2009-04-05T00:00:00Z"
"http://www.nytimes.com/2009/04/06/us/politics/06caucus.html","2009-04-06T00:00:00Z"
"http://www.nytimes.com/2009/04/06/nyregion/06sweeney.html","2009-04-06T00:00:00Z"
"http://www.nytimes.com/2009/04/06/us/06notredame.html","2009-04-06T00:00:00Z"
"http://www.nytimes.com/2009/04/07/us/politics/07stevens.html","2009-04-07T00:00:00Z"
"http://www.nytimes.com/2009/04/07/nyregion/07bloomberg.html","2009-04-07T00:00:00Z"
"http://www.nytimes.com/2009/04/07/business/07sorkin.html","2009-04-07T00:00:00Z"
"http://www.nytimes.com/2009/04/07/business/07mortgage.html","2009-04-07T00:00:00Z"
"http://www.nytimes.com/2009/04/07/opinion/07tue1.html","2009-04-07T00:00:00Z"
"http://www.nytimes.com/2009/04/07/us/07brfs-VETOOFGAYMAR_BRF.html","2009-04-07T00:00:00Z"
"http://www.nytimes.com/2009/04/07/us/politics/07nsf.html","2009-04-07T00:00:00Z"
