"url","pub_date"
"http://www.nytimes.com/2010/03/01/opinion/01mon3.html","2010-03-01T00:00:00Z"
"http://www.nytimes.com/2010/03/01/opinion/01douthat.html","2010-03-01T00:00:00Z"
"http://www.nytimes.com/2010/03/01/us/politics/01talkshows.html","2010-03-01T00:00:00Z"
"http://www.nytimes.com/2010/03/01/business/media/01carr.html","2010-03-01T00:00:00Z"
"http://www.nytimes.com/2010/03/01/opinion/01krugman.html","2010-03-01T00:00:00Z"
"http://www.nytimes.com/2010/03/01/business/economy/01regulate.html","2010-03-01T00:00:00Z"
"http://www.nytimes.com/2010/03/01/business/01ahead.html","2010-03-01T00:00:00Z"
"http://www.nytimes.com/2010/03/01/us/politics/01health.html","2010-03-01T00:00:00Z"
"http://www.nytimes.com/2010/03/02/opinion/02tue2.html","2010-03-02T00:00:00Z"
"http://www.nytimes.com/2010/03/02/us/02cong.html","2010-03-02T00:00:00Z"
"http://www.nytimes.com/2010/03/02/health/policy/02health.html","2010-03-02T00:00:00Z"
"http://www.nytimes.com/2010/03/02/us/02texas.html","2010-03-02T00:00:00Z"
"http://www.nytimes.com/2010/03/02/business/global/02bailout.html","2010-03-02T00:00:00Z"
"http://www.nytimes.com/2010/03/02/us/politics/02coffee.html","2010-03-02T00:00:00Z"
"http://www.nytimes.com/2010/03/03/us/03texas.html","2010-03-03T00:00:00Z"
"http://www.nytimes.com/2010/03/03/opinion/03wed3.html","2010-03-03T00:00:00Z"
"http://www.nytimes.com/2010/03/03/us/politics/03obama.html","2010-03-03T00:00:00Z"
"http://www.nytimes.com/2010/03/03/us/politics/03cong.html","2010-03-03T00:00:00Z"
"http://www.nytimes.com/2010/03/04/opinion/04thu3.html","2010-03-04T00:00:00Z"
"http://www.nytimes.com/2010/03/04/nyregion/04successor.html","2010-03-04T00:00:00Z"
"http://www.nytimes.com/2010/03/04/education/04educ.html","2010-03-04T00:00:00Z"
"http://www.nytimes.com/2010/03/04/us/politics/04rove.html","2010-03-04T00:00:00Z"
"http://www.nytimes.com/2010/03/04/nyregion/04massa.html","2010-03-04T00:00:00Z"
"http://www.nytimes.com/2010/03/04/health/policy/04health.html","2010-03-04T00:00:00Z"
"http://www.nytimes.com/2010/03/05/opinion/05krugman.html","2010-03-05T00:00:00Z"
"http://www.nytimes.com/2010/03/05/opinion/l05ford.html","2010-03-05T00:00:00Z"
"http://www.nytimes.com/2010/03/05/us/politics/05brfs-CONGRESSMANT_BRF.html","2010-03-05T00:00:00Z"
"http://www.nytimes.com/2010/03/05/us/politics/05levin.html","2010-03-05T00:00:00Z"
"http://www.nytimes.com/2010/03/05/business/05fed.html","2010-03-05T00:00:00Z"
"http://www.nytimes.com/2010/03/05/us/politics/05memo.html","2010-03-05T00:00:00Z"
"http://www.nytimes.com/2010/03/05/science/space/05nasa.html","2010-03-05T00:00:00Z"
"http://www.nytimes.com/2010/03/05/us/politics/05ethics.html","2010-03-05T00:00:00Z"
"http://www.nytimes.com/2010/03/05/us/05brfs-GOVERNORWONT_BRF.html","2010-03-05T00:00:00Z"
"http://www.nytimes.com/2010/03/05/health/policy/05health.html","2010-03-05T00:00:00Z"
"http://www.nytimes.com/2010/03/05/world/europe/05armenia.html","2010-03-05T00:00:00Z"
"http://www.nytimes.com/2010/03/06/us/politics/06delahunt.html","2010-03-06T00:00:00Z"
"http://www.nytimes.com/2010/03/06/business/06auto.html","2010-03-06T00:00:00Z"
"http://www.nytimes.com/2010/03/07/opinion/l07tea.html","2010-03-07T00:00:00Z"
"http://www.nytimes.com/2010/03/07/opinion/07sun1.html","2010-03-07T00:00:00Z"
"http://www.nytimes.com/2010/03/07/health/policy/07health.html","2010-03-07T00:00:00Z"
"http://www.nytimes.com/2010/03/07/us/07sfpolitics.html","2010-03-07T00:00:00Z"
"http://www.nytimes.com/2010/03/07/opinion/07mann.html","2010-03-07T00:00:00Z"
"http://www.nytimes.com/2010/03/07/opinion/07kenney.html","2010-03-07T00:00:00Z"
"http://www.nytimes.com/2010/03/07/weekinreview/07zernike.html","2010-03-07T00:00:00Z"
"http://www.nytimes.com/2010/03/07/opinion/07rich.html","2010-03-07T00:00:00Z"
"http://www.nytimes.com/2010/03/07/world/middleeast/07sanctions.html","2010-03-07T00:00:00Z"
"http://www.nytimes.com/2010/03/07/us/politics/07axelrod.html","2010-03-07T00:00:00Z"
"http://www.nytimes.com/2010/03/08/us/politics/08caucus.html","2010-03-08T00:00:00Z"
"http://www.nytimes.com/2010/03/08/us/politics/08lincoln.html","2010-03-08T00:00:00Z"
"http://www.nytimes.com/2010/03/09/opinion/09brooks.html","2010-03-09T00:00:00Z"
"http://www.nytimes.com/2010/03/09/opinion/l09health.html","2010-03-09T00:00:00Z"
"http://www.nytimes.com/2010/03/09/science/space/09nasa.html","2010-03-09T00:00:00Z"
"http://www.nytimes.com/2010/03/09/business/09hospital.html","2010-03-09T00:00:00Z"
"http://www.nytimes.com/2010/03/09/nyregion/09massa.html","2010-03-09T00:00:00Z"
"http://www.nytimes.com/2010/03/10/health/policy/10health.html","2010-03-10T00:00:00Z"
"http://www.nytimes.com/2010/03/10/business/10regulate.html","2010-03-10T00:00:00Z"
"http://www.nytimes.com/2010/03/10/us/politics/10lawyers.html","2010-03-10T00:00:00Z"
"http://www.nytimes.com/2010/03/10/nyregion/10massa.html","2010-03-10T00:00:00Z"
"http://www.nytimes.com/2010/03/10/business/economy/10leonhardt.html","2010-03-10T00:00:00Z"
"http://www.nytimes.com/2010/03/11/us/politics/11texas.html","2010-03-11T00:00:00Z"
"http://www.nytimes.com/2010/03/11/us/politics/11loans.html","2010-03-11T00:00:00Z"
"http://www.nytimes.com/2010/03/11/us/politics/11arizona.html","2010-03-11T00:00:00Z"
"http://www.nytimes.com/2010/03/11/business/11regulate.html","2010-03-11T00:00:00Z"
"http://www.nytimes.com/2010/03/11/us/politics/11brfs-NEWBOOKFORNE_BRF.html","2010-03-11T00:00:00Z"
"http://www.nytimes.com/2010/03/11/health/policy/11brfs-OPTINGTOREFU_BRF.html","2010-03-11T00:00:00Z"
"http://www.nytimes.com/2010/03/11/us/politics/11inquire.html","2010-03-11T00:00:00Z"
"http://www.nytimes.com/2010/03/11/us/politics/11earmark.html","2010-03-11T00:00:00Z"
"http://www.nytimes.com/2010/03/11/business/11trade.html","2010-03-11T00:00:00Z"
"http://www.nytimes.com/2010/03/12/business/12fed.html","2010-03-12T00:00:00Z"
"http://www.nytimes.com/2010/03/12/us/politics/12brfs-GOPBIDFORETH_BRF.html","2010-03-12T00:00:00Z"
"http://www.nytimes.com/2010/03/12/opinion/12fri4.html","2010-03-12T00:00:00Z"
"http://www.nytimes.com/2010/03/12/us/politics/12rogers.html","2010-03-12T00:00:00Z"
"http://www.nytimes.com/2010/03/12/health/policy/12health.html","2010-03-12T00:00:00Z"
"http://www.nytimes.com/2010/03/12/opinion/12brooks.html","2010-03-12T00:00:00Z"
"http://www.nytimes.com/2010/03/12/us/politics/12lobby.html","2010-03-12T00:00:00Z"
"http://www.nytimes.com/2010/03/13/opinion/13sat3.html","2010-03-13T00:00:00Z"
"http://www.nytimes.com/2010/03/13/us/politics/13brfs-SENATORSWIFE_BRF.html","2010-03-13T00:00:00Z"
"http://www.nytimes.com/2010/03/13/us/politics/13smoke.html","2010-03-13T00:00:00Z"
"http://www.nytimes.com/2010/03/13/us/politics/13tea.html","2010-03-13T00:00:00Z"
"http://www.nytimes.com/2010/03/13/us/politics/13gingrich.html","2010-03-13T00:00:00Z"
"http://www.nytimes.com/2010/03/13/business/economy/13fed.html","2010-03-13T00:00:00Z"
"http://www.nytimes.com/2010/03/14/opinion/14pubed.html","2010-03-14T00:00:00Z"
"http://www.nytimes.com/2010/03/14/opinion/14wilentz.html","2010-03-14T00:00:00Z"
"http://www.nytimes.com/2010/03/14/weekinreview/14liptak.html","2010-03-14T00:00:00Z"
"http://www.nytimes.com/2010/03/14/weekinreview/14baker.html","2010-03-14T00:00:00Z"
"http://www.nytimes.com/2010/03/14/us/politics/14rules.html","2010-03-14T00:00:00Z"
"http://www.nytimes.com/2010/03/14/us/14memo.html","2010-03-14T00:00:00Z"
"http://www.nytimes.com/2010/03/14/magazine/14fob-q4-t.html","2010-03-14T00:00:00Z"
"http://www.nytimes.com/2010/03/14/magazine/14emanuel-t.html","2010-03-14T00:00:00Z"
"http://www.nytimes.com/2010/03/15/opinion/15douthat.html","2010-03-15T00:00:00Z"
"http://www.nytimes.com/2010/03/15/health/policy/15health.html","2010-03-15T00:00:00Z"
"http://www.nytimes.com/2010/03/15/us/politics/15open.html","2010-03-15T00:00:00Z"
"http://www.nytimes.com/2010/03/16/us/politics/16cong.html","2010-03-16T00:00:00Z"
"http://www.nytimes.com/2010/03/16/us/politics/16edwards.html","2010-03-16T00:00:00Z"
"http://www.nytimes.com/2010/03/16/opinion/16brooks.html","2010-03-16T00:00:00Z"
"http://www.nytimes.com/2010/03/16/education/16educ.html","2010-03-16T00:00:00Z"
"http://www.nytimes.com/2010/03/16/opinion/16pewen.html","2010-03-16T00:00:00Z"
"http://www.nytimes.com/2010/03/16/business/16regulate.html","2010-03-16T00:00:00Z"
"http://www.nytimes.com/2010/03/17/health/policy/17health.html","2010-03-17T00:00:00Z"
"http://www.nytimes.com/2010/03/17/business/17regulate.html","2010-03-17T00:00:00Z"
"http://www.nytimes.com/2010/03/17/business/17yuan.html","2010-03-17T00:00:00Z"
"http://www.nytimes.com/2010/03/17/us/politics/17sanger.html","2010-03-17T00:00:00Z"
