"url","pub_date"
"http://www.nytimes.com/2009/10/01/us/politics/01spend.html","2009-10-01T00:00:00Z"
"http://www.nytimes.com/2009/10/01/health/policy/01swiss.html","2009-10-01T00:00:00Z"
"http://www.nytimes.com/2009/10/01/us/politics/01cong.html","2009-10-01T00:00:00Z"
"http://www.nytimes.com/2009/10/01/us/01shield.html","2009-10-01T00:00:00Z"
"http://www.nytimes.com/2009/10/01/us/politics/01bellmon.html","2009-10-01T00:00:00Z"
"http://www.nytimes.com/2009/10/01/opinion/01collins.html","2009-10-01T00:00:00Z"
"http://www.nytimes.com/2009/10/02/us/politics/02ensign.html","2009-10-02T00:00:00Z"
"http://www.nytimes.com/2009/10/02/us/politics/02immig.html","2009-10-02T00:00:00Z"
"http://www.nytimes.com/2009/10/02/health/policy/02health.html","2009-10-02T00:00:00Z"
"http://www.nytimes.com/2009/10/02/health/policy/02tax.html","2009-10-02T00:00:00Z"
"http://www.nytimes.com/2009/10/02/us/02texas.html","2009-10-02T00:00:00Z"
"http://www.nytimes.com/2009/10/02/opinion/l02health.html","2009-10-02T00:00:00Z"
"http://www.nytimes.com/2009/10/02/opinion/02brooks.html","2009-10-02T00:00:00Z"
"http://www.nytimes.com/2009/10/02/opinion/02fri1.html","2009-10-02T00:00:00Z"
"http://www.nytimes.com/2009/10/03/health/policy/03health.html","2009-10-03T00:00:00Z"
"http://www.nytimes.com/2009/10/03/us/politics/03climate.html","2009-10-03T00:00:00Z"
"http://www.nytimes.com/2009/10/03/nyregion/03trailer.html","2009-10-03T00:00:00Z"
"http://www.nytimes.com/2009/10/03/nyregion/03jersey.html","2009-10-03T00:00:00Z"
"http://www.nytimes.com/2009/10/03/us/politics/03ensign.html","2009-10-03T00:00:00Z"
"http://www.nytimes.com/2009/10/03/opinion/03blow.html","2009-10-03T00:00:00Z"
"http://www.nytimes.com/2009/10/03/us/politics/03rangel.html","2009-10-03T00:00:00Z"
"http://www.nytimes.com/2009/10/03/opinion/l03politics.html","2009-10-03T00:00:00Z"
"http://www.nytimes.com/2009/10/03/opinion/03sat3.html","2009-10-03T00:00:00Z"
"http://www.nytimes.com/2009/10/04/health/policy/04health.html","2009-10-04T00:00:00Z"
"http://www.nytimes.com/2009/10/04/opinion/04rich.html","2009-10-04T00:00:00Z"
"http://www.nytimes.com/2009/10/05/opinion/05adouthat.html","2009-10-05T00:00:00Z"
"http://www.nytimes.com/2009/10/05/opinion/05krugman.html","2009-10-05T00:00:00Z"
"http://www.nytimes.com/2009/10/05/us/politics/05caucus.html","2009-10-05T00:00:00Z"
"http://www.nytimes.com/2009/10/05/world/05military.html","2009-10-05T00:00:00Z"
"http://www.nytimes.com/2009/10/05/us/politics/05scotus.html","2009-10-05T00:00:00Z"
"http://www.nytimes.com/2009/10/05/opinion/05mon2.html","2009-10-05T00:00:00Z"
"http://www.nytimes.com/2009/10/05/opinion/05dunn.html","2009-10-05T00:00:00Z"
"http://www.nytimes.com/2009/10/06/opinion/06mcgarr.html","2009-10-06T00:00:00Z"
"http://www.nytimes.com/2009/10/06/health/policy/06health.html","2009-10-06T00:00:00Z"
"http://www.nytimes.com/2009/10/06/business/06exchange.html","2009-10-06T00:00:00Z"
"http://www.nytimes.com/2009/10/06/us/politics/06jobless.html","2009-10-06T00:00:00Z"
"http://www.nytimes.com/2009/10/06/health/policy/06cong.html","2009-10-06T00:00:00Z"
"http://www.nytimes.com/2009/10/06/opinion/06brooks.html","2009-10-06T00:00:00Z"
