"url","pub_date"
"http://www.nytimes.com/2010/05/02/books/review/Joffe-t.html","2010-05-02T00:00:00Z"
"http://www.nytimes.com/2010/05/02/magazine/02fob-wwln-t.html","2010-05-02T00:00:00Z"
"http://www.nytimes.com/2010/05/01/nyregion/01fundraise.html","2010-05-01T00:00:00Z"
"http://www.nytimes.com/2010/05/02/us/02address.html","2010-05-02T00:00:00Z"
"http://www.nytimes.com/2010/05/02/us/02immig.html","2010-05-02T00:00:00Z"
"http://www.nytimes.com/2010/05/02/us/politics/02obama.html","2010-05-02T00:00:00Z"
"http://www.nytimes.com/2010/05/02/weekinreview/02segal.html","2010-05-02T00:00:00Z"
"http://www.nytimes.com/2010/05/03/opinion/03Wood.html","2010-05-03T00:00:00Z"
"http://www.nytimes.com/2010/05/03/business/economy/03crisis.html","2010-05-03T00:00:00Z"
"http://www.nytimes.com/2010/05/03/business/economy/03views.html","2010-05-03T00:00:00Z"
"http://www.nytimes.com/2010/05/03/us/03calif.html","2010-05-03T00:00:00Z"
"http://www.nytimes.com/2010/05/04/opinion/04tue4.html","2010-05-04T00:00:00Z"
"http://www.nytimes.com/2010/05/04/business/04memo.html","2010-05-04T00:00:00Z"
"http://www.nytimes.com/2010/05/04/us/politics/04jackson.html","2010-05-04T00:00:00Z"
"http://www.nytimes.com/2010/05/04/education/04educate.html","2010-05-04T00:00:00Z"
"http://www.nytimes.com/2010/05/05/opinion/05wed1.html","2010-05-05T00:00:00Z"
"http://www.nytimes.com/2010/05/05/us/politics/05blacks.html","2010-05-05T00:00:00Z"
"http://www.nytimes.com/2010/05/05/business/05regulate.html","2010-05-05T00:00:00Z"
"http://www.nytimes.com/2010/05/06/business/06regulate.html","2010-05-06T00:00:00Z"
"http://www.nytimes.com/2010/05/06/opinion/06gcollins.html","2010-05-06T00:00:00Z"
"http://www.nytimes.com/2010/05/06/opinion/lweb06sudan.html","2010-05-06T00:00:00Z"
"http://www.nytimes.com/2010/05/06/business/economy/06dems.html","2010-05-06T00:00:00Z"
"http://www.nytimes.com/2010/05/06/opinion/06kristof.html","2010-05-06T00:00:00Z"
"http://www.nytimes.com/2010/05/06/us/politics/06brfs-CRISTDONORSW_BRF.html","2010-05-06T00:00:00Z"
"http://www.nytimes.com/2010/05/07/business/07toyota.html","2010-05-07T00:00:00Z"
"http://www.nytimes.com/2010/05/07/business/07auto.html","2010-05-07T00:00:00Z"
"http://www.nytimes.com/2010/05/07/us/07immig.html","2010-05-07T00:00:00Z"
"http://www.nytimes.com/2010/05/07/us/politics/07bauer.html","2010-05-07T00:00:00Z"
"http://www.nytimes.com/2010/05/07/business/economy/07regulate.html","2010-05-07T00:00:00Z"
"http://www.nytimes.com/2010/05/07/us/politics/07veto.html","2010-05-07T00:00:00Z"
"http://www.nytimes.com/2010/05/08/us/08agency.html","2010-05-08T00:00:00Z"
"http://www.nytimes.com/2010/05/08/us/politics/08climate.html","2010-05-08T00:00:00Z"
"http://www.nytimes.com/2010/05/09/books/review/Ferguson-t.html","2010-05-09T00:00:00Z"
"http://www.nytimes.com/2010/05/09/us/09hickel.html","2010-05-09T00:00:00Z"
"http://www.nytimes.com/2010/05/09/us/politics/09colorado.html","2010-05-09T00:00:00Z"
"http://www.nytimes.com/2010/05/10/opinion/10krugman.html","2010-05-10T00:00:00Z"
"http://www.nytimes.com/2010/05/10/health/policy/10health.html","2010-05-10T00:00:00Z"
"http://www.nytimes.com/2010/05/10/business/10lobby.html","2010-05-10T00:00:00Z"
"http://www.nytimes.com/2010/05/10/business/10fed.html","2010-05-10T00:00:00Z"
"http://www.nytimes.com/2010/05/11/opinion/11tue1.html","2010-05-11T00:00:00Z"
"http://www.nytimes.com/2010/05/11/us/politics/11judge.html","2010-05-11T00:00:00Z"
"http://www.nytimes.com/2010/05/11/us/politics/11nominees.html","2010-05-11T00:00:00Z"
