"url","pub_date"
"http://www.nytimes.com/2009/09/01/opinion/l01kennedy.html","2009-09-01T00:00:00Z"
"http://www.nytimes.com/2009/09/01/us/politics/01kennedy.html","2009-09-01T00:00:00Z"
"http://www.nytimes.com/2009/09/02/us/02intel.html","2009-09-02T00:00:00Z"
"http://www.nytimes.com/2009/09/02/business/02sprinkel.html","2009-09-02T00:00:00Z"
"http://www.nytimes.com/2009/09/02/business/economy/02leonhardt.html","2009-09-02T00:00:00Z"
"http://www.nytimes.com/2009/09/02/health/policy/02webobama.html","2009-09-02T00:00:00Z"
"http://www.nytimes.com/2009/09/02/us/politics/02bluedogs.html","2009-09-02T00:00:00Z"
"http://www.nytimes.com/2009/09/02/us/politics/02coakley.html","2009-09-02T00:00:00Z"
"http://www.nytimes.com/2009/09/03/opinion/03blumenthal.html","2009-09-03T00:00:00Z"
"http://www.nytimes.com/2009/09/03/opinion/03smith.html","2009-09-03T00:00:00Z"
"http://www.nytimes.com/2009/09/03/us/politics/03schilling.html","2009-09-03T00:00:00Z"
"http://www.nytimes.com/2009/09/03/health/policy/03care.html","2009-09-03T00:00:00Z"
"http://www.nytimes.com/2009/09/03/us/politics/03kennedy.html","2009-09-03T00:00:00Z"
"http://www.nytimes.com/2009/09/03/us/politics/03brfs-RUNOFFFORUSH_BRF.html","2009-09-03T00:00:00Z"
"http://www.nytimes.com/2009/09/04/books/04book.html","2009-09-04T00:00:00Z"
"http://www.nytimes.com/2009/09/04/nyregion/04race.html","2009-09-04T00:00:00Z"
"http://www.nytimes.com/2009/09/04/opinion/04fri2.html","2009-09-04T00:00:00Z"
"http://www.nytimes.com/2009/09/04/opinion/04fri3.html","2009-09-04T00:00:00Z"
"http://www.nytimes.com/2009/09/06/books/review/Reich-t.html","2009-09-06T00:00:00Z"
"http://www.nytimes.com/2009/09/06/books/review/Douthat-t.html","2009-09-06T00:00:00Z"
"http://www.nytimes.com/2009/09/06/magazine/06fob-q4-t.html","2009-09-06T00:00:00Z"
"http://www.nytimes.com/2009/09/05/health/policy/05mccaughey.html","2009-09-05T00:00:00Z"
"http://www.nytimes.com/2009/09/05/health/policy/05health.html","2009-09-05T00:00:00Z"
"http://www.nytimes.com/2009/09/05/health/policy/05uninsured.html","2009-09-05T00:00:00Z"
"http://www.nytimes.com/2009/09/05/us/politics/05brfs-SENATECANDID_BRF.html","2009-09-05T00:00:00Z"
"http://www.nytimes.com/2009/09/05/us/politics/05visit.html","2009-09-05T00:00:00Z"
"http://www.nytimes.com/2009/09/06/health/policy/06immighealth.html","2009-09-06T00:00:00Z"
"http://www.nytimes.com/2009/09/07/us/politics/07vanjones.html","2009-09-07T00:00:00Z"
"http://www.nytimes.com/2009/09/07/world/07weapons.html","2009-09-07T00:00:00Z"
"http://www.nytimes.com/2009/09/07/business/07gas.html","2009-09-07T00:00:00Z"
"http://www.nytimes.com/2009/09/07/us/politics/07education.html","2009-09-07T00:00:00Z"
"http://www.nytimes.com/2009/09/07/us/07blago.html","2009-09-07T00:00:00Z"
"http://www.nytimes.com/2009/09/07/us/politics/07obama.html","2009-09-07T00:00:00Z"
"http://www.nytimes.com/2009/09/07/us/politics/07caucus.html","2009-09-07T00:00:00Z"
"http://www.nytimes.com/2009/09/08/us/politics/08speech.html","2009-09-08T00:00:00Z"
"http://www.nytimes.com/2009/09/08/health/policy/08webobama.html","2009-09-08T00:00:00Z"
"http://www.nytimes.com/2009/09/08/opinion/08brooks.html","2009-09-08T00:00:00Z"
"http://www.nytimes.com/2009/09/08/health/policy/08health.html","2009-09-08T00:00:00Z"
"http://www.nytimes.com/2009/09/08/us/08hefner.html","2009-09-08T00:00:00Z"
"http://www.nytimes.com/2009/09/08/opinion/lweb08reform.html","2009-09-08T00:00:00Z"
"http://www.nytimes.com/2009/09/08/opinion/08herbert.html","2009-09-08T00:00:00Z"
"http://www.nytimes.com/2009/09/09/us/09brfs-LAWMAKERMOVE_BRF.html","2009-09-09T00:00:00Z"
"http://www.nytimes.com/2009/09/09/health/policy/09assess.html","2009-09-09T00:00:00Z"
"http://www.nytimes.com/2009/09/09/opinion/l09health.html","2009-09-09T00:00:00Z"
"http://www.nytimes.com/2009/09/09/opinion/09dowd.html","2009-09-09T00:00:00Z"
"http://www.nytimes.com/2009/09/09/us/politics/09dodd.html","2009-09-09T00:00:00Z"
"http://www.nytimes.com/2009/09/10/nyregion/10chin.html","2009-09-10T00:00:00Z"
"http://www.nytimes.com/2009/09/10/us/10brfs-REPUBLICANSA_BRF.html","2009-09-10T00:00:00Z"
"http://www.nytimes.com/2009/09/10/health/policy/10health.html","2009-09-10T00:00:00Z"
"http://www.nytimes.com/2009/09/10/us/politics/10assess.html","2009-09-10T00:00:00Z"
"http://www.nytimes.com/2009/09/10/us/politics/10wilson.html","2009-09-10T00:00:00Z"
"http://www.nytimes.com/2009/09/10/us/politics/10truth.html","2009-09-10T00:00:00Z"
