"url","pub_date"
"http://www.nytimes.com/2007/01/05/opinion/05fri2.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/world/middleeast/05nations.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/washington/05postal.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/world/middleeast/05military.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/opinion/l05kristof.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/opinion/l05brooks.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/washington/05mcconnell.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/washington/05rehnquist.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/washington/05brfs-EFFORTTORECO_BRF.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/washington/05scene.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/opinion/l05privacy.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/world/middleeast/05policy.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/05/washington/05intel.html","2007-01-05T00:00:00Z"
"http://www.nytimes.com/2007/01/06/opinion/06dowd.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/us/politics/06rudy.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/business/06audit.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/washington/06cong.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/opinion/l06brooks.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/us/politics/06mcauliffe.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/us/06arnold.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/washington/06frosh.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/opinion/l06congress.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/opinion/06patterson.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/opinion/06sat1.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/world/middleeast/06crocker.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/world/middleeast/06khalilzad.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/nyregion/06homeland.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/business/06online.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/washington/06counsel.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/06/world/middleeast/06prexy.html","2007-01-06T00:00:00Z"
"http://www.nytimes.com/2007/01/07/fashion/07hall.html","2007-01-07T00:00:00Z"
"http://www.nytimes.com/2007/01/07/opinion/07baxter.html","2007-01-07T00:00:00Z"
"http://www.nytimes.com/2007/01/07/business/mutfund/07blue.html","2007-01-07T00:00:00Z"
"http://www.nytimes.com/2007/01/07/opinion/l07social.html","2007-01-07T00:00:00Z"
"http://www.nytimes.com/2007/01/07/opinion/07mcnamer.html","2007-01-07T00:00:00Z"
"http://www.nytimes.com/2007/01/07/opinion/07sun1.html","2007-01-07T00:00:00Z"
"http://www.nytimes.com/2007/01/07/washington/07center.html","2007-01-07T00:00:00Z"
"http://www.nytimes.com/2007/01/07/us/politics/07rangel.html","2007-01-07T00:00:00Z"
"http://www.nytimes.com/2007/01/07/opinion/07hicks.html","2007-01-07T00:00:00Z"
"http://www.nytimes.com/2007/01/07/opinion/07sun2.html","2007-01-07T00:00:00Z"
"http://www.nytimes.com/2007/01/07/books/review/Perlstein.t.html","2007-01-07T00:00:00Z"
"http://www.nytimes.com/2007/01/07/opinion/07chaon.html","2007-01-07T00:00:00Z"
"http://www.nytimes.com/2007/01/07/opinion/07rich.html","2007-01-07T00:00:00Z"
"http://www.nytimes.com/2007/01/07/us/politics/07chairmen.html","2007-01-07T00:00:00Z"
"http://www.nytimes.com/2007/01/07/books/review/Buckley.t.html","2007-01-07T00:00:00Z"
"http://www.nytimes.com/2007/01/08/opinion/08mon2.html","2007-01-08T00:00:00Z"
"http://www.nytimes.com/2007/01/08/business/media/08bureau.html","2007-01-08T00:00:00Z"
"http://www.nytimes.com/2007/01/08/opinion/08mon1.html","2007-01-08T00:00:00Z"
"http://www.nytimes.com/2007/01/08/opinion/08krugman.html","2007-01-08T00:00:00Z"
"http://www.nytimes.com/2007/01/08/washington/08tax.html","2007-01-08T00:00:00Z"
"http://www.nytimes.com/2007/01/08/business/media/08washington.html","2007-01-08T00:00:00Z"
"http://www.nytimes.com/2007/01/08/nyregion/08mbrfs-HOMELAND.html","2007-01-08T00:00:00Z"
"http://www.nytimes.com/2007/01/08/washington/08rangel.html","2007-01-08T00:00:00Z"
"http://www.nytimes.com/2007/01/09/washington/09brfs-ANINSTANTRAI_BRF.html","2007-01-09T00:00:00Z"
"http://www.nytimes.com/2007/01/09/washington/09counsel.html","2007-01-09T00:00:00Z"
"http://www.nytimes.com/2007/01/09/business/worldbusiness/09trade.html","2007-01-09T00:00:00Z"
"http://www.nytimes.com/2007/01/09/nyregion/09hra.html","2007-01-09T00:00:00Z"
"http://www.nytimes.com/2007/01/09/washington/09terror.html","2007-01-09T00:00:00Z"
"http://www.nytimes.com/2007/01/09/world/middleeast/09dems.html","2007-01-09T00:00:00Z"
"http://www.nytimes.com/2007/01/09/opinion/09tue2.html","2007-01-09T00:00:00Z"
"http://www.nytimes.com/2007/01/09/opinion/l09iraq.html","2007-01-09T00:00:00Z"
"http://www.nytimes.com/2007/01/09/us/politics/09pintro.html","2007-01-09T00:00:00Z"
"http://www.nytimes.com/2007/01/09/us/politics/09pdemos.html","2007-01-09T00:00:00Z"
"http://www.nytimes.com/2007/01/09/washington/09subpoena.html","2007-01-09T00:00:00Z"
"http://www.nytimes.com/2007/01/09/washington/09child.html","2007-01-09T00:00:00Z"
"http://www.nytimes.com/2007/01/09/us/politics/09romney.html","2007-01-09T00:00:00Z"
"http://www.nytimes.com/2007/01/10/opinion/10dowd.html","2007-01-10T00:00:00Z"
"http://www.nytimes.com/2007/01/10/us/politics/10library.html","2007-01-10T00:00:00Z"
"http://www.nytimes.com/2007/01/10/washington/10homeland.html","2007-01-10T00:00:00Z"
"http://www.nytimes.com/2007/01/10/washington/10clock.html","2007-01-10T00:00:00Z"
"http://www.nytimes.com/2007/01/10/us/10texas.html","2007-01-10T00:00:00Z"
"http://www.nytimes.com/2007/01/10/washington/10capitol.html","2007-01-10T00:00:00Z"
"http://www.nytimes.com/2007/01/10/opinion/l10alpha.html","2007-01-10T00:00:00Z"
"http://www.nytimes.com/2007/01/10/opinion/l10imperial.html","2007-01-10T00:00:00Z"
"http://www.nytimes.com/2007/01/10/opinion/11talkingpoints.html","2007-01-10T00:00:00Z"
"http://www.nytimes.com/2007/01/10/washington/10royalty.html","2007-01-10T00:00:00Z"
"http://www.nytimes.com/2007/01/10/opinion/10wed3.html","2007-01-10T00:00:00Z"
"http://www.nytimes.com/2007/01/11/us/politics/11dodd.html","2007-01-11T00:00:00Z"
"http://www.nytimes.com/2007/01/11/business/11insulin.html","2007-01-11T00:00:00Z"
"http://www.nytimes.com/2007/01/11/washington/11reaction.html","2007-01-11T00:00:00Z"
"http://www.nytimes.com/2007/01/11/washington/11stem.html","2007-01-11T00:00:00Z"
"http://www.nytimes.com/2007/01/11/world/middleeast/11prexy.html","2007-01-11T00:00:00Z"
"http://www.nytimes.com/2007/01/11/us/politics/11smoking.html","2007-01-11T00:00:00Z"
"http://www.nytimes.com/2007/01/11/opinion/11brooks.html","2007-01-11T00:00:00Z"
"http://www.nytimes.com/2007/01/11/us/11calif.html","2007-01-11T00:00:00Z"
"http://www.nytimes.com/2007/01/11/washington/11wage.html","2007-01-11T00:00:00Z"
"http://www.nytimes.com/2007/01/11/washington/11assess.html","2007-01-11T00:00:00Z"
"http://www.nytimes.com/2007/01/12/washington/12cnd-rice.html","2007-01-12T00:00:00Z"
"http://www.nytimes.com/2007/01/12/arts/television/12twen.html","2007-01-12T00:00:00Z"
"http://www.nytimes.com/2007/01/12/us/politics/12denver.html","2007-01-12T00:00:00Z"
"http://www.nytimes.com/2007/01/12/washington/12cell.html","2007-01-12T00:00:00Z"
"http://www.nytimes.com/2007/01/12/opinion/12fri1.html","2007-01-12T00:00:00Z"
"http://www.nytimes.com/2007/01/12/washington/12stem.html","2007-01-12T00:00:00Z"
"http://www.nytimes.com/2007/01/12/opinion/12krugman.html","2007-01-12T00:00:00Z"
"http://www.nytimes.com/2007/01/12/opinion/12fri2.html","2007-01-12T00:00:00Z"
"http://www.nytimes.com/2007/01/12/us/12calif.html","2007-01-12T00:00:00Z"
"http://www.nytimes.com/2007/01/12/washington/12district.html","2007-01-12T00:00:00Z"
"http://www.nytimes.com/2007/01/12/business/12farm.html","2007-01-12T00:00:00Z"
"http://www.nytimes.com/2007/01/12/washington/12drug.html","2007-01-12T00:00:00Z"
"http://www.nytimes.com/2007/01/13/opinion/l13iraq.html","2007-01-13T00:00:00Z"
"http://www.nytimes.com/2007/01/13/washington/13ethics.html","2007-01-13T00:00:00Z"
"http://www.nytimes.com/2007/01/13/washington/13gonzales.html","2007-01-13T00:00:00Z"
"http://www.nytimes.com/2007/01/13/business/13royalty.html","2007-01-13T00:00:00Z"
"http://www.nytimes.com/2007/01/13/world/americas/13capital.html","2007-01-13T00:00:00Z"
"http://www.nytimes.com/2007/01/13/opinion/13lee.html","2007-01-13T00:00:00Z"
"http://www.nytimes.com/2007/01/13/washington/13loans.html","2007-01-13T00:00:00Z"
"http://www.nytimes.com/2007/01/13/opinion/13dowd.html","2007-01-13T00:00:00Z"
"http://www.nytimes.com/2007/01/13/washington/13gitmo.html","2007-01-13T00:00:00Z"
"http://www.nytimes.com/2007/01/13/washington/13hours.html","2007-01-13T00:00:00Z"
"http://www.nytimes.com/2007/01/13/opinion/l13dean.html","2007-01-13T00:00:00Z"
"http://www.nytimes.com/2007/01/14/opinion/14rich.html","2007-01-14T00:00:00Z"
"http://www.nytimes.com/2007/01/14/washington/14repubs.html","2007-01-14T00:00:00Z"
"http://www.nytimes.com/2007/01/14/books/review/Ornstein.t.html","2007-01-14T00:00:00Z"
"http://www.nytimes.com/2007/01/14/opinion/14kristof.html","2007-01-14T00:00:00Z"
"http://www.nytimes.com/2007/01/14/opinion/14brooks.html","2007-01-14T00:00:00Z"
"http://www.nytimes.com/2007/01/14/washington/14spyside.html","2007-01-14T00:00:00Z"
"http://www.nytimes.com/2007/01/14/opinion/l14health.html","2007-01-14T00:00:00Z"
"http://www.nytimes.com/2007/01/14/opinion/14sun2.html","2007-01-14T00:00:00Z"
"http://www.nytimes.com/2007/01/14/opinion/14sun1.html","2007-01-14T00:00:00Z"
"http://www.nytimes.com/2007/01/14/world/middleeast/14cnd-rice.html","2007-01-14T00:00:00Z"
"http://www.nytimes.com/2007/01/15/opinion/15mon2.html","2007-01-15T00:00:00Z"
"http://www.nytimes.com/2007/01/15/washington/politicsspecial/15strategy.html","2007-01-15T00:00:00Z"
"http://www.nytimes.com/2007/01/15/washington/15trial.html","2007-01-15T00:00:00Z"
"http://www.nytimes.com/2007/01/15/washington/politicsspecial/15troops.html","2007-01-15T00:00:00Z"
"http://www.nytimes.com/2007/01/15/opinion/15mon1.html","2007-01-15T00:00:00Z"
"http://www.nytimes.com/2007/01/15/world/middleeast/15rice.html","2007-01-15T00:00:00Z"
"http://www.nytimes.com/2007/01/15/us/politics/15edwards.html","2007-01-15T00:00:00Z"
"http://www.nytimes.com/2007/01/15/opinion/15mon4.html","2007-01-15T00:00:00Z"
"http://www.nytimes.com/2007/01/15/world/asia/15clinton.html","2007-01-15T00:00:00Z"
"http://www.nytimes.com/2007/01/16/us/politics/16prace.html","2007-01-16T00:00:00Z"
"http://www.nytimes.com/2007/01/16/us/politics/16pmoney.html","2007-01-16T00:00:00Z"
"http://www.nytimes.com/2007/01/16/us/politics/16pintro.html","2007-01-16T00:00:00Z"
"http://www.nytimes.com/2007/01/16/nyregion/16staten.html","2007-01-16T00:00:00Z"
"http://www.nytimes.com/2007/01/16/opinion/16tue2.html","2007-01-16T00:00:00Z"
"http://www.nytimes.com/2007/01/16/us/politics/16pvote.html","2007-01-16T00:00:00Z"
"http://www.nytimes.com/2007/01/16/nyregion/16MLK.html","2007-01-16T00:00:00Z"
"http://www.nytimes.com/2007/01/16/opinion/16tue1.html","2007-01-16T00:00:00Z"
"http://www.nytimes.com/2007/01/16/business/16burton.html","2007-01-16T00:00:00Z"
"http://www.nytimes.com/2007/01/17/opinion/l17lawyer.html","2007-01-17T00:00:00Z"
"http://www.nytimes.com/2007/01/17/washington/17justice.html","2007-01-17T00:00:00Z"
"http://www.nytimes.com/2007/01/17/opinion/l17boxer.html","2007-01-17T00:00:00Z"
"http://www.nytimes.com/2007/01/17/opinion/l17iraq.html","2007-01-17T00:00:00Z"
"http://www.nytimes.com/2007/01/18/arts/television/18abc.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/us/politics/18obama.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/opinion/18thu2.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/us/18loans.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/washington/18climate.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/washington/18sba.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/washington/18assess.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/world/middleeast/18clinton.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/opinion/18edsall.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/washington/18privacy.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/fashion/18pelosi.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/garden/18roomies.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/opinion/18thu1.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/opinion/l18smoke.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/washington/18cong.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/washington/18ethics.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/18/washington/18intel.html","2007-01-18T00:00:00Z"
"http://www.nytimes.com/2007/01/19/business/19royalty.html","2007-01-19T00:00:00Z"
"http://www.nytimes.com/2007/01/19/opinion/l19wiretap.html","2007-01-19T00:00:00Z"
"http://www.nytimes.com/2007/01/19/opinion/19krugman.html","2007-01-19T00:00:00Z"
"http://www.nytimes.com/2007/01/19/opinion/19fri2.html","2007-01-19T00:00:00Z"
"http://www.nytimes.com/2007/01/19/washington/19legal.html","2007-01-19T00:00:00Z"
"http://www.nytimes.com/2007/01/19/washington/19repubs.html","2007-01-19T00:00:00Z"
"http://www.nytimes.com/2007/01/19/washington/19gitmo.html","2007-01-19T00:00:00Z"
"http://www.nytimes.com/2007/01/19/washington/19justice.html","2007-01-19T00:00:00Z"
"http://www.nytimes.com/2007/01/19/washington/19cong.html","2007-01-19T00:00:00Z"
"http://www.nytimes.com/2007/01/19/washington/19ethics.html","2007-01-19T00:00:00Z"
"http://www.nytimes.com/2007/01/19/health/19tobacco.html","2007-01-19T00:00:00Z"
"http://www.nytimes.com/2007/01/19/business/19fed.html","2007-01-19T00:00:00Z"
"http://www.nytimes.com/2007/01/19/opinion/19friedman.html","2007-01-19T00:00:00Z"
"http://www.nytimes.com/2007/01/19/business/19carbon.html","2007-01-19T00:00:00Z"
"http://www.nytimes.com/2007/01/20/opinion/20hufbauer.html","2007-01-20T00:00:00Z"
"http://www.nytimes.com/2007/01/20/opinion/20sat4.html","2007-01-20T00:00:00Z"
"http://www.nytimes.com/2007/01/20/business/20dollar.html","2007-01-20T00:00:00Z"
"http://www.nytimes.com/2007/01/20/washington/20cong.html","2007-01-20T00:00:00Z"
"http://www.nytimes.com/2007/01/20/us/politics/20ethics.html","2007-01-20T00:00:00Z"
"http://www.nytimes.com/2007/01/20/opinion/l20debt.html","2007-01-20T00:00:00Z"
"http://www.nytimes.com/2007/01/20/washington/20intel.html","2007-01-20T00:00:00Z"
"http://www.nytimes.com/2007/01/20/washington/20loans.html","2007-01-20T00:00:00Z"
"http://www.nytimes.com/2007/01/20/opinion/20sat2.html","2007-01-20T00:00:00Z"
"http://www.nytimes.com/2007/01/20/us/politics/20bush.html","2007-01-20T00:00:00Z"
"http://www.nytimes.com/2007/01/20/washington/20scotus.html","2007-01-20T00:00:00Z"
"http://www.nytimes.com/2007/01/20/washington/20ney.html","2007-01-20T00:00:00Z"
"http://www.nytimes.com/2007/01/21/opinion/21rich.html","2007-01-21T00:00:00Z"
"http://www.nytimes.com/2007/01/21/magazine/21Sanders.t.html","2007-01-21T00:00:00Z"
"http://www.nytimes.com/2007/01/21/us/21primary.html","2007-01-21T00:00:00Z"
"http://www.nytimes.com/2007/01/21/opinion/21brooks.html","2007-01-21T00:00:00Z"
"http://www.nytimes.com/2007/01/21/opinion/21sun3.html","2007-01-21T00:00:00Z"
"http://www.nytimes.com/2007/01/21/us/21smathers.html","2007-01-21T00:00:00Z"
"http://www.nytimes.com/2007/01/21/books/review/Wolfe.t.html","2007-01-21T00:00:00Z"
"http://www.nytimes.com/2007/01/21/us/politics/21dems.html","2007-01-21T00:00:00Z"
"http://www.nytimes.com/2007/01/21/washington/21memo.html","2007-01-21T00:00:00Z"
"http://www.nytimes.com/2007/01/22/business/22competitive.html","2007-01-22T00:00:00Z"
"http://www.nytimes.com/2007/01/22/opinion/l22dems.html","2007-01-22T00:00:00Z"
"http://www.nytimes.com/2007/01/22/us/politics/22campaign.html","2007-01-22T00:00:00Z"
"http://www.nytimes.com/2007/01/22/us/politics/22richardson.html","2007-01-22T00:00:00Z"
"http://www.nytimes.com/2007/01/22/washington/22speech.html","2007-01-22T00:00:00Z"
"http://www.nytimes.com/2007/01/22/us/politics/22clinton.html","2007-01-22T00:00:00Z"
"http://www.nytimes.com/2007/01/22/business/media/22drug.html","2007-01-22T00:00:00Z"
"http://www.nytimes.com/2007/01/22/washington/22warcnd.html","2007-01-22T00:00:00Z"
"http://www.nytimes.com/2007/01/22/opinion/22mon4.html","2007-01-22T00:00:00Z"
"http://www.nytimes.com/2007/01/22/washington/22fuel.html","2007-01-22T00:00:00Z"
"http://www.nytimes.com/2007/01/22/opinion/22mon1.html","2007-01-22T00:00:00Z"
"http://www.nytimes.com/2007/01/23/opinion/23lissakers.html","2007-01-23T00:00:00Z"
"http://www.nytimes.com/2007/01/23/opinion/l23iraq.html","2007-01-23T00:00:00Z"
"http://www.nytimes.com/2007/01/23/washington/23ethanol.html","2007-01-23T00:00:00Z"
"http://www.nytimes.com/2007/01/23/opinion/23tue1.html","2007-01-23T00:00:00Z"
"http://www.nytimes.com/2007/01/23/washington/23bush.html","2007-01-23T00:00:00Z"
"http://www.nytimes.com/2007/01/23/washington/23abortion.html","2007-01-23T00:00:00Z"
"http://www.nytimes.com/2007/01/23/washington/23foley.html","2007-01-23T00:00:00Z"
"http://www.nytimes.com/2007/01/23/washington/22cnd-bush.html","2007-01-23T00:00:00Z"
"http://www.nytimes.com/2007/01/23/opinion/l23politics.html","2007-01-23T00:00:00Z"
"http://www.nytimes.com/2007/01/23/opinion/23tue3.html","2007-01-23T00:00:00Z"
"http://www.nytimes.com/2007/01/23/washington/24scene.html","2007-01-23T00:00:00Z"
"http://www.nytimes.com/2007/01/24/obituaries/24hunt.html","2007-01-24T00:00:00Z"
"http://www.nytimes.com/2007/01/24/washington/24domestic.html","2007-01-24T00:00:00Z"
"http://www.nytimes.com/2007/01/24/washington/24scene.html","2007-01-24T00:00:00Z"
"http://www.nytimes.com/2007/01/24/business/24bank.html","2007-01-24T00:00:00Z"
"http://www.nytimes.com/2007/01/24/opinion/24dowd.html","2007-01-24T00:00:00Z"
"http://www.nytimes.com/2007/01/24/opinion/24newman.html","2007-01-24T00:00:00Z"
"http://www.nytimes.com/2007/01/24/washington/24webb.html","2007-01-24T00:00:00Z"
"http://www.nytimes.com/2007/01/24/opinion/24wed1.html","2007-01-24T00:00:00Z"
"http://www.nytimes.com/2007/01/24/washington/24bush.html","2007-01-24T00:00:00Z"
"http://www.nytimes.com/2007/01/24/us/24libby.html","2007-01-24T00:00:00Z"
"http://www.nytimes.com/2007/01/24/us/politics/24corruption.html","2007-01-24T00:00:00Z"
"http://www.nytimes.com/2007/01/24/washington/24energy.html","2007-01-24T00:00:00Z"
"http://www.nytimes.com/2007/01/24/world/middleeast/24cong.html","2007-01-24T00:00:00Z"
"http://www.nytimes.com/2007/01/25/us/politics/25rove.html","2007-01-25T00:00:00Z"
"http://www.nytimes.com/2007/01/25/business/25health.html","2007-01-25T00:00:00Z"
"http://www.nytimes.com/2007/01/25/business/25lab.html","2007-01-25T00:00:00Z"
"http://www.nytimes.com/2007/01/25/washington/25libby.html","2007-01-25T00:00:00Z"
"http://www.nytimes.com/2007/01/25/opinion/25herbert.html","2007-01-25T00:00:00Z"
"http://www.nytimes.com/2007/01/25/washington/25delegates.html","2007-01-25T00:00:00Z"
"http://www.nytimes.com/2007/01/25/business/25hedge.html","2007-01-25T00:00:00Z"
"http://www.nytimes.com/2007/01/25/arts/television/25stan.html","2007-01-25T00:00:00Z"
"http://www.nytimes.com/2007/01/25/books/25masl.html","2007-01-25T00:00:00Z"
"http://www.nytimes.com/2007/01/25/opinion/l25bush.html","2007-01-25T00:00:00Z"
"http://www.nytimes.com/2007/01/25/washington/25budget.html","2007-01-25T00:00:00Z"
"http://www.nytimes.com/2007/01/25/opinion/25thu4.html","2007-01-25T00:00:00Z"
"http://www.nytimes.com/2007/01/26/us/26labor.html","2007-01-26T00:00:00Z"
"http://www.nytimes.com/2007/01/26/opinion/26fri2.html","2007-01-26T00:00:00Z"
"http://www.nytimes.com/2007/01/26/washington/26scene.html","2007-01-26T00:00:00Z"
"http://www.nytimes.com/2007/01/26/washington/26libby.html","2007-01-26T00:00:00Z"
"http://www.nytimes.com/2007/01/26/us/26pay.html","2007-01-26T00:00:00Z"
"http://www.nytimes.com/2007/01/26/washington/26left.html","2007-01-26T00:00:00Z"
"http://www.nytimes.com/2007/01/26/opinion/26friedman.html","2007-01-26T00:00:00Z"
"http://www.nytimes.com/2007/01/26/opinion/26krugman.html","2007-01-26T00:00:00Z"
"http://www.nytimes.com/2007/01/26/books/26Book.html","2007-01-26T00:00:00Z"
"http://www.nytimes.com/2007/01/26/us/politics/26hunter.html","2007-01-26T00:00:00Z"
"http://www.nytimes.com/2007/01/27/opinion/27sat1.html","2007-01-27T00:00:00Z"
"http://www.nytimes.com/2007/01/27/us/politics/27rudy.html","2007-01-27T00:00:00Z"
"http://www.nytimes.com/2007/01/27/opinion/27wills.html","2007-01-27T00:00:00Z"
"http://www.nytimes.com/2007/01/27/opinion/27schiff.html","2007-01-27T00:00:00Z"
"http://www.nytimes.com/2007/01/27/us/politics/27repubs.html","2007-01-27T00:00:00Z"
"http://www.nytimes.com/2007/01/27/opinion/27sat4.html","2007-01-27T00:00:00Z"
"http://www.nytimes.com/2007/01/28/washington/28cnd-policy.html","2007-01-28T00:00:00Z"
"http://www.nytimes.com/2007/01/28/us/politics/28giuliani.html","2007-01-28T00:00:00Z"
"http://www.nytimes.com/2007/01/28/us/politics/28obama.html","2007-01-28T00:00:00Z"
"http://www.nytimes.com/2007/01/28/nyregion/28towns.html","2007-01-28T00:00:00Z"
"http://www.nytimes.com/2007/01/28/opinion/28sun1.html","2007-01-28T00:00:00Z"
"http://www.nytimes.com/2007/01/28/nyregion/28soares.html","2007-01-28T00:00:00Z"
"http://www.nytimes.com/2007/01/28/opinion/l28soccer.html","2007-01-28T00:00:00Z"
"http://www.nytimes.com/2007/01/28/nyregion/28comptroller.html","2007-01-28T00:00:00Z"
"http://www.nytimes.com/2007/01/28/opinion/28sun4.html","2007-01-28T00:00:00Z"
"http://www.nytimes.com/2007/01/29/technology/29venture.html","2007-01-29T00:00:00Z"
"http://www.nytimes.com/2007/01/29/opinion/29krugman.html","2007-01-29T00:00:00Z"
