"url","pub_date"
"http://www.nytimes.com/2008/07/01/arts/television/01day.html","2008-07-01T00:00:00Z"
"http://www.nytimes.com/2008/07/01/world/asia/01india.html","2008-07-01T00:00:00Z"
"http://www.nytimes.com/2008/07/02/opinion/02wed1.html","2008-07-02T00:00:00Z"
"http://www.nytimes.com/2008/07/02/opinion/l02friedman.html","2008-07-02T00:00:00Z"
"http://www.nytimes.com/2008/07/03/opinion/03thu3.html","2008-07-03T00:00:00Z"
"http://www.nytimes.com/2008/07/03/opinion/03collins.html","2008-07-03T00:00:00Z"
"http://www.nytimes.com/2008/07/03/opinion/l03obama.html","2008-07-03T00:00:00Z"
"http://www.nytimes.com/2008/07/04/opinion/04krugman.html","2008-07-04T00:00:00Z"
"http://www.nytimes.com/2008/07/04/opinion/04fri1.html","2008-07-04T00:00:00Z"
"http://www.nytimes.com/2008/07/05/us/politics/00helms.html","2008-07-05T00:00:00Z"
"http://www.nytimes.com/2008/07/05/business/05cards.html","2008-07-05T00:00:00Z"
"http://www.nytimes.com/2008/07/05/opinion/05sat2.html","2008-07-05T00:00:00Z"
"http://www.nytimes.com/2008/07/05/opinion/l05herbert.html","2008-07-05T00:00:00Z"
"http://www.nytimes.com/2008/07/05/us/politics/05helms.html","2008-07-05T00:00:00Z"
"http://www.nytimes.com/2008/07/06/us/politics/06convention.html","2008-07-06T00:00:00Z"
"http://www.nytimes.com/2008/07/06/books/review/Scheiber-t.html","2008-07-06T00:00:00Z"
"http://www.nytimes.com/2008/07/06/business/06oil.html","2008-07-06T00:00:00Z"
"http://www.nytimes.com/2008/07/06/weekinreview/06weiner.html","2008-07-06T00:00:00Z"
"http://www.nytimes.com/2008/07/06/business/06view.html","2008-07-06T00:00:00Z"
"http://www.nytimes.com/2008/07/06/magazine/06wwln-lede-t.html","2008-07-06T00:00:00Z"
"http://www.nytimes.com/2008/07/06/us/politics/06mccain.html","2008-07-06T00:00:00Z"
"http://www.nytimes.com/2008/07/06/magazine/06wwln-Q4-t.html","2008-07-06T00:00:00Z"
"http://www.nytimes.com/2008/07/06/business/06metrics.html","2008-07-06T00:00:00Z"
"http://www.nytimes.com/2008/07/06/business/06shelf.html","2008-07-06T00:00:00Z"
"http://www.nytimes.com/2008/07/07/opinion/l07scotus.html","2008-07-07T00:00:00Z"
"http://www.nytimes.com/2008/07/07/opinion/07kristol.html","2008-07-07T00:00:00Z"
"http://www.nytimes.com/2008/07/07/us/politics/07udall.html","2008-07-07T00:00:00Z"
"http://www.nytimes.com/2008/07/07/opinion/07mon3.html","2008-07-07T00:00:00Z"
"http://www.nytimes.com/2008/07/07/health/policy/07medicare.html","2008-07-07T00:00:00Z"
"http://www.nytimes.com/2008/07/07/opinion/07smith-2.html","2008-07-07T00:00:00Z"
"http://www.nytimes.com/2008/07/07/opinion/l07drug.html","2008-07-07T00:00:00Z"
"http://www.nytimes.com/2008/07/07/opinion/07smith-1.html","2008-07-07T00:00:00Z"
"http://www.nytimes.com/2008/07/08/us/politics/08budget.html","2008-07-08T00:00:00Z"
"http://www.nytimes.com/2008/07/08/opinion/lweb08liberties.html","2008-07-08T00:00:00Z"
"http://www.nytimes.com/2008/07/08/us/politics/08econ.html","2008-07-08T00:00:00Z"
"http://www.nytimes.com/2008/07/09/us/politics/09campaign.html","2008-07-09T00:00:00Z"
"http://www.nytimes.com/2008/07/09/washington/09powers.html","2008-07-09T00:00:00Z"
