"url","pub_date"
"http://www.nytimes.com/2010/11/01/us/politics/01ads.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/technology/01sentiment.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/us/politics/01campaign.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/business/media/01carr.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/us/politics/01obama.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/us/politics/01caucus.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/us/politics/01boehner.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/nyregion/01conn.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/us/politics/01racesnewmexico.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/us/politics/01raceswisconsin.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/us/politics/01racesflorida.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/us/politics/01racescolorado.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/us/politics/01raceswashington.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/opinion/01krugman.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/opinion/01morris.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/opinion/01douthat.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/01/us/01wall.html","2010-11-01T00:00:00Z"
"http://www.nytimes.com/2010/11/02/us/politics/02labor.html","2010-11-02T00:00:00Z"
"http://www.nytimes.com/2010/11/02/health/views/02mind.html","2010-11-02T00:00:00Z"
"http://www.nytimes.com/2010/11/02/us/politics/02campaign.html","2010-11-02T00:00:00Z"
"http://www.nytimes.com/2010/11/02/us/politics/02bai.html","2010-11-02T00:00:00Z"
"http://www.nytimes.com/2010/11/02/us/politics/02univision.html","2010-11-02T00:00:00Z"
"http://www.nytimes.com/2010/11/02/us/politics/02donate.html","2010-11-02T00:00:00Z"
"http://www.nytimes.com/2010/11/02/opinion/l02elect.html","2010-11-02T00:00:00Z"
"http://www.nytimes.com/2010/11/02/business/economy/02wall.html","2010-11-02T00:00:00Z"
"http://www.nytimes.com/2010/11/02/us/politics/02fiscal.html","2010-11-02T00:00:00Z"
"http://www.nytimes.com/2010/11/02/business/media/02local.html","2010-11-02T00:00:00Z"
"http://www.nytimes.com/2010/11/02/us/02elect.html","2010-11-02T00:00:00Z"
"http://www.nytimes.com/2010/11/02/opinion/02brooks.html","2010-11-02T00:00:00Z"
"http://www.nytimes.com/2010/11/02/nyregion/02votebox.html","2010-11-02T00:00:00Z"
"http://www.nytimes.com/2010/11/02/opinion/02herbert.html","2010-11-02T00:00:00Z"
"http://www.nytimes.com/2010/11/02/opinion/02tue1.html","2010-11-02T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03elect.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/business/economy/03leonhardt.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03mood.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/opinion/l03elect.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03delay.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/opinion/03bayh.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03obama.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03tea.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03voting.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/opinion/03dowd.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03bai.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03repubs.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03mbox.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/03exit.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03assess.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03florida.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03senate.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/opinion/03wed-1.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03house.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/nyregion/03ctsen.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03texas.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03delaware.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03calif.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03judges.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03georgia.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03nevada.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03media.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03scene.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03pennsylvania.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03illinois.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/03/us/politics/03boehner.html","2010-11-03T00:00:00Z"
"http://www.nytimes.com/2010/11/04/world/04world.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/us/politics/04elect.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/opinion/l04elect.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/books/04book.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/business/energy-environment/04enviro.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/us/politics/04palin.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/us/politics/04judges.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/business/04fiscal.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/business/04care.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/opinion/04clinton.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/business/04housing.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/business/04research.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/opinion/04collins.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/opinion/04kristof.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/business/04trade.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/us/politics/04rubio.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/us/politics/04states.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/us/politics/04money.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/us/politics/04hill.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/us/politics/04campaign.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/us/politics/04land.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/us/04faces1.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/04/us/politics/04health.html","2010-11-04T00:00:00Z"
"http://www.nytimes.com/2010/11/05/us/politics/05georgia.html","2010-11-05T00:00:00Z"
"http://www.nytimes.com/2010/11/05/us/politics/05cong.html","2010-11-05T00:00:00Z"
"http://www.nytimes.com/2010/11/05/us/politics/05repubs.html","2010-11-05T00:00:00Z"
"http://www.nytimes.com/2010/11/05/us/politics/05rouse.html","2010-11-05T00:00:00Z"
"http://www.nytimes.com/2010/11/05/us/politics/05policy.html","2010-11-05T00:00:00Z"
"http://www.nytimes.com/2010/11/05/opinion/l05elect.html","2010-11-05T00:00:00Z"
"http://www.nytimes.com/2010/11/05/us/politics/05perry.html","2010-11-05T00:00:00Z"
"http://www.nytimes.com/2010/11/05/opinion/05brooks.html","2010-11-05T00:00:00Z"
"http://www.nytimes.com/2010/11/05/opinion/05fri3.html","2010-11-05T00:00:00Z"
"http://www.nytimes.com/2010/11/05/opinion/05fri2.html","2010-11-05T00:00:00Z"
"http://www.nytimes.com/2010/11/05/opinion/05krugman.html","2010-11-05T00:00:00Z"
"http://www.nytimes.com/2010/11/05/nyregion/05concession.html","2010-11-05T00:00:00Z"
"http://www.nytimes.com/2010/11/05/us/05cncelection.html","2010-11-05T00:00:00Z"
"http://www.nytimes.com/2010/11/06/us/politics/06myths.html","2010-11-06T00:00:00Z"
"http://www.nytimes.com/2010/11/06/us/politics/06house.html","2010-11-06T00:00:00Z"
"http://www.nytimes.com/2010/11/06/us/politics/06women.html","2010-11-06T00:00:00Z"
"http://www.nytimes.com/2010/11/06/us/politics/p06illinois.html","2010-11-06T00:00:00Z"
"http://www.nytimes.com/2010/11/06/us/politics/06latino.html","2010-11-06T00:00:00Z"
"http://www.nytimes.com/2010/11/06/us/politics/06dems.html","2010-11-06T00:00:00Z"
"http://www.nytimes.com/2010/11/06/opinion/06collins.html","2010-11-06T00:00:00Z"
"http://www.nytimes.com/2010/11/06/opinion/06sat4.html","2010-11-06T00:00:00Z"
"http://www.nytimes.com/2010/11/06/opinion/06herbert.html","2010-11-06T00:00:00Z"
"http://www.nytimes.com/2010/11/06/opinion/06obama.html","2010-11-06T00:00:00Z"
"http://www.nytimes.com/2010/11/06/opinion/06blow.html","2010-11-06T00:00:00Z"
"http://www.nytimes.com/2010/11/07/books/review/Fehrman-t.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/07/books/review/Weber-t.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/07/us/politics/07ttmedicaid.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/07/weekinreview/07steinhauer.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/07/weekinreview/07baker.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/07/world/europe/07policy.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/07/us/07fiscal.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/07/us/politics/07delay.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/07/opinion/07sun3.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/07/opinion/07kristof.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/07/opinion/07kennedy.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/07/opinion/07rauch.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/07/opinion/07sun2.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/07/opinion/07dowd.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/07/us/politics/07cncwarren.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/07/health/policy/07health.html","2010-11-07T00:00:00Z"
"http://www.nytimes.com/2010/11/08/us/politics/08caucus.html","2010-11-08T00:00:00Z"
"http://www.nytimes.com/2010/11/08/nyregion/08towns.html","2010-11-08T00:00:00Z"
"http://www.nytimes.com/2010/11/08/business/media/08nation.html","2010-11-08T00:00:00Z"
"http://www.nytimes.com/2010/11/08/business/media/08olbermann.html","2010-11-08T00:00:00Z"
"http://www.nytimes.com/2010/11/08/opinion/08mon1.html","2010-11-08T00:00:00Z"
"http://www.nytimes.com/2010/11/08/opinion/08douthat.html","2010-11-08T00:00:00Z"
"http://www.nytimes.com/2010/11/08/opinion/08mon4.html","2010-11-08T00:00:00Z"
"http://www.nytimes.com/2010/11/08/opinion/l08econ.html","2010-11-08T00:00:00Z"
"http://www.nytimes.com/2010/11/09/opinion/l09health.html","2010-11-09T00:00:00Z"
