"url","pub_date"
"http://www.nytimes.com/2010/06/01/opinion/01tue4.html","2010-06-01T00:00:00Z"
"http://www.nytimes.com/2010/06/02/us/politics/02bai.html","2010-06-02T00:00:00Z"
"http://www.nytimes.com/2010/06/02/us/politics/02gore.html","2010-06-02T00:00:00Z"
"http://www.nytimes.com/2010/06/02/us/politics/02brown.html","2010-06-02T00:00:00Z"
"http://www.nytimes.com/2010/06/03/business/03dartmouth.html","2010-06-03T00:00:00Z"
"http://www.nytimes.com/2010/06/03/nyregion/03repubs.html","2010-06-03T00:00:00Z"
"http://www.nytimes.com/2010/06/03/us/politics/03court.html","2010-06-03T00:00:00Z"
"http://www.nytimes.com/2010/06/03/opinion/lweb03elect.html","2010-06-03T00:00:00Z"
"http://www.nytimes.com/2010/06/03/nyregion/03immig.html","2010-06-03T00:00:00Z"
"http://www.nytimes.com/2010/06/04/us/politics/04romanoff.html","2010-06-04T00:00:00Z"
"http://www.nytimes.com/2010/06/04/nyregion/04repubs.html","2010-06-04T00:00:00Z"
"http://www.nytimes.com/2010/06/04/health/policy/04health.html","2010-06-04T00:00:00Z"
"http://www.nytimes.com/2010/06/04/opinion/04fri2.html","2010-06-04T00:00:00Z"
"http://www.nytimes.com/2010/06/04/nyregion/04diana.html","2010-06-04T00:00:00Z"
"http://www.nytimes.com/2010/06/05/us/politics/05intel.html","2010-06-05T00:00:00Z"
"http://www.nytimes.com/2010/06/06/weekinreview/06bai.html","2010-06-06T00:00:00Z"
"http://www.nytimes.com/2010/06/06/fashion/06kaus.html","2010-06-06T00:00:00Z"
"http://www.nytimes.com/2010/06/05/your-money/student-loans/05money.html","2010-06-05T00:00:00Z"
"http://www.nytimes.com/2010/06/05/us/politics/05campaign.html","2010-06-05T00:00:00Z"
"http://www.nytimes.com/2010/06/05/us/politics/05kagan.html","2010-06-05T00:00:00Z"
"http://www.nytimes.com/2010/06/05/business/05nocera.html","2010-06-05T00:00:00Z"
"http://www.nytimes.com/2010/06/05/nyregion/05queensborough.html","2010-06-05T00:00:00Z"
"http://www.nytimes.com/2010/06/06/us/politics/06paul.html","2010-06-06T00:00:00Z"
"http://www.nytimes.com/2010/06/06/us/politics/06cong.html","2010-06-06T00:00:00Z"
"http://www.nytimes.com/2010/06/06/weekinreview/06cooper.html","2010-06-06T00:00:00Z"
"http://www.nytimes.com/2010/06/06/us/06cncwarren.html","2010-06-06T00:00:00Z"
"http://www.nytimes.com/2010/06/06/opinion/06pubedletters.html","2010-06-06T00:00:00Z"
"http://www.nytimes.com/2010/06/06/us/politics/06douglas.html","2010-06-06T00:00:00Z"
"http://www.nytimes.com/2010/06/07/us/politics/07townhall.html","2010-06-07T00:00:00Z"
"http://www.nytimes.com/2010/06/07/nyregion/07rangel.html","2010-06-07T00:00:00Z"
"http://www.nytimes.com/2010/06/08/us/politics/08memo.html","2010-06-08T00:00:00Z"
"http://www.nytimes.com/2010/06/08/business/media/08thomas.html","2010-06-08T00:00:00Z"
"http://www.nytimes.com/2010/06/09/us/politics/09primary.html","2010-06-09T00:00:00Z"
"http://www.nytimes.com/2010/06/09/business/economy/09leonhardt.html","2010-06-09T00:00:00Z"
"http://www.nytimes.com/2010/06/09/business/09estate.html","2010-06-09T00:00:00Z"
"http://www.nytimes.com/2010/06/09/opinion/l00military.html","2010-06-09T00:00:00Z"
"http://www.nytimes.com/2010/06/10/us/politics/10bai.html","2010-06-10T00:00:00Z"
"http://www.nytimes.com/2010/06/10/opinion/10collins.html","2010-06-10T00:00:00Z"
"http://www.nytimes.com/2010/06/10/business/energy-environment/10gates.html","2010-06-10T00:00:00Z"
"http://www.nytimes.com/2010/06/10/business/10securities.html","2010-06-10T00:00:00Z"
"http://www.nytimes.com/2010/06/11/business/11geithner.html","2010-06-11T00:00:00Z"
"http://www.nytimes.com/2010/06/11/opinion/11fri2.html","2010-06-11T00:00:00Z"
"http://www.nytimes.com/2010/06/11/business/economy/11regulate.html","2010-06-11T00:00:00Z"
"http://www.nytimes.com/2010/06/12/us/politics/12leak.html","2010-06-12T00:00:00Z"
"http://www.nytimes.com/2010/06/12/us/politics/12brfs-MAYORCROSSES_BRF.html","2010-06-12T00:00:00Z"
"http://www.nytimes.com/2010/06/12/us/politics/12greene.html","2010-06-12T00:00:00Z"
"http://www.nytimes.com/2010/06/12/opinion/12collins.html","2010-06-12T00:00:00Z"
"http://www.nytimes.com/2010/06/13/books/review/Gewen-t.html","2010-06-13T00:00:00Z"
"http://www.nytimes.com/2010/06/13/weekinreview/13steinhauer.html","2010-06-13T00:00:00Z"
"http://www.nytimes.com/2010/06/13/weekinreview/13davidk.html","2010-06-13T00:00:00Z"
"http://www.nytimes.com/2010/06/13/opinion/13sun1.html","2010-06-13T00:00:00Z"
"http://www.nytimes.com/2010/06/13/us/politics/13bp.html","2010-06-13T00:00:00Z"
"http://www.nytimes.com/2010/06/13/health/policy/13address.html","2010-06-13T00:00:00Z"
"http://www.nytimes.com/2010/06/13/science/earth/13climate.html","2010-06-13T00:00:00Z"
"http://www.nytimes.com/2010/06/13/opinion/13dowd.html","2010-06-13T00:00:00Z"
"http://www.nytimes.com/2010/06/13/us/politics/13bcweber.html","2010-06-13T00:00:00Z"
"http://www.nytimes.com/2010/06/13/us/13cncwarren.html","2010-06-13T00:00:00Z"
"http://www.nytimes.com/2010/06/13/opinion/13ponnuru.html","2010-06-13T00:00:00Z"
"http://www.nytimes.com/2010/06/14/nyregion/14towns.html","2010-06-14T00:00:00Z"
"http://www.nytimes.com/2010/06/14/us/politics/14chairs.html","2010-06-14T00:00:00Z"
"http://www.nytimes.com/2010/06/14/opinion/14painter.html","2010-06-14T00:00:00Z"
"http://www.nytimes.com/2010/06/14/health/policy/14health.html","2010-06-14T00:00:00Z"
"http://www.nytimes.com/2010/06/15/opinion/15tue1.html","2010-06-15T00:00:00Z"
"http://www.nytimes.com/2010/06/15/business/15inquire.html","2010-06-15T00:00:00Z"
"http://www.nytimes.com/2010/06/15/business/15regulate.html","2010-06-15T00:00:00Z"
"http://www.nytimes.com/2010/06/15/science/earth/15rig.html","2010-06-15T00:00:00Z"
"http://www.nytimes.com/2010/06/15/us/politics/15kagan.html","2010-06-15T00:00:00Z"
"http://www.nytimes.com/2010/06/15/us/15kennedy.html","2010-06-15T00:00:00Z"
"http://www.nytimes.com/2010/06/16/business/16oil.html","2010-06-16T00:00:00Z"
"http://www.nytimes.com/2010/06/16/world/16military.html","2010-06-16T00:00:00Z"
"http://www.nytimes.com/2010/06/16/opinion/16Feinberg.html","2010-06-16T00:00:00Z"
"http://www.nytimes.com/2010/06/16/business/economy/16leonhardt.html","2010-06-16T00:00:00Z"
"http://www.nytimes.com/2010/06/16/opinion/16dowd.html","2010-06-16T00:00:00Z"
"http://www.nytimes.com/2010/06/16/business/16regulate.html","2010-06-16T00:00:00Z"
"http://www.nytimes.com/2010/06/17/us/politics/17bai.html","2010-06-17T00:00:00Z"
"http://www.nytimes.com/2010/06/17/world/middleeast/17sanctions.html","2010-06-17T00:00:00Z"
"http://www.nytimes.com/2010/06/17/us/17ashley.html","2010-06-17T00:00:00Z"
"http://www.nytimes.com/2010/06/18/us/politics/18barton.html","2010-06-18T00:00:00Z"
"http://www.nytimes.com/2010/06/18/business/18regulate.html","2010-06-18T00:00:00Z"
"http://www.nytimes.com/2010/06/20/nyregion/20kagans.html","2010-06-20T00:00:00Z"
"http://www.nytimes.com/2010/06/20/books/review/Heller3-t.html","2010-06-20T00:00:00Z"
"http://www.nytimes.com/2010/06/19/us/politics/19arizona.html","2010-06-19T00:00:00Z"
"http://www.nytimes.com/2010/06/19/us/politics/19donate.html","2010-06-19T00:00:00Z"
"http://www.nytimes.com/2010/06/19/us/19brfs-MAKINGSURETH_BRF.html","2010-06-19T00:00:00Z"
"http://www.nytimes.com/2010/06/19/us/19brfs-SENATECANDID_BRF.html","2010-06-19T00:00:00Z"
"http://www.nytimes.com/2010/06/19/health/policy/19cong.html","2010-06-19T00:00:00Z"
"http://www.nytimes.com/2010/06/19/opinion/19blow.html","2010-06-19T00:00:00Z"
"http://www.nytimes.com/2010/06/19/us/19stimulus.html","2010-06-19T00:00:00Z"
"http://www.nytimes.com/2010/06/19/nyregion/19blumenthal.html","2010-06-19T00:00:00Z"
