"url","pub_date"
"http://www.nytimes.com/2011/01/01/opinion/01sat3.html","2011-01-01T00:00:00Z"
"http://www.nytimes.com/2011/01/02/us/02lactation.html","2011-01-02T00:00:00Z"
"http://www.nytimes.com/2011/01/02/opinion/02mondale.html","2011-01-02T00:00:00Z"
"http://www.nytimes.com/2011/01/02/business/02view.html","2011-01-02T00:00:00Z"
"http://www.nytimes.com/2011/01/03/us/politics/03repubs.html","2011-01-03T00:00:00Z"
"http://www.nytimes.com/2011/01/03/nyregion/03health.html","2011-01-03T00:00:00Z"
"http://www.nytimes.com/2011/01/03/us/politics/03grayson.html","2011-01-03T00:00:00Z"
"http://www.nytimes.com/2011/01/03/opinion/03cole.html","2011-01-03T00:00:00Z"
"http://www.nytimes.com/2011/01/03/opinion/03mon1.html","2011-01-03T00:00:00Z"
"http://www.nytimes.com/2011/01/04/us/politics/04toomey.html","2011-01-04T00:00:00Z"
"http://www.nytimes.com/2011/01/04/us/politics/04toomeybio.html","2011-01-04T00:00:00Z"
"http://www.nytimes.com/2011/01/04/us/politics/04cong.html","2011-01-04T00:00:00Z"
"http://www.nytimes.com/2011/01/04/us/politics/04fiscal.html","2011-01-04T00:00:00Z"
"http://www.nytimes.com/2011/01/04/opinion/04stone.html","2011-01-04T00:00:00Z"
"http://www.nytimes.com/2011/01/04/opinion/04brooks.html","2011-01-04T00:00:00Z"
"http://www.nytimes.com/2011/01/04/opinion/04herbert.html","2011-01-04T00:00:00Z"
"http://www.nytimes.com/2011/01/04/opinion/04tue1.html","2011-01-04T00:00:00Z"
"http://www.nytimes.com/2011/01/05/us/politics/05babies.html","2011-01-05T00:00:00Z"
"http://www.nytimes.com/2011/01/05/us/politics/05cheney.html","2011-01-05T00:00:00Z"
"http://www.nytimes.com/2011/01/05/us/politics/05fiscal.html","2011-01-05T00:00:00Z"
"http://www.nytimes.com/2011/01/05/us/politics/05bai.html","2011-01-05T00:00:00Z"
"http://www.nytimes.com/2011/01/05/opinion/lweb05epa.html","2011-01-05T00:00:00Z"
"http://www.nytimes.com/2011/01/05/business/economy/05letters.html","2011-01-05T00:00:00Z"
"http://www.nytimes.com/2011/01/05/business/economy/05leonhardt.html","2011-01-05T00:00:00Z"
"http://www.nytimes.com/2011/01/05/us/politics/05boehner.html","2011-01-05T00:00:00Z"
"http://www.nytimes.com/2011/01/05/opinion/05wed1.html","2011-01-05T00:00:00Z"
"http://www.nytimes.com/2011/01/06/us/06immig.html","2011-01-06T00:00:00Z"
"http://www.nytimes.com/2011/01/06/us/politics/06obama.html","2011-01-06T00:00:00Z"
