"url","pub_date"
"http://www.nytimes.com/2009/08/02/books/review/Bai-t.html","2009-08-02T00:00:00Z"
"http://www.nytimes.com/2009/08/01/business/01clunkers.html","2009-08-01T00:00:00Z"
"http://www.nytimes.com/2009/08/02/magazine/02FOB-onlanguage-t.html","2009-08-02T00:00:00Z"
"http://www.nytimes.com/2009/08/01/us/01beliefs.html","2009-08-01T00:00:00Z"
"http://www.nytimes.com/2009/08/01/business/01dealers.html","2009-08-01T00:00:00Z"
"http://www.nytimes.com/2009/08/02/us/politics/02hulse.html","2009-08-02T00:00:00Z"
"http://www.nytimes.com/2009/08/02/weekinreview/02harwood.html","2009-08-02T00:00:00Z"
"http://www.nytimes.com/2009/08/02/business/economy/02shelf.html","2009-08-02T00:00:00Z"
"http://www.nytimes.com/2009/08/03/health/policy/03healthcare.html","2009-08-03T00:00:00Z"
"http://www.nytimes.com/2009/08/03/business/03watch.html","2009-08-03T00:00:00Z"
"http://www.nytimes.com/2009/08/03/opinion/03douthat.html","2009-08-03T00:00:00Z"
"http://www.nytimes.com/2009/08/04/us/politics/04bar.html","2009-08-04T00:00:00Z"
"http://www.nytimes.com/2009/08/04/business/04clunkers.html","2009-08-04T00:00:00Z"
"http://www.nytimes.com/2009/08/04/us/politics/04brfs-MCCAINOPPOSE_BRF.html","2009-08-04T00:00:00Z"
"http://www.nytimes.com/2009/08/04/health/policy/04townhalls.html","2009-08-04T00:00:00Z"
"http://www.nytimes.com/2009/08/04/us/politics/04immig.html","2009-08-04T00:00:00Z"
"http://www.nytimes.com/2009/08/04/nyregion/04jersey.html","2009-08-04T00:00:00Z"
"http://www.nytimes.com/2009/08/05/us/politics/05zeleny.html","2009-08-05T00:00:00Z"
"http://www.nytimes.com/2009/08/05/business/05clunker.html","2009-08-05T00:00:00Z"
"http://www.nytimes.com/2009/08/05/health/policy/05health.html","2009-08-05T00:00:00Z"
"http://www.nytimes.com/2009/08/05/us/politics/05charity.html","2009-08-05T00:00:00Z"
"http://www.nytimes.com/2009/08/05/us/politics/05obama.html","2009-08-05T00:00:00Z"
"http://www.nytimes.com/2009/08/05/health/policy/05insure.html","2009-08-05T00:00:00Z"
"http://www.nytimes.com/2009/08/06/us/politics/06obama.html","2009-08-06T00:00:00Z"
"http://www.nytimes.com/2009/08/06/us/politics/06detain.html","2009-08-06T00:00:00Z"
"http://www.nytimes.com/2009/08/06/health/policy/06insure.html","2009-08-06T00:00:00Z"
"http://www.nytimes.com/2009/08/06/opinion/06collins.html","2009-08-06T00:00:00Z"
"http://www.nytimes.com/2009/08/06/us/politics/06clunkers.html","2009-08-06T00:00:00Z"
"http://www.nytimes.com/2009/08/06/health/policy/06health.html","2009-08-06T00:00:00Z"
"http://www.nytimes.com/2009/08/06/us/politics/06brfs-QUESTIONSOVE_BRF.html","2009-08-06T00:00:00Z"
"http://www.nytimes.com/2009/08/07/business/07postal.html","2009-08-07T00:00:00Z"
"http://www.nytimes.com/2009/08/07/us/politics/07govs.html","2009-08-07T00:00:00Z"
"http://www.nytimes.com/2009/08/07/health/policy/07health.html","2009-08-07T00:00:00Z"
"http://www.nytimes.com/2009/08/07/opinion/07krugman.html","2009-08-07T00:00:00Z"
"http://www.nytimes.com/2009/08/08/business/08nocera.html","2009-08-08T00:00:00Z"
"http://www.nytimes.com/2009/08/08/business/08leonhardt.html","2009-08-08T00:00:00Z"
"http://www.nytimes.com/2009/08/09/books/review/Caldwell-t.html","2009-08-09T00:00:00Z"
"http://www.nytimes.com/2009/08/09/magazine/09fob-q4-t.html","2009-08-09T00:00:00Z"
"http://www.nytimes.com/2009/08/09/weekinreview/09stolberg.html","2009-08-09T00:00:00Z"
"http://www.nytimes.com/2009/08/09/science/earth/09climate.html","2009-08-09T00:00:00Z"
"http://www.nytimes.com/2009/08/09/opinion/09rich.html","2009-08-09T00:00:00Z"
"http://www.nytimes.com/2009/08/09/us/politics/09signing.html","2009-08-09T00:00:00Z"
"http://www.nytimes.com/2009/08/09/us/politics/09wexler.html","2009-08-09T00:00:00Z"
"http://www.nytimes.com/2009/08/10/us/politics/10caucus.html","2009-08-10T00:00:00Z"
"http://www.nytimes.com/2009/08/10/health/policy/10facts.html","2009-08-10T00:00:00Z"
"http://www.nytimes.com/2009/08/10/opinion/10mon2.html","2009-08-10T00:00:00Z"
"http://www.nytimes.com/2009/08/10/nyregion/10bharara.html","2009-08-10T00:00:00Z"
"http://www.nytimes.com/2009/08/11/health/policy/11health.html","2009-08-11T00:00:00Z"
"http://www.nytimes.com/2009/08/11/opinion/11tue1.html","2009-08-11T00:00:00Z"
"http://www.nytimes.com/2009/08/11/opinion/11tue4.html","2009-08-11T00:00:00Z"
"http://www.nytimes.com/2009/08/11/us/11blago.html","2009-08-11T00:00:00Z"
"http://www.nytimes.com/2009/08/12/health/policy/12health.html","2009-08-12T00:00:00Z"
"http://www.nytimes.com/2009/08/12/health/policy/12townhall.html","2009-08-12T00:00:00Z"
"http://www.nytimes.com/2009/08/12/nyregion/12repubs.html","2009-08-12T00:00:00Z"
"http://www.nytimes.com/2009/08/12/us/12border.html","2009-08-12T00:00:00Z"
"http://www.nytimes.com/2009/08/12/nyregion/12gillibrand.html","2009-08-12T00:00:00Z"
"http://www.nytimes.com/2009/08/12/opinion/l12health.html","2009-08-12T00:00:00Z"
"http://www.nytimes.com/2009/08/12/opinion/12dowd.html","2009-08-12T00:00:00Z"
"http://www.nytimes.com/2009/08/12/us/12brfs-PAYMENTINSOC_BRF.html","2009-08-12T00:00:00Z"
"http://www.nytimes.com/2009/08/12/us/12brfs-HEADOFFDADIV_BRF.html","2009-08-12T00:00:00Z"
"http://www.nytimes.com/2009/08/13/health/policy/13townmeeting.html","2009-08-13T00:00:00Z"
"http://www.nytimes.com/2009/08/13/business/smallbusiness/13small.html","2009-08-13T00:00:00Z"
"http://www.nytimes.com/2009/08/13/us/politics/13brothers.html","2009-08-13T00:00:00Z"
"http://www.nytimes.com/2009/08/13/business/13pay.html","2009-08-13T00:00:00Z"
"http://www.nytimes.com/2009/08/13/health/policy/13health.html","2009-08-13T00:00:00Z"
"http://www.nytimes.com/2009/08/13/opinion/13thu1.html","2009-08-13T00:00:00Z"
"http://www.nytimes.com/2009/08/13/opinion/13thu2.html","2009-08-13T00:00:00Z"
"http://www.nytimes.com/2009/08/13/opinion/13collins.html","2009-08-13T00:00:00Z"
"http://www.nytimes.com/2009/08/14/opinion/l14climate.html","2009-08-14T00:00:00Z"
"http://www.nytimes.com/2009/08/14/health/policy/14purchasing.html","2009-08-14T00:00:00Z"
"http://www.nytimes.com/2009/08/14/health/policy/14ads.html","2009-08-14T00:00:00Z"
"http://www.nytimes.com/2009/08/15/us/15lobby.html","2009-08-15T00:00:00Z"
"http://www.nytimes.com/2009/08/15/nyregion/15rove.html","2009-08-15T00:00:00Z"
"http://www.nytimes.com/2009/08/15/health/policy/15ground.html","2009-08-15T00:00:00Z"
"http://www.nytimes.com/2009/08/16/us/politics/16emanuel.html","2009-08-16T00:00:00Z"
"http://www.nytimes.com/2009/08/16/business/economy/16view.html","2009-08-16T00:00:00Z"
"http://www.nytimes.com/2009/08/16/us/16bacon.html","2009-08-16T00:00:00Z"
"http://www.nytimes.com/2009/08/16/opinion/16dowd.html","2009-08-16T00:00:00Z"
"http://www.nytimes.com/2009/08/16/opinion/16rich.html","2009-08-16T00:00:00Z"
"http://www.nytimes.com/2009/08/17/health/policy/17talkshows.html","2009-08-17T00:00:00Z"
"http://www.nytimes.com/2009/08/17/us/politics/17obama.html","2009-08-17T00:00:00Z"
"http://www.nytimes.com/2009/08/18/health/policy/18dems.html","2009-08-18T00:00:00Z"
"http://www.nytimes.com/2009/08/18/us/18brfs-GOVERNORSAYS_BRF.html","2009-08-18T00:00:00Z"
"http://www.nytimes.com/2009/08/19/us/politics/19nagourney.html","2009-08-19T00:00:00Z"
"http://www.nytimes.com/2009/08/19/business/energy-environment/19climate.html","2009-08-19T00:00:00Z"
"http://www.nytimes.com/2009/08/19/health/policy/19repubs.html","2009-08-19T00:00:00Z"
"http://www.nytimes.com/2009/08/19/opinion/19sager.html","2009-08-19T00:00:00Z"
"http://www.nytimes.com/2009/08/19/opinion/19wed1.html","2009-08-19T00:00:00Z"
"http://www.nytimes.com/2009/08/19/us/politics/19charity.html","2009-08-19T00:00:00Z"
"http://www.nytimes.com/2009/08/19/opinion/l19pakistan.html","2009-08-19T00:00:00Z"
"http://www.nytimes.com/2009/08/21/us/politics/21kennedy.html","2009-08-21T00:00:00Z"
"http://www.nytimes.com/2009/08/21/us/21ridge.html","2009-08-21T00:00:00Z"
"http://www.nytimes.com/2009/08/21/health/policy/21seniors.html","2009-08-21T00:00:00Z"
"http://www.nytimes.com/2009/08/23/opinion/23rich.html","2009-08-23T00:00:00Z"
"http://www.nytimes.com/2009/08/23/weekinreview/23alinsky.html","2009-08-23T00:00:00Z"
"http://www.nytimes.com/2009/08/23/weekinreview/23baker.html","2009-08-23T00:00:00Z"
"http://www.nytimes.com/2009/08/24/us/politics/24confirm.html","2009-08-24T00:00:00Z"
"http://www.nytimes.com/2009/08/24/opinion/24douthat-1.html","2009-08-24T00:00:00Z"
"http://www.nytimes.com/2009/08/24/opinion/lweb24lobbyists.html","2009-08-24T00:00:00Z"
"http://www.nytimes.com/2009/08/24/opinion/24krugman.html","2009-08-24T00:00:00Z"
"http://www.nytimes.com/2009/08/25/opinion/25tue3.html","2009-08-25T00:00:00Z"
"http://www.nytimes.com/2009/08/26/us/politics/26legal.html","2009-08-26T00:00:00Z"
"http://www.nytimes.com/2009/08/26/us/26brfs-2LEGISLATORS_BRF.html","2009-08-26T00:00:00Z"
"http://www.nytimes.com/ref/us/politics/kennedy-react.html","2009-08-26T13:51:25Z"
"http://www.nytimes.com/2009/08/27/us/politics/27kennedy.html","2009-08-27T00:00:00Z"
"http://www.nytimes.com/2009/08/27/us/politics/27succeed.html","2009-08-27T00:00:00Z"
"http://www.nytimes.com/2009/08/27/us/27react.html","2009-08-27T00:00:00Z"
"http://www.nytimes.com/2009/08/27/opinion/27thu1.html","2009-08-27T00:00:00Z"
"http://www.nytimes.com/2009/08/27/opinion/27clymer.html","2009-08-27T00:00:00Z"
"http://www.nytimes.com/2009/08/27/us/politics/27year.html","2009-08-27T00:00:00Z"
"http://www.nytimes.com/2009/08/27/us/politics/27health.html","2009-08-27T00:00:00Z"
"http://www.nytimes.com/2009/08/27/opinion/l27kennedy.html","2009-08-27T00:00:00Z"
"http://www.nytimes.com/2009/08/28/us/politics/28mourn.html","2009-08-28T00:00:00Z"
"http://www.nytimes.com/2009/08/28/us/politics/28elect.html","2009-08-28T00:00:00Z"
"http://www.nytimes.com/2009/08/28/health/policy/28insurer.html","2009-08-28T00:00:00Z"
"http://www.nytimes.com/2009/08/28/us/politics/28obama.html","2009-08-28T00:00:00Z"
"http://www.nytimes.com/2009/08/28/us/28arrangements.html","2009-08-28T00:00:00Z"
"http://www.nytimes.com/2009/08/28/opinion/28krugman.html","2009-08-28T00:00:00Z"
"http://www.nytimes.com/2009/08/28/opinion/28brooks.html","2009-08-28T00:00:00Z"
"http://www.nytimes.com/2009/08/28/us/28senate.html","2009-08-28T00:00:00Z"
"http://www.nytimes.com/2009/08/28/us/politics/28record.html","2009-08-28T00:00:00Z"
"http://www.nytimes.com/2009/08/28/us/politics/28intel.html","2009-08-28T00:00:00Z"
"http://www.nytimes.com/2009/08/30/magazine/30FOB-wwln-t.html","2009-08-30T00:00:00Z"
"http://www.nytimes.com/2009/08/30/magazine/30fob-q4-t.html","2009-08-30T00:00:00Z"
"http://www.nytimes.com/2009/08/30/weekinreview/30tanenhaus.html","2009-08-30T00:00:00Z"
"http://www.nytimes.com/2009/08/29/us/politics/29florida.html","2009-08-29T00:00:00Z"
"http://www.nytimes.com/2009/08/29/nyregion/29primary.html","2009-08-29T00:00:00Z"
"http://www.nytimes.com/2009/08/29/us/politics/29vicki.html","2009-08-29T00:00:00Z"
"http://www.nytimes.com/2009/08/29/health/policy/29snowe.html","2009-08-29T00:00:00Z"
"http://www.nytimes.com/2009/08/29/opinion/29blow.html","2009-08-29T00:00:00Z"
"http://www.nytimes.com/2009/08/29/nyregion/29rangel.html","2009-08-29T00:00:00Z"
"http://www.nytimes.com/2009/08/30/us/politics/30kennedy.html","2009-08-30T00:00:00Z"
"http://www.nytimes.com/2009/08/31/us/politics/31demint.html","2009-08-31T00:00:00Z"
"http://www.nytimes.com/2009/08/31/business/economy/31taxpayer.html","2009-08-31T00:00:00Z"
"http://www.nytimes.com/2009/08/31/opinion/l31privacy.html","2009-08-31T00:00:00Z"
"http://www.nytimes.com/2009/08/31/opinion/31krugman.html","2009-08-31T00:00:00Z"
"http://www.nytimes.com/2009/08/31/health/policy/31drug.html","2009-08-31T00:00:00Z"
