"url","pub_date"
"http://www.nytimes.com/2010/09/01/us/politics/01ethics.html","2010-09-01T00:00:00Z"
"http://www.nytimes.com/2010/09/01/us/politics/01wisconsin.html","2010-09-01T00:00:00Z"
"http://www.nytimes.com/2010/09/01/business/economy/01commission.html","2010-09-01T00:00:00Z"
"http://www.nytimes.com/2010/09/01/us/politics/01scholar.html","2010-09-01T00:00:00Z"
"http://www.nytimes.com/2010/09/01/us/politics/01greene.html","2010-09-01T00:00:00Z"
"http://www.nytimes.com/2010/09/01/opinion/01dowd.html","2010-09-01T00:00:00Z"
"http://www.nytimes.com/2010/09/01/us/politics/01count.html","2010-09-01T00:00:00Z"
"http://www.nytimes.com/2010/09/01/science/space/01nasa.html","2010-09-01T00:00:00Z"
"http://www.nytimes.com/2010/09/02/us/politics/02count.html","2010-09-02T00:00:00Z"
"http://www.nytimes.com/2010/09/02/us/politics/02voting.html","2010-09-02T00:00:00Z"
"http://www.nytimes.com/2010/09/02/opinion/02collins.html","2010-09-02T00:00:00Z"
"http://www.nytimes.com/2010/09/02/us/politics/02alaska.html","2010-09-02T00:00:00Z"
"http://www.nytimes.com/2010/09/02/us/politics/02brfs-DISGRACEDEXC_BRF.html","2010-09-02T00:00:00Z"
"http://www.nytimes.com/2010/09/03/education/03cncwarren.html","2010-09-03T00:00:00Z"
"http://www.nytimes.com/2010/09/03/us/politics/03students.html","2010-09-03T00:00:00Z"
"http://www.nytimes.com/2010/09/04/nyregion/04rangel.html","2010-09-04T00:00:00Z"
"http://www.nytimes.com/2010/09/04/world/04military.html","2010-09-04T00:00:00Z"
"http://www.nytimes.com/2010/09/04/us/politics/04dems.html","2010-09-04T00:00:00Z"
"http://www.nytimes.com/2010/09/04/us/politics/04alaska.html","2010-09-04T00:00:00Z"
"http://www.nytimes.com/2010/09/04/opinion/lweb04gay.html","2010-09-04T00:00:00Z"
"http://www.nytimes.com/2010/09/04/us/politics/04michelle.html","2010-09-04T00:00:00Z"
"http://www.nytimes.com/2010/09/05/books/review/Bass-t.html","2010-09-05T00:00:00Z"
"http://www.nytimes.com/2010/09/05/world/middleeast/05clinton.html","2010-09-05T00:00:00Z"
"http://www.nytimes.com/2010/09/05/opinion/lweb05palin.html","2010-09-05T00:00:00Z"
"http://www.nytimes.com/2010/09/05/opinion/05branch.html","2010-09-05T00:00:00Z"
"http://www.nytimes.com/2010/09/05/us/politics/05cncwarren.html","2010-09-05T00:00:00Z"
"http://www.nytimes.com/2010/09/05/us/politics/05conrad.html","2010-09-05T00:00:00Z"
"http://www.nytimes.com/2010/09/05/us/politics/05tax.html","2010-09-05T00:00:00Z"
"http://www.nytimes.com/2010/09/05/weekinreview/05tanenhaus.html","2010-09-05T00:00:00Z"
"http://www.nytimes.com/2010/09/05/us/politics/05dems.html","2010-09-05T00:00:00Z"
"http://www.nytimes.com/2010/09/06/business/economy/06housing.html","2010-09-06T00:00:00Z"
"http://www.nytimes.com/2010/09/06/us/politics/06teaparty.html","2010-09-06T00:00:00Z"
"http://www.nytimes.com/2010/09/06/opinion/06mon3.html","2010-09-06T00:00:00Z"
"http://www.nytimes.com/2010/09/06/opinion/06douthat.html","2010-09-06T00:00:00Z"
"http://www.nytimes.com/2010/09/06/us/politics/06charity.html","2010-09-06T00:00:00Z"
"http://www.nytimes.com/2010/09/07/us/politics/07delaware.html","2010-09-07T00:00:00Z"
"http://www.nytimes.com/2010/09/07/us/politics/07arizona.html","2010-09-07T00:00:00Z"
"http://www.nytimes.com/2010/09/07/us/politics/07illinois.html","2010-09-07T00:00:00Z"
"http://www.nytimes.com/2010/09/07/us/politics/07clerks.html","2010-09-07T00:00:00Z"
"http://www.nytimes.com/2010/09/07/us/07brfs-COUNCILWOMAN_BRF.html","2010-09-07T00:00:00Z"
"http://www.nytimes.com/2010/09/08/us/politics/08legislature.html","2010-09-08T00:00:00Z"
"http://www.nytimes.com/2010/09/08/us/politics/08obama.html","2010-09-08T00:00:00Z"
"http://www.nytimes.com/2010/09/08/nyregion/08rangel.html","2010-09-08T00:00:00Z"
"http://www.nytimes.com/2010/09/08/us/politics/08brfs-SUITOVERBALL_BRF.html","2010-09-08T00:00:00Z"
"http://www.nytimes.com/2010/09/08/nyregion/08conn.html","2010-09-08T00:00:00Z"
"http://www.nytimes.com/2010/09/09/us/politics/09bai.html","2010-09-09T00:00:00Z"
"http://www.nytimes.com/2010/09/09/us/politics/09obama.html","2010-09-09T00:00:00Z"
"http://www.nytimes.com/2010/09/09/us/09secrets.html","2010-09-09T00:00:00Z"
"http://www.nytimes.com/2010/09/09/opinion/09thurs1.html","2010-09-09T00:00:00Z"
"http://www.nytimes.com/2010/09/09/us/politics/09rahm.html","2010-09-09T00:00:00Z"
"http://www.nytimes.com/2010/09/09/nyregion/09rice.html","2010-09-09T00:00:00Z"
"http://www.nytimes.com/2010/09/10/business/10lobby.html","2010-09-10T00:00:00Z"
"http://www.nytimes.com/2010/09/10/us/politics/10alaska.html","2010-09-10T00:00:00Z"
"http://www.nytimes.com/2010/09/10/us/10cncwarren.html","2010-09-10T00:00:00Z"
"http://www.nytimes.com/2010/09/11/us/politics/11ohio.html","2010-09-11T00:00:00Z"
"http://www.nytimes.com/2010/09/11/business/economy/11tax.html","2010-09-11T00:00:00Z"
"http://www.nytimes.com/2010/09/11/nyregion/11bloomberg.html","2010-09-11T00:00:00Z"
"http://www.nytimes.com/2010/09/11/opinion/11herbert.html","2010-09-11T00:00:00Z"
"http://www.nytimes.com/2010/09/11/us/11brfs-REPRESENTATI_BRF.html","2010-09-11T00:00:00Z"
"http://www.nytimes.com/2010/09/11/business/economy/11empty.html","2010-09-11T00:00:00Z"
"http://www.nytimes.com/2010/09/11/us/11tell.html","2010-09-11T00:00:00Z"
"http://www.nytimes.com/2010/09/12/us/politics/12boehner.html","2010-09-12T00:00:00Z"
"http://www.nytimes.com/2010/09/12/opinion/lweb12dems.html","2010-09-12T00:00:00Z"
"http://www.nytimes.com/2010/09/12/opinion/12sun3.html","2010-09-12T00:00:00Z"
"http://www.nytimes.com/2010/09/12/opinion/12dowd.html","2010-09-12T00:00:00Z"
"http://www.nytimes.com/2010/09/12/opinion/12friedman.html","2010-09-12T00:00:00Z"
"http://www.nytimes.com/2010/09/12/health/policy/12health.html","2010-09-12T00:00:00Z"
"http://www.nytimes.com/2010/09/13/us/politics/13cong.html","2010-09-13T00:00:00Z"
"http://www.nytimes.com/2010/09/13/us/politics/13protest.html","2010-09-13T00:00:00Z"
"http://www.nytimes.com/2010/09/13/nyregion/13nysenate.html","2010-09-13T00:00:00Z"
"http://www.nytimes.com/2010/09/13/us/politics/13ads.html","2010-09-13T00:00:00Z"
"http://www.nytimes.com/2010/09/13/us/politics/13memo.html","2010-09-13T00:00:00Z"
"http://www.nytimes.com/2010/09/13/us/politics/13newhampshire.html","2010-09-13T00:00:00Z"
"http://www.nytimes.com/2010/09/13/us/politics/13caucus-calendar.html","2010-09-13T00:00:00Z"
"http://www.nytimes.com/2010/09/14/us/politics/14zelenyweb.html","2010-09-14T00:00:00Z"
"http://www.nytimes.com/2010/09/14/us/politics/14money.html","2010-09-14T00:00:00Z"
"http://www.nytimes.com/2010/09/14/us/politics/14boehner.html","2010-09-14T00:00:00Z"
"http://www.nytimes.com/2010/09/14/business/14consumer.html","2010-09-14T00:00:00Z"
"http://www.nytimes.com/2010/09/14/world/middleeast/14iran.html","2010-09-14T00:00:00Z"
"http://www.nytimes.com/2010/09/14/us/politics/14memo.html","2010-09-14T00:00:00Z"
"http://www.nytimes.com/2010/09/14/opinion/14brooks.html","2010-09-14T00:00:00Z"
"http://www.nytimes.com/2010/09/14/opinion/14tue1.html","2010-09-14T00:00:00Z"
"http://www.nytimes.com/2010/09/15/us/politics/15elect.html","2010-09-15T00:00:00Z"
"http://www.nytimes.com/2010/09/15/us/politics/15guns.html","2010-09-15T00:00:00Z"
"http://www.nytimes.com/2010/09/15/us/politics/15squatters.html","2010-09-15T00:00:00Z"
"http://www.nytimes.com/2010/09/15/business/economy/15trade.html","2010-09-15T00:00:00Z"
"http://www.nytimes.com/2010/09/15/nyregion/15rangel.html","2010-09-15T00:00:00Z"
"http://www.nytimes.com/2010/09/16/us/politics/16elect.html","2010-09-16T00:00:00Z"
"http://www.nytimes.com/2010/09/16/us/politics/16poll.html","2010-09-16T00:00:00Z"
"http://www.nytimes.com/2010/09/16/business/16sec.html","2010-09-16T00:00:00Z"
"http://www.nytimes.com/2010/09/16/world/16awlaki.html","2010-09-16T00:00:00Z"
"http://www.nytimes.com/2010/09/16/opinion/l16politics.html","2010-09-16T00:00:00Z"
"http://www.nytimes.com/2010/09/16/world/middleeast/16yemen.html","2010-09-16T00:00:00Z"
"http://www.nytimes.com/2010/09/16/opinion/16collins.html","2010-09-16T00:00:00Z"
"http://www.nytimes.com/2010/09/16/opinion/16thu1.html","2010-09-16T00:00:00Z"
"http://www.nytimes.com/2010/09/16/us/politics/16assess.html","2010-09-16T00:00:00Z"
"http://www.nytimes.com/2010/09/16/us/politics/16brfs-GROUPWANTSIN_BRF.html","2010-09-16T00:00:00Z"
"http://www.nytimes.com/2010/09/16/us/16taxes.html","2010-09-16T00:00:00Z"
"http://www.nytimes.com/2010/09/17/us/17cong.html","2010-09-17T00:00:00Z"
"http://www.nytimes.com/2010/09/17/business/17warren.html","2010-09-17T00:00:00Z"
"http://www.nytimes.com/2010/09/17/world/17prexy.html","2010-09-17T00:00:00Z"
"http://www.nytimes.com/2010/09/17/science/earth/17moratorium.html","2010-09-17T00:00:00Z"
"http://www.nytimes.com/2010/09/17/us/politics/17immig.html","2010-09-17T00:00:00Z"
"http://www.nytimes.com/2010/09/17/opinion/17brooks.html","2010-09-17T00:00:00Z"
"http://www.nytimes.com/2010/09/18/us/18labor.html","2010-09-18T00:00:00Z"
