"url","pub_date"
"http://www.nytimes.com/2007/06/01/opinion/01fri2.html","2007-06-01T00:00:00Z"
"http://www.nytimes.com/2007/06/01/opinion/01brooks.html","2007-06-01T00:00:00Z"
"http://www.nytimes.com/2007/06/01/us/politics/01web-hulse.html","2007-06-01T00:00:00Z"
"http://www.nytimes.com/2007/06/01/business/01shelter.html","2007-06-01T00:00:00Z"
"http://www.nytimes.com/2007/06/01/washington/02bartlettcnd.html","2007-06-01T00:00:00Z"
"http://www.nytimes.com/2007/06/01/washington/01cnd-immigration.html","2007-06-01T00:00:00Z"
"http://www.nytimes.com/2007/06/02/opinion/02egan.html","2007-06-02T00:00:00Z"
"http://www.nytimes.com/2007/06/02/washington/02bartlett.html","2007-06-02T00:00:00Z"
"http://www.nytimes.com/2007/06/02/us/politics/02ballot.html","2007-06-02T00:00:00Z"
"http://www.nytimes.com/2007/06/02/opinion/02sat1.html","2007-06-02T00:00:00Z"
"http://www.nytimes.com/2007/06/02/business/02drug.html","2007-06-02T00:00:00Z"
"http://www.nytimes.com/2007/06/03/opinion/03sun2.html","2007-06-03T00:00:00Z"
"http://www.nytimes.com/2007/06/03/washington/03assess.html","2007-06-03T00:00:00Z"
"http://www.nytimes.com/2007/06/03/washington/03rally.html","2007-06-03T00:00:00Z"
"http://www.nytimes.com/2007/06/03/washington/03immig.html","2007-06-03T00:00:00Z"
"http://www.nytimes.com/2007/06/03/opinion/03rich.html","2007-06-03T00:00:00Z"
"http://www.nytimes.com/2007/06/03/us/politics/03dems.html","2007-06-03T00:00:00Z"
"http://www.nytimes.com/2007/06/03/opinion/03friedman.html","2007-06-03T00:00:00Z"
"http://www.nytimes.com/2007/06/04/opinion/04elliott.html","2007-06-04T00:00:00Z"
"http://www.nytimes.com/2007/06/04/opinion/04mon1.html","2007-06-04T00:00:00Z"
"http://www.nytimes.com/2007/06/04/business/media/04song.html","2007-06-04T00:00:00Z"
"http://www.nytimes.com/2007/06/04/us/politics/04repubs.html","2007-06-04T00:00:00Z"
"http://www.nytimes.com/2007/06/04/nyregion/04empire.html","2007-06-04T00:00:00Z"
"http://www.nytimes.com/2007/06/04/books/04masl.html","2007-06-04T00:00:00Z"
"http://www.nytimes.com/2007/06/04/opinion/04mon2.html","2007-06-04T00:00:00Z"
"http://www.nytimes.com/2007/06/05/health/05puerto.html","2007-06-05T00:00:00Z"
