"url","pub_date"
"http://www.nytimes.com/2007/12/01/opinion/01sat1.html","2007-12-01T00:00:00Z"
"http://www.nytimes.com/2007/12/01/opinion/01collins.html","2007-12-01T00:00:00Z"
"http://www.nytimes.com/2007/12/01/opinion/01herbert.html","2007-12-01T00:00:00Z"
"http://www.nytimes.com/2007/12/01/washington/01energy.html","2007-12-01T00:00:00Z"
"http://www.nytimes.com/2007/12/01/opinion/l01iraq.html","2007-12-01T00:00:00Z"
"http://www.nytimes.com/2007/12/02/opinion/l02campaign.html","2007-12-02T00:00:00Z"
"http://www.nytimes.com/2007/12/02/opinion/02rich.html","2007-12-02T00:00:00Z"
"http://www.nytimes.com/2007/12/02/opinion/02sun3.html","2007-12-02T00:00:00Z"
"http://www.nytimes.com/2007/12/02/us/politics/02huckabee.html","2007-12-02T00:00:00Z"
"http://www.nytimes.com/2007/12/02/opinion/02pubed.html","2007-12-02T00:00:00Z"
"http://www.nytimes.com/2007/12/02/opinion/02sun1.html","2007-12-02T00:00:00Z"
"http://www.nytimes.com/2007/12/02/us/02school.html","2007-12-02T00:00:00Z"
"http://www.nytimes.com/2007/12/02/opinion/02dowd.html","2007-12-02T00:00:00Z"
"http://www.nytimes.com/2007/12/02/weekinreview/02herszenhorn.html","2007-12-02T00:00:00Z"
"http://www.nytimes.com/2007/12/02/us/politics/02women.html","2007-12-02T00:00:00Z"
"http://www.nytimes.com/2007/12/02/nyregion/02security.html","2007-12-02T00:00:00Z"
"http://www.nytimes.com/2007/12/03/opinion/03mon1.html","2007-12-03T00:00:00Z"
"http://www.nytimes.com/2007/12/04/opinion/04herbert.html","2007-12-04T00:00:00Z"
"http://www.nytimes.com/2007/12/04/business/media/04adco.html","2007-12-04T00:00:00Z"
"http://www.nytimes.com/2007/12/04/opinion/l04friedman.html","2007-12-04T00:00:00Z"
"http://www.nytimes.com/2007/12/04/washington/04fuel.html","2007-12-04T00:00:00Z"
"http://www.nytimes.com/2007/12/04/world/middleeast/04intel.html","2007-12-04T00:00:00Z"
"http://www.nytimes.com/2007/12/04/us/politics/05cnd-debate.html","2007-12-04T00:00:00Z"
"http://www.nytimes.com/2007/12/04/us/politics/04giuliani.html","2007-12-04T00:00:00Z"
"http://www.nytimes.com/2007/12/04/washington/04fcc.html","2007-12-04T00:00:00Z"
"http://www.nytimes.com/2007/12/04/washington/04bush.html","2007-12-04T00:00:00Z"
"http://www.nytimes.com/2007/12/04/us/politics/04campaign.html","2007-12-04T00:00:00Z"
"http://www.nytimes.com/2007/12/04/us/politics/04ballot.html","2007-12-04T00:00:00Z"
