"url","pub_date"
"http://www.nytimes.com/2009/05/01/us/politics/01gitmo.html","2009-05-01T00:00:00Z"
"http://www.nytimes.com/2009/05/01/business/01credit.html","2009-05-01T00:00:00Z"
"http://www.nytimes.com/2009/05/01/opinion/l01gop.html","2009-05-01T00:00:00Z"
"http://www.nytimes.com/2009/05/01/us/politics/01military.html","2009-05-01T00:00:00Z"
"http://www.nytimes.com/2009/05/01/us/politics/01budget.html","2009-05-01T00:00:00Z"
"http://www.nytimes.com/2009/05/01/nyregion/01shays.html","2009-05-01T00:00:00Z"
"http://www.nytimes.com/2009/05/01/us/01tennessee.html","2009-05-01T00:00:00Z"
"http://www.nytimes.com/2009/05/01/us/01brfs-CONTRIBUTION_BRF.html","2009-05-01T00:00:00Z"
"http://www.nytimes.com/2009/05/01/us/politics/01brfs-INSENATEFIGH_BRF.html","2009-05-01T00:00:00Z"
"http://www.nytimes.com/2009/05/02/us/politics/02aipac.html","2009-05-02T00:00:00Z"
"http://www.nytimes.com/2009/05/02/us/02court.html","2009-05-02T00:00:00Z"
"http://www.nytimes.com/2009/05/02/opinion/02herbert.html","2009-05-02T00:00:00Z"
"http://www.nytimes.com/2009/05/02/opinion/02collins.html","2009-05-02T00:00:00Z"
"http://www.nytimes.com/2009/05/02/us/politics/02defense.html","2009-05-02T00:00:00Z"
"http://www.nytimes.com/2009/05/02/us/politics/02crisis.html","2009-05-02T00:00:00Z"
"http://www.nytimes.com/2009/05/02/us/politics/02enviro.html","2009-05-02T00:00:00Z"
"http://www.nytimes.com/2009/05/02/us/politics/02murtha.html","2009-05-02T00:00:00Z"
"http://www.nytimes.com/2009/05/02/us/politics/02cong.html","2009-05-02T00:00:00Z"
"http://www.nytimes.com/2009/05/02/us/02arnold.html","2009-05-02T00:00:00Z"
"http://www.nytimes.com/2009/05/03/magazine/03Obama-t.html","2009-05-03T00:00:00Z"
"http://www.nytimes.com/2009/05/03/weekinreview/03greenhouse.html","2009-05-03T00:00:00Z"
"http://www.nytimes.com/2009/05/03/us/politics/03repubs.html","2009-05-03T00:00:00Z"
"http://www.nytimes.com/2009/05/03/weekinreview/03leibovich.html","2009-05-03T00:00:00Z"
"http://www.nytimes.com/2009/05/03/weekinreview/03tanenhaus.html","2009-05-03T00:00:00Z"
"http://www.nytimes.com/2009/05/03/opinion/lweb03cohen.html","2009-05-03T00:00:00Z"
"http://www.nytimes.com/2009/05/03/opinion/03dowd.html","2009-05-03T00:00:00Z"
"http://www.nytimes.com/2009/05/03/us/03kemp.html","2009-05-03T00:00:00Z"
"http://www.nytimes.com/2009/05/04/science/space/04nasa.html","2009-05-04T00:00:00Z"
"http://www.nytimes.com/2009/05/04/us/politics/04caucus.html","2009-05-04T00:00:00Z"
"http://www.nytimes.com/2009/05/05/business/05tax.html","2009-05-05T00:00:00Z"
"http://www.nytimes.com/2009/05/05/us/politics/05aipac.html","2009-05-05T00:00:00Z"
"http://www.nytimes.com/2009/05/05/opinion/05douthat.html","2009-05-05T00:00:00Z"
"http://www.nytimes.com/2009/05/05/opinion/05brooks.html","2009-05-05T00:00:00Z"
"http://www.nytimes.com/2009/05/05/us/politics/05lahood.html","2009-05-05T00:00:00Z"
"http://www.nytimes.com/2009/05/05/opinion/05herbert.html","2009-05-05T00:00:00Z"
"http://www.nytimes.com/2009/05/05/us/05research.html","2009-05-05T00:00:00Z"
"http://www.nytimes.com/2009/05/05/us/05detroit.html","2009-05-05T00:00:00Z"
"http://www.nytimes.com/2009/05/05/health/policy/05health.html","2009-05-05T00:00:00Z"
"http://www.nytimes.com/2009/05/05/us/politics/05sessions.html","2009-05-05T00:00:00Z"
"http://www.nytimes.com/2009/05/05/us/politics/05brfs-AYESANDANOON_BRF.html","2009-05-05T00:00:00Z"
"http://www.nytimes.com/2009/05/05/us/05acorn.html","2009-05-05T00:00:00Z"
"http://www.nytimes.com/2009/05/06/business/06safety.html","2009-05-06T00:00:00Z"
"http://www.nytimes.com/2009/05/06/business/economy/06panel.html","2009-05-06T00:00:00Z"
"http://www.nytimes.com/2009/05/06/us/politics/06climate.html","2009-05-06T00:00:00Z"
"http://www.nytimes.com/2009/05/06/opinion/06wed4.html","2009-05-06T00:00:00Z"
"http://www.nytimes.com/2009/05/06/opinion/l06scotus.html","2009-05-06T00:00:00Z"
"http://www.nytimes.com/2009/05/06/us/politics/06brfs-HINTSFROMSEN_BRF.html","2009-05-06T00:00:00Z"
"http://www.nytimes.com/2009/05/06/us/politics/06brfs-RIDGEMULLSRU_BRF.html","2009-05-06T00:00:00Z"
"http://www.nytimes.com/2009/05/06/us/politics/06inquire.html","2009-05-06T00:00:00Z"
"http://www.nytimes.com/2009/05/06/us/politics/06insure.html","2009-05-06T00:00:00Z"
"http://www.nytimes.com/2009/05/07/business/07fail.html","2009-05-07T00:00:00Z"
"http://www.nytimes.com/2009/05/07/us/politics/07defense.html","2009-05-07T00:00:00Z"
"http://www.nytimes.com/2009/05/07/opinion/l07brooks.html","2009-05-07T00:00:00Z"
"http://www.nytimes.com/2009/05/07/us/politics/07housing.html","2009-05-07T00:00:00Z"
"http://www.nytimes.com/2009/05/07/nyregion/07affleck.html","2009-05-07T00:00:00Z"
"http://www.nytimes.com/2009/05/07/business/07union.html","2009-05-07T00:00:00Z"
"http://www.nytimes.com/2009/05/07/us/07specter.html","2009-05-07T00:00:00Z"
"http://www.nytimes.com/2009/05/07/us/politics/07obama.html","2009-05-07T00:00:00Z"
"http://www.nytimes.com/2009/05/07/us/07arnold.html","2009-05-07T00:00:00Z"
"http://www.nytimes.com/2009/05/07/us/politics/07budget.html","2009-05-07T00:00:00Z"
"http://www.nytimes.com/2009/05/07/opinion/07thu1.html","2009-05-07T00:00:00Z"
"http://www.nytimes.com/2009/05/07/opinion/07thu3.html","2009-05-07T00:00:00Z"
"http://www.nytimes.com/2009/05/07/health/policy/07health.html","2009-05-07T00:00:00Z"
"http://www.nytimes.com/2009/05/07/education/07brfs-VOUCHERPAYME_BRF.html","2009-05-07T00:00:00Z"
"http://www.nytimes.com/2009/05/08/us/politics/08sovereignty.html","2009-05-08T00:00:00Z"
"http://www.nytimes.com/2009/05/08/nyregion/08gillibrand.html","2009-05-08T00:00:00Z"
"http://www.nytimes.com/2009/05/08/health/policy/08healthtax.html","2009-05-08T00:00:00Z"
"http://www.nytimes.com/2009/05/08/us/politics/08defense.html","2009-05-08T00:00:00Z"
"http://www.nytimes.com/2009/05/08/us/politics/08fda.html","2009-05-08T00:00:00Z"
"http://www.nytimes.com/2009/05/08/us/politics/08justice.html","2009-05-08T00:00:00Z"
"http://www.nytimes.com/2009/05/08/opinion/08fri1.html","2009-05-08T00:00:00Z"
"http://www.nytimes.com/2009/05/10/magazine/10wwln-q4-t.html","2009-05-10T00:00:00Z"
"http://www.nytimes.com/2009/05/10/magazine/10Mcauliffe-t.html","2009-05-10T00:00:00Z"
"http://www.nytimes.com/2009/05/09/us/09beliefs.html","2009-05-09T00:00:00Z"
"http://www.nytimes.com/2009/05/09/us/politics/09detain.html","2009-05-09T00:00:00Z"
"http://www.nytimes.com/2009/05/09/science/earth/09bear.html","2009-05-09T00:00:00Z"
"http://www.nytimes.com/2009/05/09/opinion/09collins.html","2009-05-09T00:00:00Z"
"http://www.nytimes.com/2009/05/10/business/economy/10view.html","2009-05-10T00:00:00Z"
"http://www.nytimes.com/2009/05/10/health/policy/10health.html","2009-05-10T00:00:00Z"
"http://www.nytimes.com/2009/05/10/us/politics/10court.html","2009-05-10T00:00:00Z"
"http://www.nytimes.com/2009/05/10/us/politics/10vote.html","2009-05-10T00:00:00Z"
"http://www.nytimes.com/2009/05/10/opinion/lweb10douthat.html","2009-05-10T00:00:00Z"
"http://www.nytimes.com/2009/05/10/opinion/10carter.html","2009-05-10T00:00:00Z"
"http://www.nytimes.com/2009/05/11/health/policy/11drug.html","2009-05-11T00:00:00Z"
"http://www.nytimes.com/2009/05/11/us/politics/11caucus.html","2009-05-11T00:00:00Z"
"http://www.nytimes.com/2009/05/11/us/politics/11cheney.html","2009-05-11T00:00:00Z"
"http://www.nytimes.com/2009/05/11/opinion/11krugman.html","2009-05-11T00:00:00Z"
"http://www.nytimes.com/2009/05/11/opinion/11packwood.html","2009-05-11T00:00:00Z"
"http://www.nytimes.com/2009/05/11/business/11antitrust.html","2009-05-11T00:00:00Z"
"http://www.nytimes.com/2009/05/13/us/politics/12web-nagourney.html","2009-05-13T00:00:00Z"
"http://www.nytimes.com/2009/05/13/us/13cristq.html","2009-05-13T00:00:00Z"
"http://www.nytimes.com/2009/05/13/opinion/13divoll.html","2009-05-13T00:00:00Z"
"http://www.nytimes.com/2009/05/13/us/politics/13cong.html","2009-05-13T00:00:00Z"
"http://www.nytimes.com/2009/05/13/us/politics/13memo.html","2009-05-13T00:00:00Z"
"http://www.nytimes.com/2009/05/13/business/economy/13leonhardt.html","2009-05-13T00:00:00Z"
"http://www.nytimes.com/2009/05/13/opinion/13dowd.html","2009-05-13T00:00:00Z"
"http://www.nytimes.com/2009/05/13/science/earth/13epa.html","2009-05-13T00:00:00Z"
"http://www.nytimes.com/2009/05/13/opinion/13wed4.html","2009-05-13T00:00:00Z"
"http://www.nytimes.com/2009/05/13/opinion/13wed1.html","2009-05-13T00:00:00Z"
"http://www.nytimes.com/2009/05/14/us/politics/13web-zeleny.html","2009-05-14T00:00:00Z"
"http://www.nytimes.com/2009/05/14/us/politics/14cards.html","2009-05-14T00:00:00Z"
"http://www.nytimes.com/2009/05/14/us/politics/14health.html","2009-05-14T00:00:00Z"
"http://www.nytimes.com/2009/05/14/business/14seidman.html","2009-05-14T00:00:00Z"
"http://www.nytimes.com/2009/05/14/us/politics/14cong.html","2009-05-14T00:00:00Z"
"http://www.nytimes.com/2009/05/14/us/politics/14cap.html","2009-05-14T00:00:00Z"
"http://www.nytimes.com/2009/05/14/opinion/14collins.html","2009-05-14T00:00:00Z"
"http://www.nytimes.com/2009/05/14/opinion/14thu3.html","2009-05-14T00:00:00Z"
"http://www.nytimes.com/2009/05/14/opinion/l14flu.html","2009-05-14T00:00:00Z"
"http://www.nytimes.com/2009/05/14/us/politics/14torture.html","2009-05-14T00:00:00Z"
"http://www.nytimes.com/2009/05/15/us/politics/15Photo.html","2009-05-15T00:00:00Z"
"http://www.nytimes.com/2009/05/15/us/politics/15obamacnd.html","2009-05-15T00:00:00Z"
"http://www.nytimes.com/2009/05/15/us/politics/15rove.html","2009-05-15T00:00:00Z"
"http://www.nytimes.com/2009/05/15/opinion/15fri2.html","2009-05-15T00:00:00Z"
"http://www.nytimes.com/2009/05/15/opinion/l15joe.html","2009-05-15T00:00:00Z"
"http://www.nytimes.com/2009/05/15/us/politics/15brfs-SPECTERSMAIN_BRF.html","2009-05-15T00:00:00Z"
"http://www.nytimes.com/2009/05/15/health/policy/15cdc.html","2009-05-15T00:00:00Z"
"http://www.nytimes.com/2009/05/15/us/politics/15web-baker.html","2009-05-15T00:00:00Z"
"http://www.nytimes.com/2009/05/16/us/politics/16cong.html","2009-05-16T00:00:00Z"
"http://www.nytimes.com/2009/05/16/us/politics/16obama.html","2009-05-16T00:00:00Z"
"http://www.nytimes.com/2009/05/16/us/politics/16helicopter.html","2009-05-16T00:00:00Z"
"http://www.nytimes.com/2009/05/16/health/policy/16health.html","2009-05-16T00:00:00Z"
"http://www.nytimes.com/2009/05/16/us/16siegelman.html","2009-05-16T00:00:00Z"
"http://www.nytimes.com/2009/05/16/us/politics/16census.html","2009-05-16T00:00:00Z"
"http://www.nytimes.com/2009/05/16/science/space/16bolden.html","2009-05-16T00:00:00Z"
"http://www.nytimes.com/2009/05/16/opinion/16blow.html","2009-05-16T00:00:00Z"
"http://www.nytimes.com/2009/05/17/books/review/Rauch-t.html","2009-05-17T00:00:00Z"
"http://www.nytimes.com/2009/05/17/us/politics/17conserve.html","2009-05-17T00:00:00Z"
"http://www.nytimes.com/2009/05/17/weekinreview/17liptak.html","2009-05-17T00:00:00Z"
"http://www.nytimes.com/2009/05/17/weekinreview/17baker.html","2009-05-17T00:00:00Z"
"http://www.nytimes.com/2009/05/17/opinion/17dowd.html","2009-05-17T00:00:00Z"
"http://www.nytimes.com/2009/05/17/us/17calif.html","2009-05-17T00:00:00Z"
"http://www.nytimes.com/2009/05/17/us/politics/17nra.html","2009-05-17T00:00:00Z"
"http://www.nytimes.com/2009/05/18/us/politics/18prexy.html","2009-05-18T00:00:00Z"
"http://www.nytimes.com/2009/05/18/technology/companies/18antitrust.html","2009-05-18T00:00:00Z"
"http://www.nytimes.com/2009/05/18/us/18pitt.html","2009-05-18T00:00:00Z"
"http://www.nytimes.com/2009/05/18/us/18caucus.html","2009-05-18T00:00:00Z"
"http://www.nytimes.com/2009/05/18/opinion/18mon2.html","2009-05-18T00:00:00Z"
"http://www.nytimes.com/2009/05/18/opinion/18mon3.html","2009-05-18T00:00:00Z"
"http://www.nytimes.com/2009/05/18/opinion/18krugman.html","2009-05-18T00:00:00Z"
"http://www.nytimes.com/2009/05/19/us/politics/19gitmo.html","2009-05-19T00:00:00Z"
"http://www.nytimes.com/2009/05/19/us/politics/19napolitano.html","2009-05-19T00:00:00Z"
"http://www.nytimes.com/2009/05/19/us/19brfs-AIDETOHELPWI_BRF.html","2009-05-19T00:00:00Z"
"http://www.nytimes.com/2009/05/20/us/politics/20web-credit.html","2009-05-20T00:00:00Z"
"http://www.nytimes.com/2009/05/20/us/politics/20detain.html","2009-05-20T00:00:00Z"
"http://www.nytimes.com/2009/05/20/us/politics/20cong.html","2009-05-20T00:00:00Z"
"http://www.nytimes.com/2009/05/20/nyregion/20stringer.html","2009-05-20T00:00:00Z"
"http://www.nytimes.com/2009/05/20/business/economy/20leonhardt.html","2009-05-20T00:00:00Z"
"http://www.nytimes.com/2009/05/20/health/policy/20brfs-FDACOMMISSIO_BRF.html","2009-05-20T00:00:00Z"
"http://www.nytimes.com/2009/05/20/opinion/lweb20care.html","2009-05-20T00:00:00Z"
"http://www.nytimes.com/2009/05/21/us/politics/21detain.html","2009-05-21T00:00:00Z"
"http://www.nytimes.com/2009/05/21/us/politics/21health.html","2009-05-21T00:00:00Z"
"http://www.nytimes.com/2009/05/21/us/politics/21cards.html","2009-05-21T00:00:00Z"
"http://www.nytimes.com/2009/05/21/us/21marriage.html","2009-05-21T00:00:00Z"
"http://www.nytimes.com/2009/05/21/us/21florida.html","2009-05-21T00:00:00Z"
"http://www.nytimes.com/2009/05/21/us/21brfs-WARNINGONCON_BRF.html","2009-05-21T00:00:00Z"
"http://www.nytimes.com/2009/05/22/us/22gitmo.html","2009-05-22T00:00:00Z"
"http://www.nytimes.com/2009/05/22/business/economy/22geithner.html","2009-05-22T00:00:00Z"
"http://www.nytimes.com/2009/05/22/us/politics/22climate.html","2009-05-22T00:00:00Z"
"http://www.nytimes.com/2009/05/22/us/22assess.html","2009-05-22T00:00:00Z"
"http://www.nytimes.com/2009/05/22/opinion/22brooks.html","2009-05-22T00:00:00Z"
"http://www.nytimes.com/2009/05/22/us/politics/22pelosi.html","2009-05-22T00:00:00Z"
"http://www.nytimes.com/2009/05/23/us/23share.html","2009-05-23T00:00:00Z"
"http://www.nytimes.com/2009/05/23/us/politics/23detain.html","2009-05-23T00:00:00Z"
"http://www.nytimes.com/2009/05/23/us/politics/23cheney.html","2009-05-23T00:00:00Z"
"http://www.nytimes.com/2009/05/24/us/politics/23web-Hulse-1.html","2009-05-24T00:00:00Z"
"http://www.nytimes.com/2009/05/24/weekinreview/24stolberg.html","2009-05-24T00:00:00Z"
"http://www.nytimes.com/2009/05/24/weekinreview/24wald.html","2009-05-24T00:00:00Z"
"http://www.nytimes.com/2009/05/24/us/politics/24gitmo.html","2009-05-24T00:00:00Z"
"http://www.nytimes.com/2009/05/24/us/politics/24straw.html","2009-05-24T00:00:00Z"
"http://www.nytimes.com/2009/05/24/us/politics/24granholm.html","2009-05-24T00:00:00Z"
"http://www.nytimes.com/2009/05/24/us/24benefit.html","2009-05-24T00:00:00Z"
"http://www.nytimes.com/2009/05/25/us/25talkshows.html","2009-05-25T00:00:00Z"
"http://www.nytimes.com/2009/05/25/us/politics/25huntsman.html","2009-05-25T00:00:00Z"
"http://www.nytimes.com/2009/05/25/us/politics/25caucus.html","2009-05-25T00:00:00Z"
"http://www.nytimes.com/2009/05/25/business/energy-environment/25renew.html","2009-05-25T00:00:00Z"
