"url","pub_date"
"http://www.nytimes.com/2011/03/01/business/01trade.html","2011-03-01T00:00:00Z"
"http://www.nytimes.com/2011/03/01/us/politics/01freshmen.html","2011-03-01T00:00:00Z"
"http://www.nytimes.com/2011/03/01/us/01statesbox.html","2011-03-01T00:00:00Z"
"http://www.nytimes.com/2011/03/02/business/02dodd.html","2011-03-02T00:00:00Z"
"http://www.nytimes.com/2011/03/02/us/politics/02budget.html","2011-03-02T00:00:00Z"
"http://www.nytimes.com/2011/03/02/opinion/02wed4.html","2011-03-02T00:00:00Z"
"http://www.nytimes.com/2011/03/03/us/politics/03congress.html","2011-03-03T00:00:00Z"
"http://www.nytimes.com/2011/03/03/opinion/03thu1.html","2011-03-03T00:00:00Z"
"http://www.nytimes.com/2011/03/03/opinion/l03unions.html","2011-03-03T00:00:00Z"
"http://www.nytimes.com/2011/03/03/us/politics/03brfs-AKAKAWILLNOT_BRF.html","2011-03-03T00:00:00Z"
"http://www.nytimes.com/2011/03/03/us/politics/03mcclure.html","2011-03-03T00:00:00Z"
"http://www.nytimes.com/2011/03/04/us/04indiana.html","2011-03-04T00:00:00Z"
"http://www.nytimes.com/2011/03/04/business/04housing.html","2011-03-04T00:00:00Z"
"http://www.nytimes.com/2011/03/04/us/politics/04congress.html","2011-03-04T00:00:00Z"
"http://www.nytimes.com/2011/03/06/magazine/06talk-t.html","2011-03-06T00:00:00Z"
"http://www.nytimes.com/2011/03/05/opinion/l05brooks.html","2011-03-05T00:00:00Z"
"http://www.nytimes.com/2011/03/05/health/policy/05cost.html","2011-03-05T00:00:00Z"
"http://www.nytimes.com/2011/03/05/opinion/05blow.html","2011-03-05T00:00:00Z"
"http://www.nytimes.com/2011/03/06/weekinreview/06protect.html","2011-03-06T00:00:00Z"
"http://www.nytimes.com/2011/03/06/us/politics/06union.html","2011-03-06T00:00:00Z"
"http://www.nytimes.com/2011/03/06/opinion/l06social.html","2011-03-06T00:00:00Z"
"http://www.nytimes.com/2011/03/07/world/middleeast/07nofly.html","2011-03-07T00:00:00Z"
"http://www.nytimes.com/2011/03/07/us/politics/07muslim.html","2011-03-07T00:00:00Z"
"http://www.nytimes.com/2011/03/07/opinion/07mon1.html","2011-03-07T00:00:00Z"
"http://www.nytimes.com/2011/03/07/opinion/07mon4.html","2011-03-07T00:00:00Z"
"http://www.nytimes.com/2011/03/08/us/politics/08fiscal.html","2011-03-08T00:00:00Z"
"http://www.nytimes.com/2011/03/08/opinion/08tue1.html","2011-03-08T00:00:00Z"
"http://www.nytimes.com/2011/03/08/health/policy/08medicare.html","2011-03-08T00:00:00Z"
"http://www.nytimes.com/2011/03/08/us/08gabriel.html","2011-03-08T00:00:00Z"
"http://www.nytimes.com/2011/03/08/world/middleeast/08policy.html","2011-03-08T00:00:00Z"
"http://www.nytimes.com/2011/03/08/opinion/08herbert.html","2011-03-08T00:00:00Z"
"http://www.nytimes.com/2011/03/08/us/08ensign.html","2011-03-08T00:00:00Z"
