"url","pub_date"
"http://www.nytimes.com/1992/10/11/world/georgia-to-hold-new-vote-under-shadow-of-new-war.html","1992-10-11T00:00:00Z"
"http://www.nytimes.com/1992/10/11/opinion/topics-of-the-times-the-passionate-statesman.html","1992-10-11T00:00:00Z"
"http://www.nytimes.com/1992/10/11/world/in-mexico-crisis-shakes-opposition.html","1992-10-11T00:00:00Z"
"http://www.nytimes.com/1992/10/11/world/scandal-stirring-untypical-anger-from-japanese.html","1992-10-11T00:00:00Z"
"http://www.nytimes.com/1992/10/11/weekinreview/the-world-looking-beyond-deng-leaders-find-chinese-looking-beyond-them.html","1992-10-11T00:00:00Z"
"http://www.nytimes.com/1992/10/11/world/nonpartisan-figures-appointed-to-cabinet-in-seoul.html","1992-10-11T00:00:00Z"
"http://www.nytimes.com/1992/10/11/weekinreview/oct-4-10-elections-in-kuwait-democracy-s-weak-muscles-get-an-oiling-up.html","1992-10-11T00:00:00Z"
"http://www.nytimes.com/1992/10/11/magazine/on-language-noblesse-largess.html","1992-10-11T00:00:00Z"
"http://www.nytimes.com/1992/10/11/world/slovak-leader-putting-pressure-on-the-press.html","1992-10-11T00:00:00Z"
"http://www.nytimes.com/1992/10/12/opinion/l-drug-trade-complicates-haiti-s-problems-498692.html","1992-10-12T00:00:00Z"
"http://www.nytimes.com/1992/10/12/world/china-party-congress-may-drop-a-bastion-of-elderly-hard-liners.html","1992-10-12T00:00:00Z"
"http://www.nytimes.com/1992/10/12/world/fighting-erupts-in-angola-capital.html","1992-10-12T00:00:00Z"
"http://www.nytimes.com/1992/10/12/world/shevardnadze-a-bit-daunted-awaits-a-mandate.html","1992-10-12T00:00:00Z"
"http://www.nytimes.com/1992/10/12/world/castro-steels-a-suffering-nation-for-confrontation.html","1992-10-12T00:00:00Z"
"http://www.nytimes.com/1992/10/12/world/bonn-journal-kohl-s-protege-turns-into-kohl-s-challenger.html","1992-10-12T00:00:00Z"
"http://www.nytimes.com/1992/10/12/world/italy-s-premier-wins-vote-on-austerity-plan.html","1992-10-12T00:00:00Z"
"http://www.nytimes.com/1992/10/13/world/de-klerk-insists-on-security-for-whites-suggesting-extended-debate.html","1992-10-13T00:00:00Z"
"http://www.nytimes.com/1992/10/13/us/no-2-in-arkansas-is-planning-transition-to-no-1.html","1992-10-13T00:00:00Z"
"http://www.nytimes.com/1992/10/13/nyregion/voyage-on-fifth-avenue-brings-out-politicians.html","1992-10-13T00:00:00Z"
"http://www.nytimes.com/1992/10/13/nyregion/despite-gop-attacks-florio-edges-up-in-polls.html","1992-10-13T00:00:00Z"
"http://www.nytimes.com/1992/10/14/world/arms-maker-is-named-premier-by-ukraine.html","1992-10-14T00:00:00Z"
"http://www.nytimes.com/1992/10/14/nyregion/dinkins-s-deputy-mayor-to-leave-administration.html","1992-10-14T00:00:00Z"
"http://www.nytimes.com/1992/10/15/world/japan-s-top-politician-quits-posts-over-mob-scandal.html","1992-10-15T00:00:00Z"
"http://www.nytimes.com/1992/10/15/world/rebels-in-mozambique-try-hand-at-politics.html","1992-10-15T00:00:00Z"
"http://www.nytimes.com/1992/10/15/world/angolan-parties-begin-indirect-talks-on-election.html","1992-10-15T00:00:00Z"
"http://www.nytimes.com/1992/10/15/world/rise-and-fall-saga-of-a-tokyo-kingmaker.html","1992-10-15T00:00:00Z"
"http://www.nytimes.com/1992/10/15/world/in-algeria-now-no-appeal-in-terrorist-cases.html","1992-10-15T00:00:00Z"
"http://www.nytimes.com/1992/10/16/opinion/how-to-slow-the-slaughter.html","1992-10-16T00:00:00Z"
"http://www.nytimes.com/1992/10/16/opinion/cleaner-japan-easier-ally.html","1992-10-16T00:00:00Z"
"http://www.nytimes.com/1992/10/16/world/runoff-now-expected-in-angola-as-leader-falls-short.html","1992-10-16T00:00:00Z"
"http://www.nytimes.com/1992/10/16/world/conference-in-england-weighs-european-unity.html","1992-10-16T00:00:00Z"
"http://www.nytimes.com/1992/10/16/world/mozambique-gets-un-observer-unit.html","1992-10-16T00:00:00Z"
"http://www.nytimes.com/1992/10/16/world/sarajevo-journal-in-the-zoo-s-house-of-horrors-one-pitiful-bear.html","1992-10-16T00:00:00Z"
"http://www.nytimes.com/1992/10/16/opinion/l-washington-backs-secret-latin-courts-862292.html","1992-10-16T00:00:00Z"
"http://www.nytimes.com/1992/10/16/world/2d-teheran-bomb-in-a-week-kills-the-man-who-placed-it.html","1992-10-16T00:00:00Z"
"http://www.nytimes.com/1992/10/16/world/japanese-major-suggests-a-cure-for-scandals.html","1992-10-16T00:00:00Z"
"http://www.nytimes.com/1992/10/17/opinion/last-call-for-the-khmer-rouge.html","1992-10-17T00:00:00Z"
"http://www.nytimes.com/1992/10/17/world/8-members-of-china-s-politburo-are-said-to-submit-resignations.html","1992-10-17T00:00:00Z"
"http://www.nytimes.com/1992/10/17/world/angola-talks-stop-delaying-political-pact.html","1992-10-17T00:00:00Z"
"http://www.nytimes.com/1992/10/18/weekinreview/oct-11-17-cairo-earthquake-buildings-fall-easily-bureaucracy-s-barriers-don-t.html","1992-10-18T00:00:00Z"
"http://www.nytimes.com/1992/10/18/nyregion/dinkins-s-tactic-start-spreading-the-news.html","1992-10-18T00:00:00Z"
"http://www.nytimes.com/1992/10/18/world/tally-in-angola-leads-to-runoff.html","1992-10-18T00:00:00Z"
"http://www.nytimes.com/1992/10/18/world/willy-brandt-is-remembered-by-the-high-and-the-common.html","1992-10-18T00:00:00Z"
"http://www.nytimes.com/1992/10/18/world/kuwait-s-opposition-victors-trying-to-unite.html","1992-10-18T00:00:00Z"
"http://www.nytimes.com/1992/10/18/weekinreview/with-2-nobels-what-makes-st-lucia-so-special.html","1992-10-18T00:00:00Z"
"http://www.nytimes.com/1992/10/18/weekinreview/the-world-a-defunct-car-like-its-homeland-was-the-sum-of-its-parts.html","1992-10-18T00:00:00Z"
"http://www.nytimes.com/1992/10/18/arts/classical-music-after-thinking-big-la-scala-settles-for-a-one-stop-tour.html","1992-10-18T00:00:00Z"
"http://www.nytimes.com/1992/10/18/world/outlook-in-beijing-cold-for-hong-kong-chief.html","1992-10-18T00:00:00Z"
"http://www.nytimes.com/1992/10/18/weekinreview/conversations-robert-mcbride-bomber-lives-with-his-guilt-land-scant-innocence.html","1992-10-18T00:00:00Z"
"http://www.nytimes.com/1992/10/19/world/the-new-china-a-special-report-chinese-communism-s-secret-aim-capitalism.html","1992-10-19T00:00:00Z"
"http://www.nytimes.com/1992/10/19/world/chinese-party-congress-replaces-nearly-half-of-central-committee.html","1992-10-19T00:00:00Z"
"http://www.nytimes.com/1992/10/20/nyregion/bond-rating-for-nassau-is-lowered.html","1992-10-20T00:00:00Z"
"http://www.nytimes.com/1992/10/20/world/madrid-journal-eyes-are-on-banker-his-on-politics.html","1992-10-20T00:00:00Z"
"http://www.nytimes.com/1992/10/20/world/british-prime-minister-retreats-on-mine-closings.html","1992-10-20T00:00:00Z"
"http://www.nytimes.com/1992/10/20/opinion/editorial-notebook-albany-s-secret-ways.html","1992-10-20T00:00:00Z"
"http://www.nytimes.com/1992/10/20/world/founder-of-green-party-dies-mysteriously-in-bonn.html","1992-10-20T00:00:00Z"
"http://www.nytimes.com/1992/10/20/world/rabin-tries-to-win-help-on-the-right.html","1992-10-20T00:00:00Z"
"http://www.nytimes.com/1992/10/20/world/chinese-shake-up-top-party-group-free-market-gains.html","1992-10-20T00:00:00Z"
"http://www.nytimes.com/1992/10/21/world/shiite-gunman-now-speaker-of-lebanese-house.html","1992-10-21T00:00:00Z"
"http://www.nytimes.com/1992/10/21/news/critic-s-notebook-the-politicizing-of-tv-s-prime-time-comedy.html","1992-10-21T00:00:00Z"
"http://www.nytimes.com/1992/10/21/world/mob-and-politics-intersect-fueling-cynicism-in-japan.html","1992-10-21T00:00:00Z"
"http://www.nytimes.com/1992/10/21/world/first-beijing-visit-for-hong-kong-s-governor.html","1992-10-21T00:00:00Z"
"http://www.nytimes.com/1992/10/21/opinion/yes-oui-for-canada.html","1992-10-21T00:00:00Z"
"http://www.nytimes.com/1992/10/22/nyregion/in-debate-dodd-presses-his-foe-on-failing-to-vote-in-many-elections.html","1992-10-22T00:00:00Z"
"http://www.nytimes.com/1992/10/22/world/attack-on-bus-in-egypt-kills-a-briton.html","1992-10-22T00:00:00Z"
"http://www.nytimes.com/1992/10/22/nyregion/mayoral-aide-was-accused-of-harassing.html","1992-10-22T00:00:00Z"
"http://www.nytimes.com/1992/10/22/world/moscow-resounding-with-the-thundering-hoofs-of-the-anti-reform-posse.html","1992-10-22T00:00:00Z"
"http://www.nytimes.com/1992/10/22/us/failures-of-city-blamed-for-riot-in-los-angeles.html","1992-10-22T00:00:00Z"
"http://www.nytimes.com/1992/10/23/world/businessman-to-lead-new-lebanese-cabinet.html","1992-10-23T00:00:00Z"
"http://www.nytimes.com/1992/10/23/nyregion/panel-gives-charter-ideas-to-si-secessionists.html","1992-10-23T00:00:00Z"
"http://www.nytimes.com/1992/10/23/nyregion/dinkins-aide-trades-charges-with-woman-over-advances.html","1992-10-23T00:00:00Z"
"http://www.nytimes.com/1992/10/24/nyregion/mayor-s-murky-path-amid-divisive-allegations-dinkins-faces-demands-loyalty-rigor.html","1992-10-24T00:00:00Z"
"http://www.nytimes.com/1992/10/24/world/canadians-will-choose-to-reweave-the-constitution-or-risk-its-unraveling.html","1992-10-24T00:00:00Z"
"http://www.nytimes.com/1992/10/24/nyregion/dinkins-keeps-at-a-safe-distance-as-aide-responds-on-harassment.html","1992-10-24T00:00:00Z"
"http://www.nytimes.com/1992/10/24/world/china-and-britain-feud-on-hong-kong.html","1992-10-24T00:00:00Z"
"http://www.nytimes.com/1992/10/24/nyregion/dinkins-s-painful-choice.html","1992-10-24T00:00:00Z"
"http://www.nytimes.com/1992/10/25/world/power-of-russian-parliament-s-leader-is-becoming-vexing-issue-for-yeltsin.html","1992-10-25T00:00:00Z"
"http://www.nytimes.com/1992/10/25/weekinreview/the-world-a-bond-begins-to-fray-in-south-africa-s-politics.html","1992-10-25T00:00:00Z"
"http://www.nytimes.com/1992/10/25/world/hail-deng-chinese-leader-placed-on-pedestal-is-his-aim-to-perpetuate-his-ideas.html","1992-10-25T00:00:00Z"
"http://www.nytimes.com/1992/10/25/world/china-ousts-student-leader-active-in-democracy-movement.html","1992-10-25T00:00:00Z"
"http://www.nytimes.com/1992/10/25/world/salvadoran-panel-seeks-army-purge.html","1992-10-25T00:00:00Z"
"http://www.nytimes.com/1992/10/25/nyregion/florio-s-naming-of-gop-jobs-czar-wins-wide-praise-in-trenton-truce.html","1992-10-25T00:00:00Z"
"http://www.nytimes.com/1992/10/25/opinion/public-private-can-the-cheerleader.html","1992-10-25T00:00:00Z"
"http://www.nytimes.com/1992/10/25/weekinreview/the-world-the-army-gets-into-position-as-china-awaits-change.html","1992-10-25T00:00:00Z"
"http://www.nytimes.com/1992/10/25/weekinreview/oct-18-24-english-unemployment-his-future-shaky-major-reverses-himself-mines.html","1992-10-25T00:00:00Z"
"http://www.nytimes.com/1992/10/25/nyregion/plotting-careful-courses-in-harassment-dispute.html","1992-10-25T00:00:00Z"
"http://www.nytimes.com/1992/10/25/nyregion/daniels-wood-more-opinions-than-facts.html","1992-10-25T00:00:00Z"
"http://www.nytimes.com/1992/10/25/world/power-struggle-in-japan-s-ruling-party.html","1992-10-25T00:00:00Z"
"http://www.nytimes.com/1992/10/26/nyregion/rally-for-dinkins-aide-halted-as-he-feels-pressure-to-quit.html","1992-10-26T00:00:00Z"
"http://www.nytimes.com/1992/10/26/nyregion/metro-matters-innocent-or-not-daniels-is-snared-by-larger-issue.html","1992-10-26T00:00:00Z"
"http://www.nytimes.com/1992/10/26/world/for-spain-s-leader-one-more-race.html","1992-10-26T00:00:00Z"
"http://www.nytimes.com/1992/10/26/nyregion/a-variety-of-careers-for-mayor-s-appointee.html","1992-10-26T00:00:00Z"
"http://www.nytimes.com/1992/10/26/business/media-business-publishing-voters-choose-read-political-books-flourish.html","1992-10-26T00:00:00Z"
"http://www.nytimes.com/1992/10/27/nyregion/dinkins-appointee-withdraws-over-allegation-of-harrassment.html","1992-10-27T00:00:00Z"
"http://www.nytimes.com/1992/10/27/nyregion/slain-founder-of-germany-s-green-party-is-buried.html","1992-10-27T00:00:00Z"
"http://www.nytimes.com/1992/10/27/world/ex-communists-ahead-in-lithuanian-elections.html","1992-10-27T00:00:00Z"
"http://www.nytimes.com/1992/10/27/opinion/sex-harassment-and-men-in-power.html","1992-10-27T00:00:00Z"
"http://www.nytimes.com/1992/10/27/nyregion/a-grim-analysis-that-damage-could-not-be-undone.html","1992-10-27T00:00:00Z"
"http://www.nytimes.com/1992/10/27/world/canadians-reject-charter-changes.html","1992-10-27T00:00:00Z"
"http://www.nytimes.com/1992/10/28/world/conflict-over-dam-threatens-prague.html","1992-10-28T00:00:00Z"
"http://www.nytimes.com/1992/10/28/world/yeltsin-calls-for-disbanding-of-opposition-group.html","1992-10-28T00:00:00Z"
"http://www.nytimes.com/1992/10/28/world/the-canadian-impasse.html","1992-10-28T00:00:00Z"
"http://www.nytimes.com/1992/10/28/opinion/canada-still-divided.html","1992-10-28T00:00:00Z"
"http://www.nytimes.com/1992/10/28/nyregion/daniels-to-fight-allegation-vows-to-oppose-bid-by-stein.html","1992-10-28T00:00:00Z"
"http://www.nytimes.com/1992/10/29/world/albania-is-less-violent-still-its-economy-festers.html","1992-10-29T00:00:00Z"
"http://www.nytimes.com/1992/10/29/world/china-edges-out-2-leaders-deng-s-orders.html","1992-10-29T00:00:00Z"
"http://www.nytimes.com/1992/10/29/world/britain-and-china-publish-secret-hong-kong-files.html","1992-10-29T00:00:00Z"
"http://www.nytimes.com/1992/10/29/nyregion/a-new-house-district-could-make-history.html","1992-10-29T00:00:00Z"
"http://www.nytimes.com/1992/10/29/nyregion/seneca-journal-sovereignty-and-casino-beckon-to-a-tribe.html","1992-10-29T00:00:00Z"
"http://www.nytimes.com/1992/10/29/world/seoul-journal-wealthy-like-croesus-and-running-a-la-perot.html","1992-10-29T00:00:00Z"
"http://www.nytimes.com/1992/10/29/world/early-test-for-rabin-a-rise-in-attacks-on-israelis.html","1992-10-29T00:00:00Z"
"http://www.nytimes.com/1992/10/29/nyregion/johnson-gets-down-to-the-business-of-politics.html","1992-10-29T00:00:00Z"
"http://www.nytimes.com/1992/10/29/world/venezuela-stable-but-fragile-since-coup-attempt.html","1992-10-29T00:00:00Z"
"http://www.nytimes.com/1992/10/30/world/nations-helping-ex-soviet-lands-switch-systems.html","1992-10-30T00:00:00Z"
"http://www.nytimes.com/1992/10/30/world/yugoslav-and-mediators-visit-balkan-hot-spots-to-head-off-unrest.html","1992-10-30T00:00:00Z"
"http://www.nytimes.com/1992/10/30/nyregion/suffolk-lawyer-seized-in-theft-from-county.html","1992-10-30T00:00:00Z"
"http://www.nytimes.com/1992/10/30/world/soldiers-in-tajikistan-guard-the-capital.html","1992-10-30T00:00:00Z"
"http://www.nytimes.com/1992/10/30/nyregion/daniels-subpoenas-5-members-of-stein-s-staff-in-libel-lawsuit.html","1992-10-30T00:00:00Z"
"http://www.nytimes.com/1992/10/30/opinion/meanwhile-russia-rumbles.html","1992-10-30T00:00:00Z"
"http://www.nytimes.com/1992/10/31/opinion/principle-under-fire-in-hong-kong.html","1992-10-31T00:00:00Z"
"http://www.nytimes.com/1992/10/31/nyregion/2-on-stein-s-staff-cast-doubt-on-sex-harassment-inquiry.html","1992-10-31T00:00:00Z"
